,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,616.7931034482758,0.0,0.0,4.931034482758621,1.6896551724137931,0.20689655172413793,1.7586206896551724,271.58757852280684,0.0,0.0,2.7507276242940133,0.7608007189732064,0.5592923044110288,1.0231314820474688,0.0
1,582.1,0.0,0.0,3.1,1.5666666666666667,0.3,1.6,252.7283330867902,0.0,0.0,1.8448436995751345,0.6789105539243626,0.5959634332684375,0.7239737088005909,0.0
2,566.3666666666667,0.0,0.0,2.7666666666666666,1.2333333333333334,0.16666666666666666,1.3,219.7974747012746,0.0,0.0,1.6954977569074399,0.5683207771559353,0.3790490217894517,0.651258728182957,0.0
3,553.2903225806451,0.0,0.0,1.6774193548387097,1.0,0.06451612903225806,1.0,215.16973045302123,0.0,0.0,1.5997311602098139,0.6831300510639732,0.24973103811470737,0.6831300510639732,0.0
4,558.9333333333333,0.0,0.0,0.7666666666666667,0.6333333333333333,0.0,0.6333333333333333,216.5024382013432,0.0,0.0,0.8976341829703132,0.5560534167675354,0.0,0.5560534167675354,0.0
5,564.9655172413793,0.0,0.0,1.2413793103448276,0.7241379310344828,0.0,0.7241379310344828,217.75387199421488,0.0,0.0,1.0574623402207861,0.5275652785700641,0.0,0.5275652785700641,0.0
6,558.9333333333333,0.0,0.0,2.466666666666667,1.1333333333333333,0.0,1.1333333333333333,216.5024382013432,0.0,0.0,1.4319827906241327,0.7760791522613607,0.0,0.7760791522613607,0.0
7,558.9333333333333,0.0,0.0,1.9333333333333333,0.8333333333333334,0.0,0.8333333333333334,216.5024382013432,0.0,0.0,1.2576204496597132,0.6477192523656045,0.0,0.6477192523656045,0.0
8,558.9333333333333,0.0,0.0,0.5666666666666667,0.5,0.06666666666666667,0.5,216.5024382013432,0.0,0.0,0.6789105539243627,0.6297235299224025,0.2537081317024625,0.6297235299224025,0.0
9,558.9333333333333,0.0,0.0,0.4,0.4666666666666667,0.03333333333333333,0.5333333333333333,216.5024382013432,0.0,0.0,0.6746646676632055,0.507416263404925,0.18257418583505525,0.571346463723366,0.0
10,558.9333333333333,0.0,0.0,0.36666666666666664,0.4,0.0,0.4,216.5024382013432,0.0,0.0,0.718395402284138,0.49827287912243995,0.0,0.49827287912243995,0.0
