,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,705.2,0.0,0.0,3.8,1.5666666666666667,0.36666666666666664,1.5666666666666667,388.417425654056,0.0,0.0,2.821102743548199,1.135123670410602,0.8087168778415268,1.135123670410602,0.0
1,689.8,0.0,0.0,3.066666666666667,1.4,0.2,1.5,376.8543485220782,0.0,0.0,1.680175141390661,0.9321831993987981,0.48423419811150237,1.106407669457548,0.0
2,674.2333333333333,0.0,0.0,2.1666666666666665,1.2666666666666666,0.13333333333333333,1.3,367.9077548679207,0.0,0.0,1.7827397228816744,0.9444331755018486,0.34574590364176055,1.0875470659652646,0.0
3,674.2333333333333,0.0,0.0,1.5,0.8666666666666667,0.0,0.8666666666666667,367.9077548679207,0.0,0.0,1.4323840748664567,0.5713464637233658,0.0,0.5713464637233658,0.0
4,674.2333333333333,0.0,0.0,1.0666666666666667,0.7666666666666667,0.06666666666666667,0.8,367.9077548679207,0.0,0.0,0.9802650357071221,0.8172001541568769,0.2537081317024625,0.9613209303008453,0.0
5,672.1666666666666,0.0,0.0,1.8666666666666667,0.6666666666666666,0.16666666666666666,0.7333333333333333,366.3949332706946,0.0,0.0,1.50248835748162,0.6064784348631227,0.46113303737741396,0.7396799556440674,0.0
6,669.6666666666666,0.0,0.0,1.3666666666666667,0.8333333333333334,0.0,0.8333333333333334,365.0496738360632,0.0,0.0,1.0980651740387641,0.7466399831028447,0.0,0.7466399831028447,0.0
7,665.2666666666667,0.0,0.0,1.4666666666666666,0.6333333333333333,0.2,0.6666666666666666,361.7015280618798,0.0,0.0,1.50248835748162,0.6686751354593717,0.6643638388299192,0.7111590022187596,0.0
8,658.9333333333333,0.0,0.0,0.43333333333333335,0.36666666666666664,0.36666666666666664,0.43333333333333335,350.00363873313773,0.0,0.0,0.8172001541568767,0.4901325178535608,0.8087168778415267,0.5040069329937308,0.0
9,658.9333333333333,0.0,0.0,0.4,0.3333333333333333,0.0,0.36666666666666664,350.00363873313773,0.0,0.0,0.6746646676632054,0.47946330148538413,0.0,0.5560534167675355,0.0
10,658.9333333333333,0.0,0.0,0.23333333333333334,0.26666666666666666,0.06666666666666667,0.26666666666666666,350.00363873313773,0.0,0.0,0.5040069329937306,0.44977644510880355,0.2537081317024625,0.44977644510880355,0.0
11,656.8666666666667,0.0,0.0,0.6,0.23333333333333334,0.06666666666666667,0.26666666666666666,346.74433922071347,0.0,0.0,0.8136762043449722,0.4301830671520761,0.2537081317024625,0.5208304597621876,0.0
12,656.6666666666666,0.0,0.0,1.4,0.7666666666666667,0.1,0.8,346.59977250259493,0.0,0.0,1.1626367179523593,0.7279320417946061,0.3051285766293646,0.7611243951073873,0.0
13,654.4,0.0,0.0,1.2333333333333334,0.9666666666666667,0.2,1.0,342.34823972291616,0.0,0.0,0.9352607356658147,0.6149478998583782,0.4068381021724863,0.7427813527082074,0.0
14,645.448275862069,0.0,0.0,1.3448275862068966,0.8275862068965517,0.0,0.8275862068965517,344.6683277553008,0.0,0.0,0.9364012444675592,0.6017216678143155,0.0,0.6017216678143155,0.0
15,654.0,0.0,0.0,1.5,0.8666666666666667,0.13333333333333333,0.9,341.8973429312493,0.0,0.0,1.106407669457548,0.7760791522613609,0.43417248545530474,0.7588557629520365,0.0
16,654.0,0.0,0.0,0.5666666666666667,0.36666666666666664,0.5,0.4666666666666667,341.8973429312493,0.0,0.0,0.5683207771559355,0.5560534167675353,0.9377154924749757,0.571346463723366,0.0
17,654.0,0.0,0.0,0.36666666666666664,0.3333333333333333,0.1,0.36666666666666664,341.8973429312493,0.0,0.0,0.6149478998583779,0.4794633014853841,0.3051285766293645,0.5560534167675353,0.0
18,654.0,0.0,0.0,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.3,341.8973429312493,0.0,0.0,0.43417248545530485,0.44977644510880355,0.4497764451088035,0.46609159969939895,0.0
19,654.0,0.0,0.0,0.13333333333333333,0.1,0.03333333333333333,0.13333333333333333,341.8973429312493,0.0,0.0,0.3457459036417605,0.30512857662936455,0.18257418583505525,0.3457459036417605,0.0
20,662.0,0.0,0.0,0.12903225806451613,0.0967741935483871,0.03225806451612903,0.0967741935483871,339.08897554083546,0.0,0.0,0.3407771005482388,0.30053715351876437,0.17960530202677502,0.30053715351876437,0.0
21,654.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,341.8973429312493,0.0,0.0,0.0,0.1825741858350553,0.0,0.1825741858350553,0.0
22,645.448275862069,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,344.6683277553008,0.0,0.0,0.18569533817705192,0.18569533817705194,0.0,0.18569533817705194,0.0
23,654.0,0.0,0.0,0.13333333333333333,0.16666666666666666,0.0,0.16666666666666666,341.8973429312493,0.0,0.0,0.34574590364176055,0.3790490217894516,0.0,0.3790490217894516,0.0
24,654.0,0.0,0.0,0.43333333333333335,0.3333333333333333,0.0,0.3333333333333333,341.8973429312493,0.0,0.0,0.6789105539243625,0.4794633014853841,0.0,0.4794633014853841,0.0
25,654.0,0.0,0.0,0.4666666666666667,0.36666666666666664,0.06666666666666667,0.5,341.8973429312493,0.0,0.0,0.68144538746106,0.4901325178535608,0.2537081317024625,0.572351471472339,0.0
26,653.4,0.0,0.0,1.0,0.43333333333333335,0.5,0.6666666666666666,340.9083808561049,0.0,0.0,1.0170952554312156,0.5683207771559353,0.9001915504970077,0.6608945522512667,0.0
27,670.6666666666666,0.0,0.0,0.6,0.4,1.3333333333333333,0.7666666666666667,339.9096566922506,0.0,0.0,0.8136762043449722,0.5632418479750461,2.6824247051596006,0.8172001541568766,0.0
28,648.8387096774194,0.0,0.0,0.967741935483871,0.8064516129032258,0.45161290322580644,0.8387096774193549,340.97850340592765,0.0,0.0,0.7951465679458909,0.5427924611801259,0.9605106168915004,0.522607194334227,0.0
29,653.2,0.0,0.0,1.5333333333333334,0.8,0.26666666666666666,0.8333333333333334,340.5260028554202,0.0,0.0,1.407696414502182,0.7143842296595067,0.44977644510880355,0.6989318615762462,0.0
30,653.0,0.0,0.0,1.2,0.7333333333333333,0.03333333333333333,0.7666666666666667,340.22092214040714,0.0,0.0,0.8866830868758714,0.7396799556440673,0.18257418583505525,0.7279320417946061,0.0
31,653.0,0.0,0.0,0.6333333333333333,0.4,0.23333333333333334,0.5,340.22092214040714,0.0,0.0,0.9278574999588485,0.5632418479750461,0.5040069329937306,0.7310832774866962,0.0
32,662.2758620689655,0.0,0.0,0.5862068965517241,0.3448275862068966,0.06896551724137931,0.3793103448275862,342.3605969224892,0.0,0.0,0.7799835794659097,0.5526470114022355,0.25788071477756364,0.5614899250748769,0.0
33,631.3793103448276,0.0,0.0,0.2413793103448276,0.20689655172413793,0.0,0.20689655172413793,324.5916570744919,0.0,0.0,0.43549417035569266,0.41225082039488553,0.0,0.41225082039488553,0.0
34,664.1875,0.0,0.0,0.09375,0.09375,0.0,0.09375,350.95459107981475,0.0,0.0,0.29614458108029906,0.29614458108029906,0.0,0.29614458108029906,0.0
35,644.4137931034483,0.0,0.0,0.06896551724137931,0.06896551724137931,0.3448275862068966,0.13793103448275862,342.9191405358015,0.0,0.0,0.2578807147775637,0.2578807147775637,0.6138788892284814,0.3509312031717983,0.0
36,653.0,0.0,0.0,0.13333333333333333,0.1,0.06666666666666667,0.1,340.22092214040714,0.0,0.0,0.34574590364176044,0.3051285766293645,0.2537081317024625,0.3051285766293645,0.0
37,653.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.06666666666666667,340.22092214040714,0.0,0.0,0.1825741858350553,0.1825741858350553,0.34574590364176055,0.2537081317024625,0.0
