,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,594.3666666666667,0.0,0.0,4.9,1.9666666666666666,0.03333333333333333,1.9666666666666666,236.50931064756944,0.0,0.0,2.3096499212263075,0.6149478998583782,0.18257418583505533,0.6149478998583782,0.0
1,587.0666666666667,0.0,0.0,2.566666666666667,1.0333333333333334,0.13333333333333333,1.0666666666666667,228.9211478960015,0.0,0.0,1.8134237638032753,0.7648904962570576,0.34574590364176044,0.9071871393197363,0.0
2,585.448275862069,0.0,0.0,2.586206896551724,1.206896551724138,0.0,1.206896551724138,211.58223430127867,0.0,0.0,1.842305259708808,0.6198680933892067,0.0,0.6198680933892067,0.0
3,561.5483870967741,0.0,0.0,1.8064516129032258,1.032258064516129,0.0,1.032258064516129,215.90535560899173,0.0,0.0,1.5794377657615946,0.7520581080272072,0.0,0.7520581080272072,0.0
4,571.7333333333333,0.0,0.0,0.7333333333333333,0.6666666666666666,0.0,0.6666666666666666,211.88658861943483,0.0,0.0,0.784915252764901,0.5466722735905339,0.0,0.5466722735905339,0.0
5,571.7333333333333,0.0,0.0,1.6,0.7,0.0,0.7,211.88658861943483,0.0,0.0,1.6733200530681511,0.651258728182957,0.0,0.651258728182957,0.0
6,571.7333333333333,0.0,0.0,1.8333333333333333,0.9,0.0,0.9,211.88658861943483,0.0,0.0,1.2617266038997932,0.7119666788018509,0.0,0.7119666788018509,0.0
7,582.6206896551724,0.0,0.0,1.4827586206896552,0.5517241379310345,0.0,0.5517241379310345,206.92103631805048,0.0,0.0,1.183840290120384,0.7361195019711582,0.0,0.7361195019711582,0.0
8,571.7333333333333,0.0,0.0,0.3,0.43333333333333335,0.0,0.43333333333333335,211.88658861943483,0.0,0.0,0.534983080621924,0.5040069329937308,0.0,0.5040069329937308,0.0
9,569.3793103448276,0.0,0.0,0.4827586206896552,0.41379310344827586,0.0,0.41379310344827586,215.2374791103843,0.0,0.0,0.7377906040127227,0.5012300141587652,0.0,0.5012300141587652,0.0
10,571.7333333333333,0.0,0.0,0.3333333333333333,0.26666666666666666,0.0,0.26666666666666666,211.88658861943483,0.0,0.0,0.479463301485384,0.44977644510880355,0.0,0.44977644510880355,0.0
11,576.0,0.0,0.0,0.4666666666666667,0.3,0.06666666666666667,0.3333333333333333,214.5802638994845,0.0,0.0,0.7302967433402217,0.46609159969939895,0.2537081317024625,0.479463301485384,0.0
12,571.7333333333333,0.0,0.0,0.6333333333333333,0.4,0.03333333333333333,0.43333333333333335,211.88658861943483,0.0,0.0,0.7183954022841381,0.6214554662658655,0.18257418583505525,0.6260623155792924,0.0
13,564.0,0.0,0.0,1.65625,0.875,0.03125,0.875,212.84675692968372,0.0,0.0,1.4725307379452384,0.7071067811865476,0.1767766952966369,0.7071067811865476,0.0
14,571.7333333333333,0.0,0.0,1.3333333333333333,0.9,0.0,0.9,211.88658861943483,0.0,0.0,1.2685406585123125,0.5477225575051661,0.0,0.5477225575051661,0.0
15,576.0,0.0,0.0,1.5,0.8333333333333334,0.0,0.8333333333333334,214.5802638994845,0.0,0.0,1.137147065368355,0.6477192523656043,0.0,0.6477192523656043,0.0
16,576.0,0.0,0.0,0.9333333333333333,0.5,0.0,0.5,214.5802638994845,0.0,0.0,1.01483252680985,0.572351471472339,0.0,0.572351471472339,0.0
17,571.7333333333333,0.0,0.0,0.4666666666666667,0.43333333333333335,0.0,0.43333333333333335,211.88658861943483,0.0,0.0,0.68144538746106,0.5040069329937308,0.0,0.5040069329937308,0.0
18,571.7333333333333,0.0,0.0,0.23333333333333334,0.23333333333333334,0.0,0.23333333333333334,211.88658861943483,0.0,0.0,0.5040069329937306,0.4301830671520762,0.0,0.4301830671520762,0.0
19,571.7333333333333,0.0,0.0,0.13333333333333333,0.23333333333333334,0.0,0.23333333333333334,211.88658861943483,0.0,0.0,0.4341724854553048,0.4301830671520761,0.0,0.4301830671520761,0.0
20,576.0,0.0,0.0,0.23333333333333334,0.2,0.0,0.2,214.5802638994845,0.0,0.0,0.5040069329937308,0.4068381021724863,0.0,0.4068381021724863,0.0
21,576.0,0.0,0.0,0.23333333333333334,0.26666666666666666,0.0,0.26666666666666666,214.5802638994845,0.0,0.0,0.43018306715207627,0.4497764451088035,0.0,0.4497764451088035,0.0
22,576.0,0.0,0.0,0.1,0.13333333333333333,0.0,0.13333333333333333,214.5802638994845,0.0,0.0,0.3051285766293646,0.3457459036417605,0.0,0.3457459036417605,0.0
23,571.7333333333333,0.0,0.0,0.23333333333333334,0.16666666666666666,0.0,0.16666666666666666,211.88658861943483,0.0,0.0,0.4301830671520762,0.3790490217894516,0.0,0.3790490217894516,0.0
24,571.7333333333333,0.0,0.0,0.4666666666666667,0.2,0.0,0.2,211.88658861943483,0.0,0.0,0.7302967433402217,0.4068381021724863,0.0,0.4068381021724863,0.0
25,571.7333333333333,0.0,0.0,0.43333333333333335,0.4666666666666667,0.0,0.4666666666666667,211.88658861943483,0.0,0.0,0.5683207771559353,0.507416263404925,0.0,0.507416263404925,0.0
26,571.7333333333333,0.0,0.0,0.3333333333333333,0.36666666666666664,0.43333333333333335,0.5666666666666667,211.88658861943483,0.0,0.0,0.5466722735905339,0.4901325178535608,0.8583598366625753,0.6789105539243627,0.0
27,571.7333333333333,0.0,0.0,0.7,0.4,1.5333333333333334,1.0,211.88658861943483,0.0,0.0,0.7943767889097847,0.5632418479750461,2.8006567374313383,0.7427813527082074,0.0
28,571.7333333333333,0.0,0.0,1.0666666666666667,0.6666666666666666,0.5,0.8666666666666667,211.88658861943483,0.0,0.0,0.7849152527649012,0.4794633014853841,0.682288239221013,0.6814453874610599,0.0
29,571.7333333333333,0.0,0.0,1.1666666666666667,0.7666666666666667,0.0,0.7666666666666667,211.88658861943483,0.0,0.0,1.0531834608931394,0.6789105539243626,0.0,0.6789105539243626,0.0
30,571.7333333333333,0.0,0.0,1.3666666666666667,0.7666666666666667,0.0,0.7666666666666667,211.88658861943483,0.0,0.0,1.4499306364701428,0.6789105539243626,0.0,0.6789105539243626,0.0
31,571.7333333333333,0.0,0.0,1.0666666666666667,0.6333333333333333,0.0,0.6333333333333333,211.88658861943483,0.0,0.0,1.2015315896469558,0.7183954022841381,0.0,0.7183954022841381,0.0
32,571.7333333333333,0.0,0.0,0.5333333333333333,0.3333333333333333,0.0,0.3333333333333333,211.88658861943483,0.0,0.0,0.8193072487266861,0.5466722735905339,0.0,0.5466722735905339,0.0
33,571.7333333333333,0.0,0.0,0.7666666666666667,0.5333333333333333,0.0,0.5333333333333333,211.88658861943483,0.0,0.0,0.6789105539243626,0.6288102248298566,0.0,0.6288102248298566,0.0
34,571.7333333333333,0.0,0.0,0.26666666666666666,0.2,0.0,0.2,211.88658861943483,0.0,0.0,0.5832922809856746,0.4068381021724863,0.0,0.4068381021724863,0.0
35,571.7333333333333,0.0,0.0,0.1,0.16666666666666666,0.0,0.16666666666666666,211.88658861943483,0.0,0.0,0.3051285766293645,0.3790490217894516,0.0,0.3790490217894516,0.0
36,582.6206896551724,0.0,0.0,0.1724137931034483,0.13793103448275862,0.0,0.13793103448275862,206.92103631805048,0.0,0.0,0.4682006222337797,0.3509312031717983,0.0,0.3509312031717983,0.0
37,571.7333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.2,211.88658861943483,0.0,0.0,0.3790490217894516,0.3790490217894516,0.34574590364176044,0.48423419811150237,0.0
38,571.7333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,211.88658861943483,0.0,0.0,0.2537081317024625,0.2537081317024625,0.0,0.2537081317024625,0.0
39,571.7333333333333,0.0,0.0,0.2,0.23333333333333334,0.0,0.23333333333333334,211.88658861943483,0.0,0.0,0.4068381021724863,0.4301830671520761,0.0,0.4301830671520761,0.0
40,571.7333333333333,0.0,0.0,0.3,0.23333333333333334,0.0,0.23333333333333334,211.88658861943483,0.0,0.0,0.534983080621924,0.4301830671520762,0.0,0.4301830671520762,0.0
41,571.7333333333333,0.0,0.0,0.3,0.26666666666666666,0.0,0.26666666666666666,211.88658861943483,0.0,0.0,0.534983080621924,0.4497764451088036,0.0,0.4497764451088036,0.0
42,571.7333333333333,0.0,0.0,0.43333333333333335,0.23333333333333334,0.0,0.23333333333333334,211.88658861943483,0.0,0.0,0.6260623155792923,0.5040069329937306,0.0,0.5040069329937306,0.0
43,571.7333333333333,0.0,0.0,0.8666666666666667,0.6333333333333333,0.0,0.6333333333333333,211.88658861943483,0.0,0.0,0.7302967433402214,0.614947899858378,0.0,0.614947899858378,0.0
44,571.7333333333333,0.0,0.0,0.9,0.8,0.06666666666666667,0.8,211.88658861943483,0.0,0.0,0.9228890171255884,0.6102571532587293,0.2537081317024625,0.6102571532587293,0.0
45,560.551724137931,0.0,0.0,0.9310344827586207,0.7586206896551724,0.0,0.7931034482758621,206.43289919952483,0.0,0.0,0.8422348876123157,0.5109635445336238,0.0,0.49130368444051753,0.0
46,582.1935483870968,0.0,0.0,0.5483870967741935,0.4838709677419355,0.0,0.4838709677419355,216.31295528390322,0.0,0.0,0.6238968759562407,0.5698518954918892,0.0,0.5698518954918892,0.0
47,571.7333333333333,0.0,0.0,0.7,0.5,0.0,0.5,211.88658861943483,0.0,0.0,0.5959634332684377,0.572351471472339,0.0,0.572351471472339,0.0
48,571.7333333333333,0.0,0.0,0.9333333333333333,0.43333333333333335,0.0,0.43333333333333335,211.88658861943483,0.0,0.0,0.9444331755018488,0.5040069329937308,0.0,0.5040069329937308,0.0
49,571.7333333333333,0.0,0.0,1.0666666666666667,0.36666666666666664,0.0,0.36666666666666664,211.88658861943483,0.0,0.0,1.1121068335350712,0.4901325178535609,0.0,0.4901325178535609,0.0
50,571.7333333333333,0.0,0.0,0.6,0.3,0.0,0.3,211.88658861943483,0.0,0.0,0.6746646676632054,0.534983080621924,0.0,0.534983080621924,0.0
51,571.7333333333333,0.0,0.0,0.23333333333333334,0.23333333333333334,0.0,0.23333333333333334,211.88658861943483,0.0,0.0,0.43018306715207627,0.4301830671520762,0.0,0.4301830671520762,0.0
52,571.7333333333333,0.0,0.0,0.1,0.06666666666666667,0.0,0.06666666666666667,211.88658861943483,0.0,0.0,0.4025778999364487,0.2537081317024625,0.0,0.2537081317024625,0.0
53,560.551724137931,0.0,0.0,0.06896551724137931,0.0,0.13793103448275862,0.0,206.43289919952483,0.0,0.0,0.25788071477756375,0.0,0.3509312031717984,0.0,0.0
54,571.7333333333333,0.0,0.0,0.1,0.13333333333333333,0.03333333333333333,0.2,211.88658861943483,0.0,0.0,0.4025778999364486,0.3457459036417605,0.18257418583505525,0.4068381021724863,0.0
55,580.0,0.0,0.0,0.25,0.25,0.53125,0.625,213.15691630285406,0.0,0.0,0.43994134506405985,0.43994134506405985,1.3194420863966856,0.6599120175960898,0.0
56,560.551724137931,0.0,0.0,0.3448275862068966,0.2413793103448276,1.3793103448275863,0.6206896551724138,206.43289919952483,0.0,0.0,0.6695340634119863,0.4354941703556927,2.1449907276431,0.8200084103858011,0.0
57,571.7333333333333,0.0,0.0,0.23333333333333334,0.3,0.2,0.4,211.88658861943483,0.0,0.0,0.5040069329937306,0.46609159969939895,0.48423419811150237,0.5632418479750461,0.0
58,571.7333333333333,0.0,0.0,0.6,0.6,0.0,0.6,211.88658861943483,0.0,0.0,0.8550055454548938,0.49827287912243995,0.0,0.49827287912243995,0.0
59,571.7333333333333,0.0,0.0,0.7333333333333333,0.6666666666666666,0.16666666666666666,0.7,211.88658861943483,0.0,0.0,0.9802650357071216,0.4794633014853841,0.3790490217894516,0.534983080621924,0.0
60,571.7333333333333,0.0,0.0,0.6666666666666666,0.6,0.0,0.6333333333333333,211.88658861943483,0.0,0.0,0.8441822541139556,0.5632418479750461,0.0,0.5560534167675354,0.0
61,571.7333333333333,0.0,0.0,1.1333333333333333,0.5333333333333333,0.3,0.6333333333333333,211.88658861943483,0.0,0.0,1.1058881072455415,0.819307248726686,0.651258728182957,1.2994251602637366,0.0
62,571.7333333333333,0.0,0.0,0.7333333333333333,0.5,0.0,0.5,211.88658861943483,0.0,0.0,0.7396799556440673,0.572351471472339,0.0,0.572351471472339,0.0
63,571.7333333333333,0.0,0.0,0.6333333333333333,0.5333333333333333,0.0,0.5333333333333333,211.88658861943483,0.0,0.0,0.8502873077655143,0.68144538746106,0.0,0.68144538746106,0.0
64,571.7333333333333,0.0,0.0,1.2333333333333334,0.4666666666666667,0.0,0.4666666666666667,211.88658861943483,0.0,0.0,1.19433528860584,0.507416263404925,0.0,0.507416263404925,0.0
65,571.7333333333333,0.0,0.0,0.6,0.26666666666666666,0.06666666666666667,0.26666666666666666,211.88658861943483,0.0,0.0,0.6746646676632053,0.5832922809856749,0.2537081317024625,0.5832922809856749,0.0
