,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,825.7428571428571,0.02857142857142857,0.0,5.114285714285714,2.085714285714286,0.5714285714285714,2.2,389.6660970971054,0.16903085094570333,0.0,4.296177703161597,1.5023790657297034,1.1189731186834353,1.8117265083826726,0.0
1,814.8823529411765,0.0,0.0,2.9411764705882355,1.2058823529411764,0.38235294117647056,1.2058823529411764,385.46491132262946,0.0,0.0,2.485609204889134,0.5918339122415549,0.8170421851188678,0.5918339122415549,0.0
2,791.0571428571428,0.0,0.0,3.085714285714286,1.3142857142857143,0.0,1.3142857142857143,357.3787694784759,0.0,0.0,1.9609635772396448,0.718308002568969,0.0,0.718308002568969,0.0
3,789.5428571428571,0.0,0.0,1.2857142857142858,0.6857142857142857,0.0,0.6857142857142857,355.5942286682742,0.0,0.0,1.5637704918754871,0.5297851157852238,0.0,0.5297851157852238,0.0
4,789.5428571428571,0.0,0.0,0.6285714285714286,0.6857142857142857,0.0,0.6857142857142857,353.9919692390129,0.0,0.0,0.7310634592924236,0.6311254453205737,0.0,0.6311254453205737,0.0
5,785.0571428571428,0.0,0.0,1.9714285714285715,0.7428571428571429,0.08571428571428572,0.7428571428571429,350.05637721214384,0.0,0.0,1.9324734879197194,0.780002154705061,0.2840286409986906,0.780002154705061,0.0
6,781.4444444444445,0.0,0.0,2.638888888888889,1.0277777777777777,0.1111111111111111,1.0555555555555556,341.9920169865661,0.0,0.0,1.6587909155729368,0.6540472290116196,0.31872762915583835,0.6737716630790094,0.0
7,781.0857142857143,0.0,0.0,1.1714285714285715,0.5714285714285714,0.0,0.5714285714285714,345.97835459568785,0.0,0.0,1.4034770746826126,0.5020964452534339,0.0,0.5020964452534339,0.0
8,781.0857142857143,0.0,0.0,0.42857142857142855,0.45714285714285713,0.0,0.45714285714285713,345.97835459568785,0.0,0.0,0.7390659560519334,0.505432670960188,0.0,0.505432670960188,0.0
9,781.4705882352941,0.0,0.0,0.4117647058823529,0.47058823529411764,0.0,0.47058823529411764,351.17372332966374,0.0,0.0,0.6567895774291854,0.5066403971048987,0.0,0.5066403971048987,0.0
10,784.2777777777778,0.0,0.0,0.6666666666666666,0.5,0.0,0.5,338.7851077104028,0.0,0.0,0.7559289460184542,0.560611910581388,0.0,0.560611910581388,0.0
11,781.0857142857143,0.0,0.0,0.8,0.5428571428571428,0.0,0.5428571428571428,345.97835459568785,0.0,0.0,0.9330531792422754,0.6108266887567039,0.0,0.6108266887567039,0.0
12,780.9142857142857,0.0,0.0,1.4285714285714286,0.8,0.08571428571428572,0.8,345.9189272093689,0.0,0.0,1.1703622939755296,0.6773651374345779,0.2840286409986906,0.6773651374345779,0.0
13,780.3142857142857,0.0,0.0,2.1714285714285713,0.9714285714285714,0.11428571428571428,1.0,345.4814008298098,0.0,0.0,1.4649977772662177,0.8219673059804995,0.3228028510906758,0.8043996665398437,0.0
14,780.5,0.0,0.0,1.0588235294117647,0.7058823529411765,0.20588235294117646,0.7352941176470589,350.5099531721279,0.0,0.0,1.153155787803513,0.5239368319955839,0.4104256301219049,0.5672273623252055,0.0
15,779.0,0.0,0.0,1.1388888888888888,0.8611111111111112,0.05555555555555555,0.8888888888888888,338.92738371009716,0.0,0.0,0.9607371508460953,0.6393200753379786,0.2323106841457232,0.7082282835267888,0.0
16,779.3142857142857,0.0,0.0,0.9142857142857143,0.5714285714285714,0.17142857142857143,0.5714285714285714,343.87016799509496,0.0,0.0,1.2918620526299278,0.5576059269303899,0.38238526043109733,0.5576059269303899,0.0
17,779.3142857142857,0.0,0.0,0.37142857142857144,0.42857142857142855,0.0,0.42857142857142855,343.87016799509496,0.0,0.0,0.5983169672316765,0.5576059269303899,0.0,0.5576059269303899,0.0
18,779.3142857142857,0.0,0.0,0.45714285714285713,0.37142857142857144,0.0,0.37142857142857144,343.87016799509496,0.0,0.0,0.6572159257878981,0.49024089430991136,0.0,0.49024089430991136,0.0
19,779.3142857142857,0.0,0.0,0.4,0.37142857142857144,0.0,0.37142857142857144,343.87016799509496,0.0,0.0,0.7745966692414834,0.49024089430991136,0.0,0.49024089430991136,0.0
20,794.7058823529412,0.0,0.0,0.2647058823529412,0.2647058823529412,0.0,0.2647058823529412,336.5815250346525,0.0,0.0,0.6655516522273317,0.44781107551989907,0.0,0.44781107551989907,0.0
21,764.7777777777778,0.0,0.0,0.3611111111111111,0.4444444444444444,0.0,0.4444444444444444,349.9648236291439,0.0,0.0,0.5929479754475109,0.5039526306789698,0.0,0.5039526306789698,0.0
22,794.7058823529412,0.0,0.0,0.2647058823529412,0.20588235294117646,0.0,0.20588235294117646,336.5815250346525,0.0,0.0,0.511019392943506,0.4104256301219049,0.0,0.4104256301219049,0.0
23,779.3142857142857,0.0,0.0,0.2571428571428571,0.2,0.0,0.2,343.87016799509496,0.0,0.0,0.5054326709601882,0.405839724956714,0.0,0.405839724956714,0.0
24,764.7777777777778,0.0,0.0,0.75,0.5277777777777778,0.0,0.5277777777777778,349.9648236291439,0.0,0.0,1.1307393283031366,0.5599036198240401,0.0,0.5599036198240401,0.0
25,779.3142857142857,0.0,0.0,0.8571428571428571,0.42857142857142855,0.0,0.4857142857142857,343.87016799509496,0.0,0.0,1.0611552290631507,0.5576059269303899,0.0,0.6122008787696945,0.0
26,772.0294117647059,0.0,0.0,0.6764705882352942,0.47058823529411764,0.3235294117647059,0.7058823529411765,346.2892017229912,0.0,0.0,0.842815923512908,0.5066403971048988,0.8780345901688485,0.718981255907142,0.0
27,794.7058823529412,0.0,0.0,0.8235294117647058,0.6470588235294118,1.911764705882353,1.2058823529411764,336.5815250346525,0.0,0.0,1.028991510855053,0.5439670746038949,3.895355797798686,0.6866436491305119,0.0
28,764.6857142857143,0.0,0.0,0.9142857142857143,0.6,1.2571428571428571,0.7142857142857143,355.07362711453084,0.0,0.0,1.0674716850199486,0.6039088361275575,2.7369246066563484,0.7503500583621177,0.0
29,778.9166666666666,0.0,0.0,1.0277777777777777,0.75,0.4444444444444444,0.8055555555555556,338.76788302823013,0.0,0.0,1.2067929426165893,0.5542047068934521,0.8765009801785556,0.6242455764220838,0.0
30,775.5714285714286,0.0,0.0,1.0571428571428572,0.6857142857142857,0.11428571428571428,0.6857142857142857,344.51144313909447,0.0,0.0,0.9684085532720268,0.6761234037828132,0.3228028510906758,0.6761234037828132,0.0
31,783.3235294117648,0.0,0.0,1.3529411764705883,0.6470588235294118,0.3235294117647059,0.7058823529411765,348.0095540823848,0.0,0.0,1.345753206722776,0.6458423178030691,0.5348796656113336,0.6290643251160329,0.0
32,782.8857142857142,0.0,0.0,0.7428571428571429,0.5142857142857142,0.02857142857142857,0.5142857142857142,347.0541381253305,0.0,0.0,0.8859311201102669,0.6122008787696946,0.16903085094570333,0.6122008787696946,0.0
33,782.2222222222222,0.0,0.0,0.75,0.5555555555555556,0.0,0.5555555555555556,343.1570328673874,0.0,0.0,0.7699721701835351,0.6068393265551998,0.0,0.6068393265551998,0.0
34,782.6285714285714,0.0,0.0,0.37142857142857144,0.34285714285714286,0.02857142857142857,0.37142857142857144,348.1581018237926,0.0,0.0,0.6896595189663087,0.5392182327416314,0.16903085094570333,0.5469549011258117,0.0
35,782.6285714285714,0.0,0.0,0.42857142857142855,0.37142857142857144,0.08571428571428572,0.37142857142857144,348.1581018237926,0.0,0.0,0.8147794463647742,0.5469549011258116,0.28402864099869063,0.5469549011258116,0.0
36,786.2857142857143,0.0,0.0,0.17142857142857143,0.22857142857142856,0.2,0.2857142857142857,347.2870122932371,0.0,0.0,0.3823852604310973,0.4260429614980356,0.5841031335203011,0.5185629788417314,0.0
37,801.8823529411765,0.0,0.0,0.17647058823529413,0.14705882352941177,0.0,0.14705882352941177,339.839870019546,0.0,0.0,0.458626951810419,0.3594906279535708,0.0,0.3594906279535708,0.0
38,789.3333333333334,0.0,0.0,0.1388888888888889,0.1388888888888889,0.0,0.1388888888888889,345.49839776349603,0.0,0.0,0.35073618720610095,0.3507361872061009,0.0,0.3507361872061009,0.0
39,775.5294117647059,0.0,0.0,0.29411764705882354,0.29411764705882354,0.0,0.29411764705882354,350.8131018677435,0.0,0.0,0.629064325116033,0.4624972900628804,0.0,0.4624972900628804,0.0
40,782.6285714285714,0.0,0.0,0.3142857142857143,0.34285714285714286,0.0,0.34285714285714286,348.1581018237926,0.0,0.0,0.6761234037828132,0.4815939919779353,0.0,0.4815939919779353,0.0
41,782.6285714285714,0.0,0.0,0.45714285714285713,0.34285714285714286,0.0,0.34285714285714286,348.1581018237926,0.0,0.0,0.7413365173339116,0.48159399197793523,0.0,0.48159399197793523,0.0
42,789.3333333333334,0.0,0.0,0.8055555555555556,0.5,0.08333333333333333,0.5277777777777778,345.49839776349603,0.0,0.0,1.1419142936176312,0.560611910581388,0.2803059552906942,0.6540472290116193,0.0
43,782.6285714285714,0.0,0.0,0.7428571428571429,0.5714285714285714,0.11428571428571428,0.5714285714285714,348.1581018237926,0.0,0.0,0.9500110569900552,0.5576059269303899,0.3228028510906758,0.5576059269303899,0.0
44,775.5294117647059,0.0,0.0,0.9411764705882353,0.7058823529411765,0.0,0.7058823529411765,350.8131018677435,0.0,0.0,1.0132807942097974,0.5788919281935355,0.0,0.5788919281935355,0.0
45,782.6285714285714,0.0,0.0,1.1428571428571428,0.6285714285714286,0.0,0.6285714285714286,348.1581018237926,0.0,0.0,1.3962735519706637,0.6456057021813513,0.0,0.6456057021813513,0.0
46,782.6285714285714,0.0,0.0,1.0,0.6571428571428571,0.0,0.6571428571428571,348.1581018237926,0.0,0.0,1.2366938848016846,0.5392182327416316,0.0,0.5392182327416316,0.0
47,782.6285714285714,0.0,0.0,1.0285714285714285,0.6571428571428571,0.0,0.6571428571428571,348.1581018237926,0.0,0.0,0.8570027896760924,0.683539970123403,0.0,0.683539970123403,0.0
48,782.6285714285714,0.0,0.0,1.0285714285714285,0.5714285714285714,0.0,0.5714285714285714,348.1581018237926,0.0,0.0,1.1500822038577294,0.7390659560519334,0.0,0.7390659560519334,0.0
49,778.9714285714285,0.0,0.0,0.8285714285714286,0.42857142857142855,0.0,0.42857142857142855,343.41995263168127,0.0,0.0,0.8570027896760926,0.5576059269303899,0.0,0.5576059269303899,0.0
50,778.9714285714285,0.0,0.0,0.5428571428571428,0.42857142857142855,0.02857142857142857,0.45714285714285713,343.41995263168127,0.0,0.0,0.9804817886198223,0.5020964452534339,0.16903085094570333,0.505432670960188,0.0
51,778.9714285714285,0.0,0.0,0.45714285714285713,0.2857142857142857,0.0,0.2857142857142857,343.41995263168127,0.0,0.0,0.7413365173339118,0.5185629788417314,0.0,0.5185629788417314,0.0
52,778.9714285714285,0.0,0.0,0.2571428571428571,0.2,0.0,0.2,343.41995263168127,0.0,0.0,0.6108266887567038,0.40583972495671394,0.0,0.40583972495671394,0.0
53,778.9714285714285,0.0,0.0,0.14285714285714285,0.17142857142857143,0.0,0.17142857142857143,343.41995263168127,0.0,0.0,0.42996970774675713,0.38238526043109716,0.0,0.38238526043109716,0.0
54,778.9714285714285,0.0,0.0,0.22857142857142856,0.22857142857142856,0.0,0.3142857142857143,343.41995263168127,0.0,0.0,0.490240894309911,0.4260429614980358,0.0,0.5297851157852238,0.0
55,778.9714285714285,0.0,0.0,0.34285714285714286,0.2571428571428571,0.9714285714285714,0.7142857142857143,343.41995263168127,0.0,0.0,0.5912527648415463,0.44343957363116004,2.455314934702152,0.6673665793703666,0.0
56,778.9714285714285,0.0,0.0,0.22857142857142856,0.37142857142857144,1.7142857142857142,0.6,343.41995263168127,0.0,0.0,0.4260429614980357,0.49024089430991136,3.4262947623226077,0.6039088361275575,0.0
57,778.9714285714285,0.0,0.0,0.6285714285714286,0.5142857142857142,0.7428571428571429,0.6285714285714286,343.41995263168127,0.0,0.0,0.8075276096432458,0.5070925528371099,1.5967403771223345,0.6456057021813513,0.0
58,778.9714285714285,0.0,0.0,0.7714285714285715,0.7714285714285715,0.22857142857142856,0.8285714285714286,343.41995263168127,0.0,0.0,1.2622508906411476,0.4902408943099112,0.42604296149803567,0.6176670665026724,0.0
59,775.1111111111111,0.0,0.0,0.8333333333333334,0.5,0.2777777777777778,0.5277777777777778,339.2699538528302,0.0,0.0,1.0281745265969473,0.609449400220044,0.6594851286576783,0.6087979308727325,0.0
60,783.0588235294117,0.0,0.0,0.5294117647058824,0.4411764705882353,0.17647058823529413,0.4411764705882353,347.71923027293775,0.0,0.0,0.8611230904040922,0.5609070830300026,0.38695299497594743,0.5609070830300026,0.0
61,775.1111111111111,0.0,0.0,1.1388888888888888,0.6944444444444444,0.0,0.6944444444444444,339.2699538528302,0.0,0.0,1.0994226479066909,0.6684499957554019,0.0,0.6684499957554019,0.0
62,783.0588235294117,0.0,0.0,0.7941176470588235,0.5294117647058824,0.0,0.5294117647058824,347.71923027293775,0.0,0.0,0.8800623863804025,0.5632854982907602,0.0,0.5632854982907602,0.0
