,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,630.9428571428572,0.0,0.0,4.485714285714286,1.6857142857142857,0.08571428571428572,1.6857142857142857,267.86683948835287,0.0,0.0,2.020067392169767,1.1316679145878281,0.28402864099869063,1.1316679145878281,0.0
1,618.2857142857143,0.0,0.0,2.2857142857142856,1.2857142857142858,0.11428571428571428,1.3714285714285714,255.9365237743153,0.0,0.0,1.7417271443536013,0.9258200997725514,0.32280285109067575,1.0869740590474162,0.0
2,626.4705882352941,0.0,0.0,3.7941176470588234,1.2647058823529411,0.029411764705882353,1.2941176470588236,255.01850619645978,0.0,0.0,2.071149757760912,0.6655516522273317,0.1714985851425087,0.7189812559071419,0.0
3,608.5714285714286,0.0,0.0,1.2285714285714286,0.8857142857142857,0.0,0.8857142857142857,250.62724673650848,0.0,0.0,1.285340748726241,0.5826626797035552,0.0,0.5826626797035552,0.0
4,605.4166666666666,0.0,0.0,0.8055555555555556,0.6388888888888888,0.1388888888888889,0.6388888888888888,253.4907577915106,0.0,0.0,0.9202311648848879,0.5426273532033234,0.3507361872061009,0.5426273532033234,0.0
5,606.0857142857143,0.0,0.0,2.1714285714285713,0.8571428571428571,0.2,0.9428571428571428,249.8590627944166,0.0,0.0,1.424279266355945,0.809606191227531,0.5313689313240566,0.9056313086609199,0.0
6,604.6285714285714,0.0,0.0,1.7142857142857142,0.8,0.08571428571428572,0.8571428571428571,249.34338308660935,0.0,0.0,1.3841843759249062,0.7194769341845013,0.28402864099869063,0.7333587976225691,0.0
7,603.6571428571428,0.0,0.0,1.4,0.6285714285714286,0.0,0.6285714285714286,248.6511781660432,0.0,0.0,1.2175191748701417,0.6456057021813513,0.0,0.6456057021813513,0.0
8,603.6571428571428,0.0,0.0,0.5142857142857142,0.4857142857142857,0.0,0.4857142857142857,248.6511781660432,0.0,0.0,0.7810787627463991,0.5621088742891556,0.0,0.5621088742891556,0.0
9,603.6571428571428,0.0,0.0,0.4857142857142857,0.5142857142857142,0.02857142857142857,0.5428571428571428,248.6511781660432,0.0,0.0,0.6584933146039913,0.5621088742891556,0.16903085094570333,0.6108266887567039,0.0
10,603.6571428571428,0.0,0.0,0.42857142857142855,0.4,0.0,0.4,248.6511781660432,0.0,0.0,0.8501112136833937,0.4970501217477085,0.0,0.4970501217477085,0.0
