,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,628.8,0.0,0.0,4.76,2.12,0.52,2.24,269.62164848790115,0.0,0.0,2.4372115213907883,1.2013880860626733,1.0847426730181984,1.3316656236958786,0.0
1,615.72,0.0,0.0,3.0,1.28,0.04,1.32,250.15936920291426,0.0,0.0,1.5811388300841898,0.6782329983125268,0.2000000000000001,0.6271629240742261,0.0
2,605.48,0.0,0.0,2.32,1.2,0.12,1.24,237.4317656366421,0.0,0.0,1.5198684153570663,0.7071067811865476,0.3316624790355402,0.7234178138070235,0.0
3,605.48,0.0,0.0,2.0,1.04,0.0,1.04,237.4317656366421,0.0,0.0,1.7320508075688772,0.7348469228349533,0.0,0.7348469228349533,0.0
4,605.04,0.0,0.0,0.68,0.6,0.0,0.6,236.8592197909974,0.0,0.0,0.6904105059069325,0.5000000000000001,0.0,0.5000000000000001,0.0
5,605.04,0.0,0.0,1.68,0.84,0.0,0.84,236.8592197909974,0.0,0.0,1.4059397805975429,0.6879922480183432,0.0,0.6879922480183432,0.0
6,604.6,0.0,0.0,2.24,0.72,0.0,0.72,236.0360142012231,0.0,0.0,1.3316656236958786,0.6137317546507323,0.0,0.6137317546507323,0.0
7,604.16,0.0,0.0,1.16,0.68,0.0,0.68,235.20907011989712,0.0,0.0,0.8,0.7483314773547882,0.0,0.7483314773547882,0.0
8,604.16,0.0,0.0,0.28,0.32,0.0,0.32,235.20907011989712,0.0,0.0,0.5416025603090642,0.47609522856952347,0.0,0.47609522856952347,0.0
9,604.16,0.0,0.0,0.32,0.36,0.0,0.36,235.20907011989712,0.0,0.0,0.4760952285695233,0.4898979485566356,0.0,0.4898979485566356,0.0
10,604.16,0.0,0.0,0.24,0.2,0.0,0.2,235.20907011989712,0.0,0.0,0.5228129047119373,0.4082482904638631,0.0,0.4082482904638631,0.0
11,604.16,0.0,0.0,0.32,0.32,0.0,0.32,235.20907011989712,0.0,0.0,0.5567764362830023,0.5567764362830021,0.0,0.5567764362830021,0.0
12,604.16,0.0,0.0,0.8,0.4,0.0,0.4,235.20907011989712,0.0,0.0,0.6454972243679028,0.5,0.0,0.5,0.0
13,604.16,0.0,0.0,1.96,0.88,0.0,0.88,235.20907011989712,0.0,0.0,1.5673757260678332,0.7257180352359082,0.0,0.7257180352359082,0.0
14,604.16,0.0,0.0,1.64,1.04,0.0,1.04,235.20907011989712,0.0,0.0,1.0754843869934454,0.6110100926607785,0.0,0.6110100926607785,0.0
15,605.5384615384615,0.0,0.0,1.0,0.6923076923076923,0.0,0.6923076923076923,230.56404416460614,0.0,0.0,1.0583005244258363,0.5491251783869151,0.0,0.5491251783869151,0.0
16,604.16,0.0,0.0,0.72,0.52,0.0,0.52,235.20907011989712,0.0,0.0,0.6782329983125268,0.5859465277082316,0.0,0.5859465277082316,0.0
17,602.6666666666666,0.0,0.0,0.5833333333333334,0.4166666666666667,0.0,0.4166666666666667,240.14681499787412,0.0,0.0,0.7755316082290387,0.5835920751217646,0.0,0.5835920751217646,0.0
18,604.16,0.0,0.0,0.32,0.36,0.0,0.36,235.20907011989712,0.0,0.0,0.8524474568362946,0.4898979485566356,0.0,0.4898979485566356,0.0
19,604.16,0.0,0.0,0.12,0.2,0.0,0.2,235.20907011989712,0.0,0.0,0.4396968652757642,0.4082482904638631,0.0,0.4082482904638631,0.0
20,604.16,0.0,0.0,0.24,0.2,0.0,0.2,235.20907011989712,0.0,0.0,0.5228129047119373,0.4082482904638631,0.0,0.4082482904638631,0.0
21,604.16,0.0,0.0,0.2,0.2,0.12,0.24,235.20907011989712,0.0,0.0,0.5,0.4082482904638631,0.3316624790355402,0.5228129047119373,0.0
22,604.16,0.0,0.0,0.16,0.2,0.0,0.2,235.20907011989712,0.0,0.0,0.4725815626252607,0.4082482904638631,0.0,0.4082482904638631,0.0
23,604.16,0.0,0.0,0.2,0.16,0.0,0.16,235.20907011989712,0.0,0.0,0.5773502691896257,0.37416573867739406,0.0,0.37416573867739406,0.0
