,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,611.08,0.0,0.0,3.92,1.6,0.12,1.64,293.26622148939464,0.0,0.0,2.3079572497485015,0.912870929175277,0.33166247903553997,1.0360180178613367,0.0
1,621.3846153846154,0.0,0.0,2.1538461538461537,1.0769230769230769,0.19230769230769232,1.0769230769230769,293.24393626100124,0.0,0.0,1.4612955263685081,0.6275716324421889,0.40191847623425014,0.6275716324421889,0.0
2,602.0,0.0,0.0,3.2,1.44,0.2,1.48,277.3571704499453,0.0,0.0,2.4494897427831783,1.1930353445448854,0.4082482904638631,1.3576941236277533,0.0
3,596.88,0.0,0.0,0.6,0.68,0.0,0.68,275.3392331894119,0.0,0.0,0.6454972243679027,0.4760952285695233,0.0,0.4760952285695233,0.0
4,570.68,0.0,0.0,0.88,0.6,0.0,0.6,262.3743699373092,0.0,0.0,0.8812869377601524,0.5773502691896258,0.0,0.5773502691896258,0.0
5,623.08,0.0,0.0,2.0,0.76,0.0,0.76,285.2244613165802,0.0,0.0,1.7320508075688772,0.7788880963698617,0.0,0.7788880963698617,0.0
6,584.28,0.0,0.0,2.16,1.12,0.12,1.16,265.4442063158785,0.0,0.0,1.3441230102437298,0.5259911279353168,0.33166247903553997,0.6244997998398397,0.0
7,584.28,0.0,0.0,0.84,0.48,0.04,0.48,265.4442063158785,0.0,0.0,1.1789826122551597,0.5859465277082316,0.2000000000000001,0.5859465277082316,0.0
8,576.5769230769231,0.0,0.0,0.4230769230769231,0.46153846153846156,0.0,0.46153846153846156,263.0303667756897,0.0,0.0,0.7027418828034614,0.508391127441794,0.0,0.508391127441794,0.0
9,565.9583333333334,0.0,0.0,0.375,0.2916666666666667,0.0,0.2916666666666667,254.49395297619404,0.0,0.0,0.8242255917447338,0.4643056214875366,0.0,0.4643056214875366,0.0
10,601.1923076923077,0.0,0.0,0.23076923076923078,0.2692307692307692,0.0,0.2692307692307692,274.00525823140975,0.0,0.0,0.5144077999169377,0.452344320861205,0.0,0.452344320861205,0.0
11,546.9090909090909,0.0,0.0,1.2272727272727273,0.5909090909090909,0.0,0.5909090909090909,227.54401125117985,0.0,0.0,0.9725674505593151,0.5903260526902471,0.0,0.5903260526902471,0.0
12,605.5384615384615,0.0,0.0,1.3076923076923077,0.5769230769230769,0.0,0.5769230769230769,281.73423374084035,0.0,0.0,1.225372784722454,0.6433087546786176,0.0,0.6433087546786176,0.0
13,560.0,0.0,0.0,1.5416666666666667,0.875,0.0,0.875,241.13355491168753,0.0,0.0,1.4135729219948654,0.6796738348201514,0.0,0.6796738348201514,0.0
14,621.0370370370371,0.0,0.0,0.9259259259259259,0.6666666666666666,0.0,0.6666666666666666,287.7618515211549,0.0,0.0,0.957798996334261,0.6201736729460423,0.0,0.6201736729460423,0.0
15,583.68,0.0,0.0,1.08,0.72,0.0,0.72,264.08564267424055,0.0,0.0,1.255653880122491,0.6782329983125268,0.0,0.6782329983125268,0.0
16,583.68,0.0,0.0,0.84,0.52,0.04,0.56,264.08564267424055,0.0,0.0,1.027942929673952,0.5859465277082316,0.2000000000000001,0.5830951894845301,0.0
17,583.68,0.0,0.0,0.4,0.52,0.0,0.52,264.08564267424055,0.0,0.0,0.6454972243679029,0.5099019513592786,0.0,0.5099019513592786,0.0
18,583.68,0.0,0.0,0.32,0.28,0.0,0.28,264.08564267424055,0.0,0.0,0.47609522856952335,0.458257569495584,0.0,0.458257569495584,0.0
19,583.68,0.0,0.0,0.24,0.24,0.0,0.24,264.08564267424055,0.0,0.0,0.5228129047119374,0.43588989435406733,0.0,0.43588989435406733,0.0
20,583.68,0.0,0.0,0.16,0.16,0.0,0.16,264.08564267424055,0.0,0.0,0.37416573867739406,0.37416573867739406,0.0,0.37416573867739406,0.0
21,583.68,0.0,0.0,0.16,0.12,0.0,0.12,264.08564267424055,0.0,0.0,0.4725815626252608,0.33166247903554014,0.0,0.33166247903554014,0.0
22,583.68,0.0,0.0,0.16,0.12,0.0,0.12,264.08564267424055,0.0,0.0,0.4725815626252608,0.3316624790355401,0.0,0.3316624790355401,0.0
23,583.68,0.0,0.0,0.12,0.12,0.0,0.12,264.08564267424055,0.0,0.0,0.4396968652757641,0.3316624790355401,0.0,0.3316624790355401,0.0
24,576.0,0.0,0.0,0.4230769230769231,0.34615384615384615,0.0,0.34615384615384615,261.6966182433392,0.0,0.0,0.6433087546786176,0.6287961636211017,0.0,0.6287961636211017,0.0
25,583.68,0.0,0.0,0.52,0.44,0.0,0.52,264.08564267424055,0.0,0.0,0.653197264742181,0.7118052168020874,0.0,0.8225975119502045,0.0
26,583.68,0.0,0.0,0.96,0.48,0.68,0.84,264.08564267424055,0.0,0.0,0.8888194417315589,0.6531972647421809,1.435270009440733,0.7461009761866465,0.0
27,583.68,0.0,0.0,0.96,0.68,1.2,1.04,264.08564267424055,0.0,0.0,0.9780933834080807,0.6904105059069326,2.0412414523193148,0.7895146188218006,0.0
28,583.68,0.0,0.0,1.12,0.72,0.2,0.8,264.08564267424055,0.0,0.0,1.0132456102380443,0.5416025603090641,0.5,0.5773502691896257,0.0
29,583.68,0.0,0.0,1.24,0.76,0.28,0.8,264.08564267424055,0.0,0.0,1.2342339054382412,0.5972157622389639,0.458257569495584,0.6454972243679029,0.0
30,592.0,0.0,0.0,0.7083333333333334,0.6666666666666666,0.0,0.6666666666666666,266.39754536014976,0.0,0.0,0.7506036218280918,0.7019641181630338,0.0,0.7019641181630338,0.0
31,580.9230769230769,0.0,0.0,0.9230769230769231,0.5,0.038461538461538464,0.5384615384615384,261.648454698578,0.0,0.0,0.8448941672459066,0.5830951894845301,0.1961161351381839,0.646886032050112,0.0
32,592.0,0.0,0.0,1.0,0.5416666666666666,0.041666666666666664,0.5416666666666666,266.39754536014976,0.0,0.0,1.318760946791574,0.5882299658752717,0.20412414523193162,0.5882299658752717,0.0
33,576.0,0.0,0.0,0.19230769230769232,0.15384615384615385,0.0,0.15384615384615385,261.6966182433392,0.0,0.0,0.4019184762342501,0.36794648440311994,0.0,0.36794648440311994,0.0
34,583.68,0.0,0.0,0.24,0.24,0.04,0.24,264.08564267424055,0.0,0.0,0.5228129047119373,0.4358898943540673,0.20000000000000004,0.4358898943540673,0.0
35,592.0,0.0,0.0,0.16666666666666666,0.20833333333333334,0.125,0.25,266.39754536014976,0.0,0.0,0.48154341234307674,0.4148511169990533,0.3378319623460881,0.4423258684646914,0.0
36,592.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.041666666666666664,266.39754536014976,0.0,0.0,0.28232985128663995,0.20412414523193156,0.0,0.20412414523193156,0.0
37,583.68,0.0,0.0,0.12,0.16,0.0,0.16,264.08564267424055,0.0,0.0,0.33166247903554,0.37416573867739406,0.0,0.37416573867739406,0.0
38,576.0,0.0,0.0,0.11538461538461539,0.15384615384615385,0.0,0.15384615384615385,261.6966182433392,0.0,0.0,0.32581259360842113,0.36794648440311994,0.0,0.36794648440311994,0.0
39,592.0,0.0,0.0,0.16666666666666666,0.125,0.0,0.125,266.39754536014976,0.0,0.0,0.3806934938134405,0.3378319623460881,0.0,0.3378319623460881,0.0
40,583.68,0.0,0.0,0.36,0.32,0.0,0.32,264.08564267424055,0.0,0.0,0.5686240703077328,0.4760952285695233,0.0,0.4760952285695233,0.0
41,583.68,0.0,0.0,0.16,0.2,0.0,0.2,264.08564267424055,0.0,0.0,0.37416573867739394,0.4082482904638631,0.0,0.4082482904638631,0.0
42,583.68,0.0,0.0,0.68,0.48,0.0,0.48,264.08564267424055,0.0,0.0,0.8524474568362947,0.5859465277082317,0.0,0.5859465277082317,0.0
43,583.68,0.0,0.0,1.52,0.8,0.0,0.8,264.08564267424055,0.0,0.0,1.2622730819174326,0.6454972243679027,0.0,0.6454972243679027,0.0
44,583.68,0.0,0.0,1.44,1.0,0.0,1.0,264.08564267424055,0.0,0.0,1.121011448053349,0.6454972243679028,0.0,0.6454972243679028,0.0
45,583.68,0.0,0.0,0.96,0.52,0.04,0.56,264.08564267424055,0.0,0.0,0.8888194417315589,0.5859465277082317,0.2000000000000001,0.5830951894845301,0.0
46,583.68,0.0,0.0,0.8,0.52,0.0,0.52,264.08564267424055,0.0,0.0,0.8164965809277261,0.653197264742181,0.0,0.653197264742181,0.0
47,583.68,0.0,0.0,0.72,0.4,0.0,0.4,264.08564267424055,0.0,0.0,0.6782329983125268,0.5,0.0,0.5,0.0
48,583.68,0.0,0.0,0.64,0.6,0.0,0.6,264.08564267424055,0.0,0.0,0.6377042156569662,0.5773502691896258,0.0,0.5773502691896258,0.0
49,583.68,0.0,0.0,0.28,0.32,0.0,0.32,264.08564267424055,0.0,0.0,0.6782329983125269,0.5567764362830023,0.0,0.5567764362830023,0.0
50,583.68,0.0,0.0,0.4,0.12,0.0,0.12,264.08564267424055,0.0,0.0,0.7071067811865476,0.33166247903554,0.0,0.33166247903554,0.0
51,583.68,0.0,0.0,0.0,0.04,0.0,0.04,264.08564267424055,0.0,0.0,0.0,0.20000000000000004,0.0,0.20000000000000004,0.0
52,583.68,0.0,0.0,0.12,0.12,0.0,0.12,264.08564267424055,0.0,0.0,0.3316624790355401,0.3316624790355401,0.0,0.3316624790355401,0.0
53,583.68,0.0,0.0,0.04,0.04,0.0,0.04,264.08564267424055,0.0,0.0,0.20000000000000004,0.20000000000000004,0.0,0.20000000000000004,0.0
54,583.68,0.0,0.0,0.08,0.08,0.16,0.24,264.08564267424055,0.0,0.0,0.27688746209726917,0.2768874620972691,0.37416573867739394,0.4358898943540673,0.0
55,583.68,0.0,0.0,0.48,0.48,0.92,1.0,264.08564267424055,0.0,0.0,0.5859465277082317,0.5099019513592786,1.4696938456699074,0.8660254037844386,0.0
56,583.68,0.0,0.0,0.2,0.24,0.92,0.48,264.08564267424055,0.0,0.0,0.4082482904638631,0.4358898943540673,1.4118545723031584,0.7702813338860894,0.0
57,583.68,0.0,0.0,0.24,0.2,0.32,0.24,264.08564267424055,0.0,0.0,0.5228129047119373,0.4082482904638631,0.5567764362830023,0.43588989435406733,0.0
58,565.3333333333334,0.0,0.0,0.5416666666666666,0.5416666666666666,0.041666666666666664,0.5416666666666666,252.96754675282938,0.0,0.0,0.7790276362049133,0.5089773777040516,0.20412414523193165,0.5089773777040516,0.0
59,583.68,0.0,0.0,0.6,0.68,0.0,0.68,264.08564267424055,0.0,0.0,0.957427107756338,0.47609522856952324,0.0,0.47609522856952324,0.0
60,583.68,0.0,0.0,0.72,0.6,0.04,0.64,264.08564267424055,0.0,0.0,0.8426149773176358,0.5773502691896258,0.2000000000000001,0.6377042156569662,0.0
61,583.68,0.0,0.0,0.96,0.44,0.04,0.44,264.08564267424055,0.0,0.0,1.0198039027185573,0.5066228051190221,0.2000000000000001,0.5066228051190221,0.0
62,583.68,0.0,0.0,1.16,0.52,0.0,0.52,264.08564267424055,0.0,0.0,0.9865765724632496,0.653197264742181,0.0,0.653197264742181,0.0
63,583.68,0.0,0.0,0.84,0.56,0.16,0.6,264.08564267424055,0.0,0.0,0.8504900548115384,0.6506407098647711,0.37416573867739406,0.7071067811865475,0.0
64,583.68,0.0,0.0,0.84,0.32,0.0,0.32,264.08564267424055,0.0,0.0,1.106044001535804,0.5567764362830022,0.0,0.5567764362830022,0.0
65,583.68,0.0,0.0,0.28,0.12,0.0,0.12,264.08564267424055,0.0,0.0,0.6782329983125269,0.3316624790355402,0.0,0.3316624790355402,0.0
66,583.68,0.0,0.0,0.68,0.36,0.0,0.36,264.08564267424055,0.0,0.0,0.8999999999999997,0.5686240703077328,0.0,0.5686240703077328,0.0
67,583.68,0.0,0.0,0.36,0.16,0.16,0.28,264.08564267424055,0.0,0.0,0.5686240703077328,0.37416573867739406,0.4725815626252607,0.5416025603090642,0.0
68,583.68,0.0,0.0,0.28,0.12,0.0,0.12,264.08564267424055,0.0,0.0,0.458257569495584,0.3316624790355401,0.0,0.3316624790355401,0.0
69,583.68,0.0,0.0,0.2,0.2,0.0,0.2,264.08564267424055,0.0,0.0,0.5,0.4082482904638631,0.0,0.4082482904638631,0.0
70,583.68,0.0,0.0,0.48,0.52,0.0,0.52,264.08564267424055,0.0,0.0,0.6531972647421809,0.5099019513592786,0.0,0.5099019513592786,0.0
71,583.68,0.0,0.0,0.2,0.16,0.0,0.16,264.08564267424055,0.0,0.0,0.4082482904638631,0.37416573867739394,0.0,0.37416573867739394,0.0
72,576.0,0.0,0.0,0.34615384615384615,0.4230769230769231,0.0,0.4230769230769231,261.6966182433392,0.0,0.0,0.6287961636211017,0.5038314736557788,0.0,0.5038314736557788,0.0
