,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
32,527.36,0.0,0.0,0.84,0.64,0.08,0.64,189.56680440766343,0.0,0.0,1.027942929673952,0.5686240703077328,0.2768874620972691,0.5686240703077328,0.0
33,517.3333333333334,0.0,0.0,0.5416666666666666,0.5,0.0,0.5,186.74946403896473,0.0,0.0,0.5089773777040516,0.5107539184552492,0.0,0.5107539184552492,0.0
34,527.36,0.0,0.0,0.28,0.2,0.0,0.2,189.56680440766343,0.0,0.0,0.5416025603090641,0.4082482904638631,0.0,0.4082482904638631,0.0
35,527.36,0.0,0.0,0.32,0.32,0.0,0.32,189.56680440766343,0.0,0.0,0.6904105059069325,0.5567764362830022,0.0,0.5567764362830022,0.0
36,527.36,0.0,0.0,0.16,0.2,0.0,0.2,189.56680440766343,0.0,0.0,0.4725815626252607,0.5,0.0,0.5,0.0
37,527.36,0.0,0.0,0.08,0.08,0.0,0.08,189.56680440766343,0.0,0.0,0.2768874620972691,0.2768874620972691,0.0,0.2768874620972691,0.0
38,527.36,0.0,0.0,0.12,0.08,0.0,0.08,189.56680440766343,0.0,0.0,0.33166247903554014,0.2768874620972691,0.0,0.2768874620972691,0.0
39,527.36,0.0,0.0,0.12,0.16,0.12,0.16,189.56680440766343,0.0,0.0,0.33166247903554,0.3741657386773941,0.3316624790355402,0.3741657386773941,0.0
40,527.36,0.0,0.0,0.2,0.24,0.0,0.28,189.56680440766343,0.0,0.0,0.4082482904638631,0.4358898943540673,0.0,0.45825756949558394,0.0
41,536.6153846153846,0.0,0.0,0.2692307692307692,0.2692307692307692,0.0,0.2692307692307692,191.63863429341737,0.0,0.0,0.452344320861205,0.452344320861205,0.0,0.452344320861205,0.0
42,517.3333333333334,0.0,0.0,0.9583333333333334,0.4166666666666667,0.0,0.4166666666666667,186.74946403896473,0.0,0.0,1.1601786469133204,0.5036101551853348,0.0,0.5036101551853348,0.0
43,527.36,0.0,0.0,0.84,0.68,0.0,0.68,189.56680440766343,0.0,0.0,0.9433981132056606,0.5567764362830021,0.0,0.5567764362830021,0.0
44,527.36,0.0,0.0,0.92,0.6,0.08,0.6,189.56680440766343,0.0,0.0,0.7593857166596343,0.5000000000000001,0.2768874620972691,0.5000000000000001,0.0
45,527.36,0.0,0.0,0.72,0.8,0.0,0.84,189.56680440766343,0.0,0.0,0.8426149773176359,0.6454972243679028,0.0,0.6879922480183431,0.0
46,536.6153846153846,0.0,0.0,1.3846153846153846,0.7307692307692307,0.0,0.7307692307692307,191.63863429341737,0.0,0.0,1.3289672103381052,0.8274148805861449,0.0,0.8274148805861449,0.0
47,527.36,0.0,0.0,0.76,0.52,0.08,0.52,189.56680440766343,0.0,0.0,0.7788880963698618,0.653197264742181,0.2768874620972691,0.653197264742181,0.0
48,517.3333333333334,0.0,0.0,0.75,0.5,0.0,0.5416666666666666,186.74946403896473,0.0,0.0,0.8469895538599198,0.5897678246195885,0.0,0.6580053301400787,0.0
49,527.36,0.0,0.0,0.48,0.16,0.0,0.16,189.56680440766343,0.0,0.0,0.714142842854285,0.37416573867739406,0.0,0.37416573867739406,0.0
50,527.36,0.0,0.0,0.68,0.4,0.0,0.4,189.56680440766343,0.0,0.0,0.9451631252505213,0.5,0.0,0.5,0.0
51,527.36,0.0,0.0,0.32,0.24,0.0,0.24,189.56680440766343,0.0,0.0,0.5567764362830021,0.4358898943540673,0.0,0.4358898943540673,0.0
52,536.6153846153846,0.0,0.0,0.19230769230769232,0.19230769230769232,0.0,0.19230769230769232,191.63863429341737,0.0,0.0,0.4914656259988703,0.40191847623425014,0.0,0.40191847623425014,0.0
53,517.3333333333334,0.0,0.0,0.125,0.08333333333333333,0.041666666666666664,0.08333333333333333,186.74946403896473,0.0,0.0,0.3378319623460881,0.2823298512866399,0.20412414523193165,0.2823298512866399,0.0
54,527.36,0.0,0.0,0.12,0.2,0.32,0.48,189.56680440766343,0.0,0.0,0.33166247903553997,0.4082482904638631,0.8999999999999997,0.714142842854285,0.0
55,527.36,0.0,0.0,0.16,0.12,1.04,0.48,189.56680440766343,0.0,0.0,0.37416573867739394,0.33166247903554,2.5409971795865247,0.5859465277082316,0.0
56,527.36,0.0,0.0,0.28,0.24,0.44,0.48,189.56680440766343,0.0,0.0,0.5416025603090641,0.4358898943540673,0.6506407098647712,0.6531972647421809,0.0
57,526.7692307692307,0.0,0.0,0.34615384615384615,0.46153846153846156,0.038461538461538464,0.5,185.7612032028879,0.0,0.0,0.5615911461059686,0.508391127441794,0.196116135138184,0.5099019513592785,0.0
58,527.36,0.0,0.0,0.56,0.44,0.0,0.44,189.56680440766343,0.0,0.0,0.6506407098647711,0.5066228051190221,0.0,0.5066228051190221,0.0
59,527.36,0.0,0.0,0.84,0.6,0.04,0.6,189.56680440766343,0.0,0.0,0.9433981132056607,0.5773502691896258,0.2000000000000001,0.5773502691896258,0.0
60,527.36,0.0,0.0,1.08,0.76,0.12,0.8,189.56680440766343,0.0,0.0,1.469693845669907,0.7788880963698616,0.33166247903554,0.816496580927726,0.0
61,527.36,0.0,0.0,0.52,0.44,0.0,0.44,189.56680440766343,0.0,0.0,0.7141428428542851,0.5830951894845301,0.0,0.5830951894845301,0.0
62,527.36,0.0,0.0,1.08,0.52,0.0,0.52,189.56680440766343,0.0,0.0,1.3203534880225576,0.653197264742181,0.0,0.653197264742181,0.0
63,527.36,0.0,0.0,0.92,0.4,0.0,0.4,189.56680440766343,0.0,0.0,0.9092121131323903,0.5773502691896258,0.0,0.5773502691896258,0.0
64,527.36,0.0,0.0,0.6,0.52,0.0,0.52,189.56680440766343,0.0,0.0,0.8660254037844385,0.653197264742181,0.0,0.653197264742181,0.0
65,527.36,0.0,0.0,0.76,0.36,0.0,0.36,189.56680440766343,0.0,0.0,0.7788880963698618,0.5686240703077328,0.0,0.5686240703077328,0.0
66,527.36,0.0,0.0,0.4,0.2,0.0,0.2,189.56680440766343,0.0,0.0,0.5773502691896258,0.5,0.0,0.5,0.0
67,527.36,0.0,0.0,0.6,0.2,0.0,0.2,189.56680440766343,0.0,0.0,0.7637626158259733,0.4082482904638631,0.0,0.4082482904638631,0.0
68,527.36,0.0,0.0,0.16,0.16,0.0,0.16,189.56680440766343,0.0,0.0,0.4725815626252607,0.37416573867739417,0.0,0.37416573867739417,0.0
69,527.36,0.0,0.0,0.16,0.12,0.0,0.12,189.56680440766343,0.0,0.0,0.37416573867739406,0.33166247903554,0.0,0.33166247903554,0.0
70,527.36,0.0,0.0,0.4,0.44,0.0,0.44,189.56680440766343,0.0,0.0,0.6454972243679029,0.5066228051190221,0.0,0.5066228051190221,0.0
71,527.36,0.0,0.0,0.32,0.32,0.0,0.32,189.56680440766343,0.0,0.0,0.6904105059069324,0.4760952285695233,0.0,0.4760952285695233,0.0
72,527.36,0.0,0.0,0.4,0.32,0.0,0.32,189.56680440766343,0.0,0.0,0.5773502691896258,0.4760952285695233,0.0,0.4760952285695233,0.0
73,527.36,0.0,0.0,0.68,0.56,0.0,0.56,189.56680440766343,0.0,0.0,0.8020806277010643,0.5830951894845301,0.0,0.5830951894845301,0.0
74,527.36,0.0,0.0,0.52,0.68,0.0,0.68,189.56680440766343,0.0,0.0,0.5099019513592786,0.4760952285695233,0.0,0.4760952285695233,0.0
75,527.36,0.0,0.0,0.48,0.4,0.0,0.44,189.56680440766343,0.0,0.0,0.7702813338860895,0.5,0.0,0.5066228051190221,0.0
76,527.36,0.0,0.0,0.44,0.48,0.08,0.48,189.56680440766343,0.0,0.0,0.5830951894845301,0.5099019513592786,0.2768874620972691,0.5099019513592786,0.0
77,527.36,0.0,0.0,0.48,0.48,0.0,0.48,189.56680440766343,0.0,0.0,0.7702813338860894,0.5099019513592786,0.0,0.5099019513592786,0.0
78,527.36,0.0,0.0,0.6,0.44,0.0,0.44,189.56680440766343,0.0,0.0,0.7637626158259732,0.5830951894845301,0.0,0.5830951894845301,0.0
79,527.36,0.0,0.0,0.56,0.32,0.0,0.32,189.56680440766343,0.0,0.0,0.9165151389911681,0.47609522856952324,0.0,0.47609522856952324,0.0
80,527.36,0.0,0.0,0.8,0.44,0.08,0.44,189.56680440766343,0.0,0.0,0.9128709291752769,0.5066228051190221,0.2768874620972691,0.5066228051190221,0.0
81,527.36,0.0,0.0,1.28,0.32,0.04,0.36,189.56680440766343,0.0,0.0,1.4294521094927708,0.47609522856952335,0.20000000000000007,0.5686240703077327,0.0
82,517.3333333333334,0.0,0.0,0.16666666666666666,0.16666666666666666,0.125,0.25,186.74946403896473,0.0,0.0,0.3806934938134404,0.3806934938134404,0.6123724356957945,0.4423258684646914,0.0
83,527.36,0.0,0.0,0.76,0.32,0.68,0.64,189.56680440766343,0.0,0.0,0.7788880963698618,0.47609522856952335,1.8421002506197472,0.6377042156569663,0.0
84,527.36,0.0,0.0,0.32,0.2,0.84,0.6,189.56680440766343,0.0,0.0,0.6271629240742259,0.4082482904638631,1.5187714333192686,0.6454972243679028,0.0
85,527.36,0.0,0.0,0.68,0.44,0.2,0.52,189.56680440766343,0.0,0.0,0.8999999999999998,0.5830951894845301,0.4082482904638631,0.5859465277082316,0.0
86,527.36,0.0,0.0,0.24,0.12,0.16,0.16,189.56680440766343,0.0,0.0,0.5228129047119373,0.33166247903554,0.37416573867739394,0.37416573867739406,0.0
87,527.36,0.0,0.0,0.32,0.32,0.0,0.36,189.56680440766343,0.0,0.0,0.5567764362830022,0.4760952285695233,0.0,0.4898979485566356,0.0
88,527.36,0.0,0.0,0.56,0.6,0.16,0.64,189.56680440766343,0.0,0.0,0.8205689083394111,0.5,0.374165738677394,0.5686240703077327,0.0
89,527.36,0.0,0.0,0.72,0.84,0.08,0.88,189.56680440766343,0.0,0.0,0.8906926143924924,0.6244997998398397,0.2768874620972691,0.6658328118479394,0.0
90,527.36,0.0,0.0,0.64,0.56,0.2,0.6,189.56680440766343,0.0,0.0,0.8103497187428811,0.5830951894845301,0.4082482904638631,0.7071067811865475,0.0
91,527.36,0.0,0.0,0.6,0.52,0.0,0.52,189.56680440766343,0.0,0.0,0.8164965809277259,0.5099019513592786,0.0,0.5099019513592786,0.0
92,527.36,0.0,0.0,0.24,0.28,0.12,0.28,189.56680440766343,0.0,0.0,0.4358898943540673,0.458257569495584,0.3316624790355402,0.458257569495584,0.0
93,527.36,0.0,0.0,0.32,0.32,0.0,0.36,189.56680440766343,0.0,0.0,0.802080627701064,0.47609522856952347,0.0,0.5686240703077327,0.0
94,527.36,0.0,0.0,0.28,0.2,0.0,0.2,189.56680440766343,0.0,0.0,0.7371114795831993,0.4082482904638631,0.0,0.4082482904638631,0.0
95,527.36,0.0,0.0,0.24,0.28,0.0,0.28,189.56680440766343,0.0,0.0,0.5228129047119373,0.458257569495584,0.0,0.458257569495584,0.0
96,527.36,0.0,0.0,0.68,0.24,0.0,0.24,189.56680440766343,0.0,0.0,0.7483314773547882,0.4358898943540673,0.0,0.4358898943540673,0.0
97,527.36,0.0,0.0,0.48,0.16,0.0,0.16,189.56680440766343,0.0,0.0,0.5859465277082317,0.37416573867739406,0.0,0.37416573867739406,0.0
98,527.36,0.0,0.0,0.72,0.2,0.0,0.2,189.56680440766343,0.0,0.0,0.8426149773176358,0.5,0.0,0.5,0.0
99,527.36,0.0,0.0,0.6,0.28,0.0,0.28,189.56680440766343,0.0,0.0,0.6454972243679028,0.5416025603090641,0.0,0.5416025603090641,0.0
100,527.36,0.0,0.0,0.6,0.52,0.0,0.52,189.56680440766343,0.0,0.0,0.8164965809277259,0.5859465277082317,0.0,0.5859465277082317,0.0
101,527.36,0.0,0.0,0.48,0.4,0.04,0.4,189.56680440766343,0.0,0.0,0.714142842854285,0.5000000000000001,0.2000000000000001,0.5000000000000001,0.0
102,527.36,0.0,0.0,1.04,0.32,0.24,0.36,189.56680440766343,0.0,0.0,0.8888194417315589,0.4760952285695233,0.4358898943540673,0.4898979485566356,0.0
103,527.36,0.0,0.0,1.04,0.92,0.0,1.0,189.56680440766343,0.0,0.0,0.9780933834080808,0.6403124237432849,0.0,0.7637626158259734,0.0
104,527.36,0.0,0.0,0.64,0.72,0.08,0.72,189.56680440766343,0.0,0.0,0.7571877794400363,0.5416025603090641,0.2768874620972691,0.5416025603090641,0.0
105,527.36,0.0,0.0,0.52,0.4,0.0,0.4,189.56680440766343,0.0,0.0,0.7141428428542851,0.5,0.0,0.5,0.0
106,527.36,0.0,0.0,0.48,0.48,0.0,0.48,189.56680440766343,0.0,0.0,0.6531972647421809,0.5099019513592786,0.0,0.5099019513592786,0.0
107,527.36,0.0,0.0,0.28,0.2,0.0,0.2,189.56680440766343,0.0,0.0,0.45825756949558394,0.4082482904638631,0.0,0.4082482904638631,0.0
108,527.36,0.0,0.0,0.2,0.24,0.0,0.24,189.56680440766343,0.0,0.0,0.5,0.4358898943540673,0.0,0.4358898943540673,0.0
109,527.36,0.0,0.0,0.28,0.2,0.0,0.2,189.56680440766343,0.0,0.0,0.5416025603090641,0.4082482904638631,0.0,0.4082482904638631,0.0
110,527.36,0.0,0.0,0.12,0.2,0.0,0.2,189.56680440766343,0.0,0.0,0.3316624790355401,0.4082482904638631,0.0,0.4082482904638631,0.0
111,527.36,0.0,0.0,0.08,0.08,0.36,0.4,189.56680440766343,0.0,0.0,0.2768874620972691,0.2768874620972691,1.0754843869934452,0.5773502691896258,0.0
112,527.36,0.0,0.0,0.6,0.28,0.72,0.52,189.56680440766343,0.0,0.0,0.8164965809277259,0.5416025603090642,1.6713268182295566,0.7141428428542851,0.0
113,527.36,0.0,0.0,0.24,0.16,0.52,0.4,189.56680440766343,0.0,0.0,0.5228129047119374,0.37416573867739406,0.9626352718795765,0.5773502691896258,0.0
114,527.36,0.0,0.0,0.72,0.4,0.04,0.44,189.56680440766343,0.0,0.0,0.8426149773176359,0.5773502691896258,0.20000000000000004,0.5830951894845301,0.0
115,527.36,0.0,0.0,0.56,0.32,0.0,0.32,189.56680440766343,0.0,0.0,0.9609023536933051,0.4760952285695233,0.0,0.4760952285695233,0.0
116,527.36,0.0,0.0,1.08,0.56,0.08,0.6,189.56680440766343,0.0,0.0,0.8124038404635959,0.5830951894845301,0.2768874620972691,0.6454972243679028,0.0
117,527.36,0.0,0.0,1.2,0.44,0.08,0.44,189.56680440766343,0.0,0.0,1.224744871391589,0.5830951894845301,0.2768874620972691,0.5830951894845301,0.0
118,527.36,0.0,0.0,0.92,0.76,0.08,0.84,189.56680440766343,0.0,0.0,1.037625494418225,0.5972157622389639,0.2768874620972691,0.6244997998398398,0.0
119,527.36,0.0,0.0,0.68,0.56,0.04,0.56,189.56680440766343,0.0,0.0,1.0692676621563624,0.5830951894845301,0.20000000000000004,0.5830951894845301,0.0
120,527.36,0.0,0.0,0.92,0.6,0.0,0.6,189.56680440766343,0.0,0.0,1.0376254944182253,0.5773502691896258,0.0,0.5773502691896258,0.0
121,527.36,0.0,0.0,0.56,0.52,0.08,0.56,189.56680440766343,0.0,0.0,0.6506407098647711,0.5099019513592786,0.2768874620972691,0.5066228051190221,0.0
122,527.36,0.0,0.0,0.4,0.4,0.0,0.4,189.56680440766343,0.0,0.0,0.6454972243679029,0.5,0.0,0.5,0.0
123,527.36,0.0,0.0,0.4,0.36,0.0,0.36,189.56680440766343,0.0,0.0,0.7071067811865476,0.4898979485566356,0.0,0.4898979485566356,0.0
124,527.36,0.0,0.0,0.24,0.2,0.0,0.2,189.56680440766343,0.0,0.0,0.4358898943540673,0.4082482904638631,0.0,0.4082482904638631,0.0
125,527.36,0.0,0.0,0.16,0.2,0.0,0.2,189.56680440766343,0.0,0.0,0.37416573867739406,0.4082482904638631,0.0,0.4082482904638631,0.0
126,527.36,0.0,0.0,0.12,0.16,0.0,0.16,189.56680440766343,0.0,0.0,0.4396968652757641,0.37416573867739406,0.0,0.37416573867739406,0.0
127,527.36,0.0,0.0,0.04,0.04,0.0,0.04,189.56680440766343,0.0,0.0,0.2000000000000001,0.2000000000000001,0.0,0.2000000000000001,0.0
128,527.36,0.0,0.0,0.04,0.04,0.0,0.04,189.56680440766343,0.0,0.0,0.20000000000000007,0.2000000000000001,0.0,0.2000000000000001,0.0
129,527.36,0.0,0.0,0.48,0.2,0.12,0.2,189.56680440766343,0.0,0.0,0.6531972647421809,0.4082482904638631,0.3316624790355402,0.4082482904638631,0.0
130,527.36,0.0,0.0,0.48,0.48,0.16,0.52,189.56680440766343,0.0,0.0,0.714142842854285,0.5859465277082316,0.4725815626252607,0.653197264742181,0.0
131,527.36,0.0,0.0,0.48,0.36,0.12,0.44,189.56680440766343,0.0,0.0,0.714142842854285,0.4898979485566356,0.33166247903554,0.5066228051190221,0.0
132,527.36,0.0,0.0,0.64,0.32,0.0,0.32,189.56680440766343,0.0,0.0,0.9521904571390469,0.47609522856952324,0.0,0.47609522856952324,0.0
133,527.36,0.0,0.0,0.76,0.6,0.0,0.6,189.56680440766343,0.0,0.0,0.7788880963698616,0.7071067811865475,0.0,0.7071067811865475,0.0
134,527.36,0.0,0.0,1.16,0.76,0.04,0.76,189.56680440766343,0.0,0.0,1.0279429296739517,0.5972157622389639,0.2000000000000001,0.5972157622389639,0.0
135,527.36,0.0,0.0,1.2,0.6,0.12,0.64,189.56680440766343,0.0,0.0,1.0801234497346435,0.7071067811865475,0.3316624790355401,0.7571877794400363,0.0
136,527.36,0.0,0.0,1.32,0.72,0.08,0.76,189.56680440766343,0.0,0.0,1.0295630140987,0.6782329983125268,0.2768874620972691,0.7234178138070235,0.0
137,527.36,0.0,0.0,0.76,0.64,0.0,0.64,189.56680440766343,0.0,0.0,0.9255628917943216,0.5686240703077328,0.0,0.5686240703077328,0.0
138,527.36,0.0,0.0,0.6,0.44,0.0,0.44,189.56680440766343,0.0,0.0,0.8660254037844386,0.5830951894845301,0.0,0.5830951894845301,0.0
139,527.36,0.0,0.0,0.36,0.16,0.08,0.16,189.56680440766343,0.0,0.0,0.7571877794400365,0.374165738677394,0.2768874620972691,0.374165738677394,0.0
140,527.36,0.0,0.0,0.24,0.32,0.4,0.68,189.56680440766343,0.0,0.0,0.4358898943540673,0.47609522856952335,1.2583057392117905,0.6271629240742259,0.0
141,527.36,0.0,0.0,0.24,0.24,0.6,0.52,189.56680440766343,0.0,0.0,0.5228129047119373,0.4358898943540673,1.2909944487358054,0.5859465277082317,0.0
142,536.6153846153846,0.0,0.0,0.038461538461538464,0.038461538461538464,0.34615384615384615,0.15384615384615385,191.63863429341737,0.0,0.0,0.19611613513818393,0.1961161351381839,0.6894814104706632,0.4640954808922573,0.0
143,527.36,0.0,0.0,0.0,0.0,0.04,0.04,189.56680440766343,0.0,0.0,0.0,0.0,0.20000000000000004,0.2,0.0
144,527.36,0.0,0.0,0.0,0.04,0.0,0.04,189.56680440766343,0.0,0.0,0.0,0.20000000000000004,0.0,0.20000000000000004,0.0
145,517.3333333333334,0.0,0.0,0.375,0.2916666666666667,0.16666666666666666,0.2916666666666667,186.74946403896473,0.0,0.0,0.5757792451369143,0.4643056214875366,0.48154341234307674,0.4643056214875366,0.0
146,527.36,0.0,0.0,0.32,0.4,0.12,0.48,189.56680440766343,0.0,0.0,0.6271629240742258,0.5,0.439696865275764,0.5859465277082316,0.0
147,536.6153846153846,0.0,0.0,0.46153846153846156,0.34615384615384615,0.0,0.34615384615384615,191.63863429341737,0.0,0.0,0.5817744738827396,0.5615911461059686,0.0,0.5615911461059686,0.0
148,527.36,0.0,0.0,0.92,0.72,0.12,0.72,189.56680440766343,0.0,0.0,1.0770329614269005,0.6137317546507323,0.3316624790355402,0.6137317546507323,0.0
149,527.36,0.0,0.0,0.88,0.56,0.0,0.6,189.56680440766343,0.0,0.0,0.9273618495495703,0.5066228051190221,0.0,0.5000000000000001,0.0
150,527.36,0.0,0.0,1.04,0.68,0.0,0.68,189.56680440766343,0.0,0.0,0.9345230512584125,0.6904105059069326,0.0,0.6904105059069326,0.0
151,527.36,0.0,0.0,1.04,0.68,0.0,0.68,189.56680440766343,0.0,0.0,1.3379088160259656,0.47609522856952335,0.0,0.47609522856952335,0.0
152,527.36,0.0,0.0,0.96,0.32,0.0,0.32,189.56680440766343,0.0,0.0,0.7348469228349533,0.6271629240742258,0.0,0.6271629240742258,0.0
153,527.36,0.0,0.0,1.12,0.68,0.0,0.68,189.56680440766343,0.0,0.0,0.8812869377601522,0.627162924074226,0.0,0.627162924074226,0.0
154,527.36,0.0,0.0,0.8,0.24,0.04,0.28,189.56680440766343,0.0,0.0,0.816496580927726,0.4358898943540673,0.2000000000000001,0.45825756949558394,0.0
155,527.36,0.0,0.0,0.24,0.32,0.24,0.36,189.56680440766343,0.0,0.0,0.5228129047119373,0.47609522856952335,0.5228129047119374,0.4898979485566356,0.0
156,527.36,0.0,0.0,0.2,0.2,0.0,0.2,189.56680440766343,0.0,0.0,0.4082482904638631,0.4082482904638631,0.0,0.4082482904638631,0.0
157,527.36,0.0,0.0,0.08,0.08,0.0,0.08,189.56680440766343,0.0,0.0,0.2768874620972691,0.2768874620972691,0.0,0.2768874620972691,0.0
158,527.36,0.0,0.0,0.04,0.08,0.0,0.08,189.56680440766343,0.0,0.0,0.2000000000000001,0.2768874620972691,0.0,0.2768874620972691,0.0
159,527.36,0.0,0.0,0.08,0.08,0.0,0.08,189.56680440766343,0.0,0.0,0.2768874620972691,0.2768874620972691,0.0,0.2768874620972691,0.0
160,517.3333333333334,0.0,0.0,0.25,0.2916666666666667,0.0,0.2916666666666667,186.74946403896473,0.0,0.0,0.4423258684646914,0.4643056214875365,0.0,0.4643056214875365,0.0
161,536.6153846153846,0.0,0.0,0.34615384615384615,0.2692307692307692,0.11538461538461539,0.2692307692307692,191.63863429341737,0.0,0.0,0.6287961636211017,0.452344320861205,0.32581259360842124,0.452344320861205,0.0
162,517.3333333333334,0.0,0.0,0.4166666666666667,0.2916666666666667,0.0,0.3333333333333333,186.74946403896473,0.0,0.0,0.5835920751217646,0.4643056214875366,0.0,0.48154341234307674,0.0
163,536.6153846153846,0.0,0.0,0.5384615384615384,0.6538461538461539,0.0,0.6538461538461539,191.63863429341737,0.0,0.0,0.646886032050112,0.4851645240375839,0.0,0.4851645240375839,0.0
164,527.36,0.0,0.0,0.8,0.64,0.0,0.68,189.56680440766343,0.0,0.0,0.8660254037844386,0.48989794855663565,0.0,0.47609522856952324,0.0
