,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,574.6,0.0,0.0,4.0,1.56,0.0,1.56,240.6058325699248,0.0,0.0,2.48327740429189,0.6506407098647711,0.0,0.6506407098647711,0.0
1,559.64,0.0,0.0,2.0,1.0,0.0,1.0,224.45023204859174,0.0,0.0,1.6583123951777,0.5773502691896257,0.0,0.5773502691896257,0.0
2,553.12,0.0,0.0,3.08,1.28,0.08,1.36,221.04982847011365,0.0,0.0,1.7540429489230491,0.7371114795831994,0.2768874620972691,0.9073771725877465,0.0
3,547.92,0.0,0.0,1.16,0.72,0.32,0.76,214.0657842813746,0.0,0.0,1.0677078252031313,0.6782329983125268,0.47609522856952324,0.7234178138070236,0.0
4,547.92,0.0,0.0,0.92,0.64,0.04,0.64,214.0657842813746,0.0,0.0,0.99666109251507,0.6377042156569663,0.20000000000000004,0.6377042156569663,0.0
5,547.92,0.0,0.0,1.76,0.88,0.04,0.92,214.0657842813746,0.0,0.0,1.614517471774978,0.725718035235908,0.2000000000000001,0.7593857166596344,0.0
6,547.92,0.0,0.0,1.88,0.96,0.0,1.0,214.0657842813746,0.0,0.0,1.332916601542147,0.6757711644237764,0.0,0.7637626158259734,0.0
7,547.84,0.0,0.0,1.32,0.72,0.0,0.72,213.92983273338322,0.0,0.0,1.3759844960366865,0.6137317546507323,0.0,0.6137317546507323,0.0
8,547.84,0.0,0.0,0.48,0.4,0.0,0.4,213.92983273338322,0.0,0.0,0.714142842854285,0.5,0.0,0.5,0.0
9,547.84,0.0,0.0,0.44,0.48,0.12,0.48,213.92983273338322,0.0,0.0,0.7118052168020874,0.5099019513592786,0.33166247903554014,0.5099019513592786,0.0
10,533.3333333333334,0.0,0.0,0.2916666666666667,0.25,0.08333333333333333,0.3333333333333333,205.5868940727807,0.0,0.0,0.5500329370901874,0.4423258684646914,0.2823298512866399,0.48154341234307685,0.0
11,547.84,0.0,0.0,0.48,0.28,0.0,0.28,213.92983273338322,0.0,0.0,0.714142842854285,0.45825756949558405,0.0,0.45825756949558405,0.0
12,547.84,0.0,0.0,1.36,0.64,0.0,0.64,213.92983273338322,0.0,0.0,0.9949874371066199,0.6999999999999998,0.0,0.6999999999999998,0.0
13,547.84,0.0,0.0,1.2,0.6,0.0,0.6,213.92983273338322,0.0,0.0,1.118033988749895,0.5773502691896258,0.0,0.5773502691896258,0.0
14,547.84,0.0,0.0,1.36,0.76,0.0,0.76,213.92983273338322,0.0,0.0,1.2543258481484518,0.7234178138070236,0.0,0.7234178138070236,0.0
15,547.84,0.0,0.0,0.96,0.6,0.0,0.6,213.92983273338322,0.0,0.0,1.019803902718557,0.5773502691896258,0.0,0.5773502691896258,0.0
16,547.84,0.0,0.0,1.12,0.72,0.0,0.72,213.92983273338322,0.0,0.0,1.1298967504452195,0.6137317546507323,0.0,0.6137317546507323,0.0
17,547.84,0.0,0.0,0.44,0.44,0.04,0.44,213.92983273338322,0.0,0.0,0.5830951894845301,0.6506407098647712,0.2000000000000001,0.6506407098647712,0.0
18,547.84,0.0,0.0,0.32,0.4,0.0,0.44,213.92983273338322,0.0,0.0,0.5567764362830022,0.5,0.0,0.5830951894845301,0.0
19,547.84,0.0,0.0,0.36,0.28,0.0,0.28,213.92983273338322,0.0,0.0,0.7571877794400365,0.45825756949558405,0.0,0.45825756949558405,0.0
20,547.84,0.0,0.0,0.32,0.28,0.0,0.28,213.92983273338322,0.0,0.0,0.47609522856952335,0.458257569495584,0.0,0.458257569495584,0.0
21,547.84,0.0,0.0,0.12,0.24,0.04,0.24,213.92983273338322,0.0,0.0,0.33166247903553997,0.43588989435406733,0.20000000000000004,0.43588989435406733,0.0
22,547.84,0.0,0.0,0.16,0.12,0.0,0.16,213.92983273338322,0.0,0.0,0.4725815626252608,0.33166247903554,0.0,0.3741657386773941,0.0
23,547.84,0.0,0.0,0.08,0.12,0.0,0.12,213.92983273338322,0.0,0.0,0.27688746209726917,0.33166247903554,0.0,0.33166247903554,0.0
24,547.84,0.0,0.0,0.48,0.12,0.04,0.16,213.92983273338322,0.0,0.0,0.714142842854285,0.3316624790355401,0.20000000000000007,0.37416573867739406,0.0
25,547.84,0.0,0.0,0.8,0.56,0.0,0.56,213.92983273338322,0.0,0.0,0.8164965809277261,0.6506407098647712,0.0,0.6506407098647712,0.0
26,547.84,0.0,0.0,0.68,0.32,0.2,0.68,213.92983273338322,0.0,0.0,0.7483314773547882,0.47609522856952335,0.4082482904638631,0.6904105059069325,0.0
27,547.84,0.0,0.0,0.36,0.32,1.32,0.72,213.92983273338322,0.0,0.0,0.5686240703077328,0.47609522856952324,2.2120880030716084,0.5416025603090641,0.0
28,547.84,0.0,0.0,0.96,0.64,0.36,0.76,213.92983273338322,0.0,0.0,0.8888194417315589,0.6377042156569663,1.036018017861337,0.7234178138070237,0.0
29,547.84,0.0,0.0,1.0,0.84,0.0,0.84,213.92983273338322,0.0,0.0,1.1547005383792515,0.7461009761866466,0.0,0.7461009761866466,0.0
30,547.84,0.0,0.0,1.16,0.56,0.0,0.56,213.92983273338322,0.0,0.0,1.0677078252031313,0.6506407098647711,0.0,0.6506407098647711,0.0
31,547.84,0.0,0.0,0.44,0.48,0.08,0.48,213.92983273338322,0.0,0.0,0.6506407098647712,0.5099019513592786,0.2768874620972691,0.5099019513592786,0.0
32,561.2307692307693,0.0,0.0,0.6923076923076923,0.38461538461538464,0.11538461538461539,0.4230769230769231,220.4483264064044,0.0,0.0,0.8840466399113008,0.5710988059467873,0.32581259360842113,0.5777942140988898,0.0
33,533.3333333333334,0.0,0.0,0.75,0.4583333333333333,0.0,0.4583333333333333,205.5868940727807,0.0,0.0,0.8469895538599198,0.6580053301400786,0.0,0.6580053301400786,0.0
34,547.84,0.0,0.0,0.44,0.24,0.0,0.24,213.92983273338322,0.0,0.0,0.9165151389911681,0.43588989435406733,0.0,0.43588989435406733,0.0
35,547.84,0.0,0.0,0.28,0.28,0.04,0.32,213.92983273338322,0.0,0.0,0.6137317546507324,0.45825756949558405,0.2000000000000001,0.47609522856952335,0.0
36,547.84,0.0,0.0,0.08,0.12,0.0,0.12,213.92983273338322,0.0,0.0,0.2768874620972691,0.33166247903554,0.0,0.33166247903554,0.0
37,547.84,0.0,0.0,0.16,0.12,0.04,0.16,213.92983273338322,0.0,0.0,0.37416573867739406,0.33166247903553997,0.2000000000000001,0.4725815626252607,0.0
38,547.84,0.0,0.0,0.0,0.04,0.04,0.04,213.92983273338322,0.0,0.0,0.0,0.20000000000000004,0.20000000000000007,0.20000000000000004,0.0
39,547.84,0.0,0.0,0.2,0.12,0.12,0.16,213.92983273338322,0.0,0.0,0.4082482904638631,0.33166247903554014,0.3316624790355402,0.374165738677394,0.0
40,561.2307692307693,0.0,0.0,0.19230769230769232,0.2692307692307692,0.0,0.2692307692307692,220.4483264064044,0.0,0.0,0.4914656259988704,0.45234432086120485,0.0,0.45234432086120485,0.0
41,547.84,0.0,0.0,0.44,0.28,0.04,0.32,213.92983273338322,0.0,0.0,0.5830951894845301,0.45825756949558394,0.2,0.47609522856952324,0.0
42,547.84,0.0,0.0,0.52,0.56,0.12,0.56,213.92983273338322,0.0,0.0,0.7141428428542852,0.5830951894845301,0.33166247903554,0.5830951894845301,0.0
43,547.84,0.0,0.0,1.2,0.56,0.0,0.56,213.92983273338322,0.0,0.0,1.0,0.5830951894845301,0.0,0.5830951894845301,0.0
44,547.84,0.0,0.0,1.16,0.68,0.0,0.68,213.92983273338322,0.0,0.0,1.2806248474865698,0.6904105059069326,0.0,0.6904105059069326,0.0
45,547.84,0.0,0.0,1.4,0.72,0.0,0.72,213.92983273338322,0.0,0.0,1.1547005383792515,0.6137317546507324,0.0,0.6137317546507324,0.0
46,547.84,0.0,0.0,0.6,0.64,0.0,0.64,213.92983273338322,0.0,0.0,0.9128709291752767,0.6377042156569663,0.0,0.6377042156569663,0.0
47,547.84,0.0,0.0,0.4,0.24,0.0,0.24,213.92983273338322,0.0,0.0,0.7071067811865476,0.4358898943540673,0.0,0.4358898943540673,0.0
48,547.84,0.0,0.0,0.72,0.56,0.0,0.56,213.92983273338322,0.0,0.0,0.7916228058025279,0.5830951894845301,0.0,0.5830951894845301,0.0
49,547.84,0.0,0.0,0.84,0.4,0.0,0.4,213.92983273338322,0.0,0.0,0.8504900548115384,0.6454972243679029,0.0,0.6454972243679029,0.0
50,552.96,0.0,0.0,0.24,0.2,0.0,0.2,208.10663933025623,0.0,0.0,0.5228129047119374,0.5,0.0,0.5,0.0
51,547.84,0.0,0.0,0.2,0.12,0.0,0.12,213.92983273338322,0.0,0.0,0.5,0.3316624790355401,0.0,0.3316624790355401,0.0
52,547.84,0.0,0.0,0.16,0.16,0.04,0.16,213.92983273338322,0.0,0.0,0.37416573867739406,0.37416573867739406,0.20000000000000007,0.37416573867739406,0.0
53,547.84,0.0,0.0,0.08,0.08,0.0,0.12,213.92983273338322,0.0,0.0,0.2768874620972691,0.2768874620972691,0.0,0.33166247903553997,0.0
54,547.84,0.0,0.0,0.12,0.08,0.04,0.08,213.92983273338322,0.0,0.0,0.33166247903554014,0.2768874620972691,0.2000000000000001,0.2768874620972691,0.0
55,547.84,0.0,0.0,0.2,0.24,0.48,0.72,213.92983273338322,0.0,0.0,0.4082482904638631,0.43588989435406733,0.8225975119502044,0.6782329983125268,0.0
56,547.84,0.0,0.0,0.4,0.24,1.04,0.52,213.92983273338322,0.0,0.0,0.7637626158259734,0.4358898943540673,1.968078589216734,0.5859465277082317,0.0
57,547.84,0.0,0.0,0.4,0.48,0.08,0.48,213.92983273338322,0.0,0.0,0.5000000000000001,0.5099019513592786,0.2768874620972691,0.5099019513592786,0.0
