,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,695.3428571428572,0.0,0.0,5.771428571428571,1.9428571428571428,0.14285714285714285,1.9428571428571428,289.164510764572,0.0,0.0,4.621469808759689,1.0831016774511426,0.5500190982169273,1.0831016774511426,0.0
1,677.2285714285714,0.0,0.0,3.0285714285714285,1.2571428571428571,0.0,1.2571428571428571,276.18323901461696,0.0,0.0,2.121122265185472,0.6572159257878977,0.0,0.6572159257878977,0.0
2,665.4705882352941,0.0,0.0,2.3823529411764706,1.0,0.0,1.0,272.33293297260553,0.0,0.0,1.8912030143151544,0.778498944161523,0.0,0.778498944161523,0.0
3,675.5277777777778,0.0,0.0,2.0555555555555554,1.0833333333333333,0.0,1.0833333333333333,266.82926441679206,0.0,0.0,1.911535574863375,0.6035608621222175,0.0,0.6035608621222175,0.0
4,667.7428571428571,0.0,0.0,0.8571428571428571,0.6285714285714286,0.0,0.6285714285714286,266.1059433933103,0.0,0.0,1.1917080461366747,0.6456057021813513,0.0,0.6456057021813513,0.0
5,673.25,0.0,0.0,1.5833333333333333,0.7777777777777778,0.0,0.7777777777777778,265.7907205732682,0.0,0.0,1.7464249196572978,0.680802514310915,0.0,0.680802514310915,0.0
6,667.2571428571429,0.0,0.0,2.0285714285714285,0.9142857142857143,0.0,0.9142857142857143,267.7931975212504,0.0,0.0,1.4447819759338059,0.7424691941095474,0.0,0.7424691941095474,0.0
7,667.0,0.0,0.0,1.8857142857142857,0.8857142857142857,0.0,0.8857142857142857,269.856061850845,0.0,0.0,1.23124586762946,0.5826626797035552,0.0,0.5826626797035552,0.0
8,660.5882352941177,0.0,0.0,0.8823529411764706,0.5588235294117647,0.0,0.5588235294117647,270.83441409355186,0.0,0.0,0.9774644342085304,0.6601733689004333,0.0,0.6601733689004333,0.0
9,667.4,0.0,0.0,0.37142857142857144,0.4,0.0,0.4,270.19766185255605,0.0,0.0,0.5469549011258116,0.4970501217477085,0.0,0.4970501217477085,0.0
10,667.9714285714285,0.0,0.0,0.34285714285714286,0.4,0.0,0.4,269.6802557402645,0.0,0.0,0.5392182327416314,0.4970501217477085,0.0,0.4970501217477085,0.0
11,666.7428571428571,0.0,0.0,0.5428571428571428,0.4857142857142857,0.0,0.4857142857142857,269.32905119040913,0.0,0.0,0.7005400077947075,0.6584933146039913,0.0,0.6584933146039913,0.0
12,680.3142857142857,0.0,0.0,1.3428571428571427,0.6285714285714286,0.0,0.6285714285714286,276.8126114336908,0.0,0.0,1.3048068854828139,0.7310634592924234,0.0,0.7310634592924234,0.0
13,681.7714285714286,0.0,0.0,1.457142857142857,0.8285714285714286,0.0,0.8285714285714286,280.8458951217245,0.0,0.0,1.2682284342122825,0.6635782805771913,0.0,0.6635782805771913,0.0
14,679.9142857142857,0.0,0.0,1.3428571428571427,0.8857142857142857,0.0,0.8857142857142857,281.4159963918364,0.0,0.0,1.1099246700156025,0.6761234037828132,0.0,0.6761234037828132,0.0
15,680.1714285714286,0.0,0.0,1.5142857142857142,0.8571428571428571,0.0,0.8571428571428571,282.16896124321613,0.0,0.0,1.3799281433003203,0.7333587976225691,0.0,0.7333587976225691,0.0
16,684.9428571428572,0.0,0.0,0.9428571428571428,0.37142857142857144,0.0,0.37142857142857144,287.1188463559526,0.0,0.0,0.872550593269597,0.5469549011258116,0.0,0.5469549011258116,0.0
17,685.2285714285714,0.0,0.0,0.5142857142857142,0.5714285714285714,0.0,0.5714285714285714,287.2100159766559,0.0,0.0,0.7810787627463992,0.6080689921050605,0.0,0.6080689921050605,0.0
18,685.0571428571428,0.0,0.0,0.45714285714285713,0.42857142857142855,0.0,0.42857142857142855,286.33289376252276,0.0,0.0,0.610826688756704,0.502096445253434,0.0,0.502096445253434,0.0
19,685.6285714285714,0.0,0.0,0.45714285714285713,0.4,0.0,0.4,286.60272624152697,0.0,0.0,0.6572159257878981,0.6039088361275576,0.0,0.6039088361275576,0.0
20,684.4285714285714,0.0,0.0,0.3142857142857143,0.34285714285714286,0.0,0.34285714285714286,286.5770901021723,0.0,0.0,0.5826626797035551,0.5392182327416315,0.0,0.5392182327416315,0.0
21,683.2571428571429,0.0,0.0,0.2,0.22857142857142856,0.0,0.22857142857142856,286.6119884665907,0.0,0.0,0.4727889717037676,0.49024089430991113,0.0,0.49024089430991113,0.0
22,684.1428571428571,0.0,0.0,0.2571428571428571,0.2,0.02857142857142857,0.2,287.3813968002988,0.0,0.0,0.505432670960188,0.405839724956714,0.16903085094570333,0.405839724956714,0.0
23,679.5428571428571,0.0,0.0,0.2571428571428571,0.3142857142857143,0.11428571428571428,0.34285714285714286,281.348051442373,0.0,0.0,0.505432670960188,0.5297851157852238,0.3228028510906758,0.5392182327416314,0.0
