,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,897.2285714285714,0.0,0.0,4.428571428571429,1.5142857142857142,0.11428571428571428,1.5142857142857142,449.64928069580196,0.0,0.0,3.0992002221229145,0.9194444797052752,0.4710082159536056,0.9194444797052752,0.0
1,890.9142857142857,0.0,0.0,3.0,1.4,0.0,1.4,446.2841597687556,0.0,0.0,1.7822655773580136,0.6507913734559685,0.0,0.6507913734559685,0.0
2,887.7428571428571,0.0,0.0,2.342857142857143,1.0,0.0,1.0,443.2110334457697,0.0,0.0,1.924193599512108,0.6859943405700354,0.0,0.6859943405700354,0.0
3,858.6944444444445,0.0,0.0,1.7222222222222223,0.9166666666666666,0.0,0.9166666666666666,439.4427522893995,0.0,0.0,1.5420044674960507,0.769972170183535,0.0,0.769972170183535,0.0
4,892.4705882352941,0.0,0.0,1.1764705882352942,0.9411764705882353,0.0,0.9411764705882353,426.8331755086465,0.0,0.0,1.2903038926827937,0.5472341734958731,0.0,0.5472341734958731,0.0
5,873.4285714285714,0.0,0.0,2.1142857142857143,0.8,0.0,0.8,432.7209592467513,0.0,0.0,1.9368171065440538,0.7194769341845013,0.0,0.7194769341845013,0.0
6,871.9142857142857,0.0,0.0,1.7142857142857142,0.9142857142857143,0.0,0.9142857142857143,432.18449025091746,0.0,0.0,1.5256903658465484,0.7424691941095474,0.0,0.7424691941095474,0.0
7,886.8823529411765,0.0,0.0,1.5,0.7647058823529411,0.0,0.7647058823529411,421.2485600878822,0.0,0.0,1.2613124477737825,0.6059714729465041,0.0,0.6059714729465041,0.0
8,850.5833333333334,0.0,0.0,0.4722222222222222,0.4166666666666667,0.0,0.4166666666666667,434.9754262352891,0.0,0.0,0.5599036198240401,0.49999999999999983,0.0,0.49999999999999983,0.0
9,866.7142857142857,0.0,0.0,0.4,0.4857142857142857,0.14285714285714285,0.5142857142857142,428.29062229151964,0.0,0.0,0.5530663187549721,0.5621088742891556,0.35503580124836304,0.6122008787696946,0.0
10,866.2857142857143,0.0,0.0,0.5142857142857142,0.5714285714285714,0.0,0.5714285714285714,428.62719105017476,0.0,0.0,0.817867692860655,0.6080689921050605,0.0,0.6080689921050605,0.0
11,866.1142857142858,0.0,0.0,0.9428571428571428,0.37142857142857144,0.0,0.37142857142857144,429.33853168556396,0.0,0.0,0.9684085532720266,0.5469549011258117,0.0,0.5469549011258117,0.0
12,867.7142857142857,0.0,0.0,1.2857142857142858,0.8,0.0,0.8,429.8441969056293,0.0,0.0,1.1000381964338537,0.5841031335203016,0.0,0.5841031335203016,0.0
13,868.5714285714286,0.0,0.0,1.4285714285714286,0.9428571428571428,0.0,0.9428571428571428,429.20626370863073,0.0,0.0,1.1449560558152,0.5912527648415467,0.0,0.5912527648415467,0.0
14,872.7428571428571,0.0,0.0,1.9714285714285715,0.9714285714285714,0.0,0.9714285714285714,432.29145552625533,0.0,0.0,1.2001400478501585,0.7065123239304082,0.0,0.7065123239304082,0.0
15,873.0857142857143,0.0,0.0,1.2857142857142858,0.6857142857142857,0.0,0.6857142857142857,434.245618449809,0.0,0.0,1.2502100663824596,0.6761234037828133,0.0,0.6761234037828133,0.0
16,874.7142857142857,0.0,0.0,0.6857142857142857,0.5714285714285714,0.0,0.5714285714285714,435.1319320841988,0.0,0.0,0.8667528507029443,0.5020964452534339,0.0,0.5020964452534339,0.0
17,893.2647058823529,0.0,0.0,0.5294117647058824,0.5588235294117647,0.0,0.5588235294117647,428.61343103317705,0.0,0.0,0.7064762801416986,0.5609070830300028,0.0,0.5609070830300028,0.0
18,874.1142857142858,0.0,0.0,0.4,0.37142857142857144,0.0,0.37142857142857144,435.67464732220503,0.0,0.0,0.6507913734559686,0.4902408943099114,0.0,0.4902408943099114,0.0
19,878.8333333333334,0.0,0.0,0.2777777777777778,0.3055555555555556,0.0,0.3055555555555556,429.83694582946214,0.0,0.0,0.5133147801223567,0.46717659215115664,0.0,0.46717659215115664,0.0
20,868.5588235294117,0.0,0.0,0.38235294117647056,0.35294117647058826,0.0,0.35294117647058826,442.70594873007775,0.0,0.0,0.6520227678843524,0.5970814340265319,0.0,0.5970814340265319,0.0
21,873.9428571428572,0.0,0.0,0.3142857142857143,0.3142857142857143,0.0,0.3142857142857143,436.6557361729869,0.0,0.0,0.6311254453205736,0.4710082159536055,0.0,0.4710082159536055,0.0
22,873.9142857142857,0.0,0.0,0.2,0.2,0.0,0.2,435.4858254888219,0.0,0.0,0.40583972495671394,0.405839724956714,0.0,0.405839724956714,0.0
23,873.8285714285714,0.0,0.0,0.37142857142857144,0.2571428571428571,0.0,0.2571428571428571,435.10583470571623,0.0,0.0,0.5983169672316765,0.44343957363116004,0.0,0.44343957363116004,0.0
