,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,693.0,0.0,0.0,6.175,1.95,0.3,2.05,288.790492776249,0.0,0.0,3.342711167408567,1.131144190405087,0.6076436202501999,1.449137674618944,0.0
1,669.075,0.0,0.0,2.925,1.375,0.425,1.425,260.2123775116326,0.0,0.0,2.23477756594046,0.7048367696104338,0.9577618139744828,0.8737628616859029,0.0
2,653.375,0.0,0.0,2.975,1.2,0.05,1.25,245.42758997936014,0.0,0.0,1.8877133093935472,0.7909747313543116,0.2207214278631522,0.8987170342729172,0.0
3,651.875,0.0,0.0,2.1,1.075,0.25,1.1,244.14846129731424,0.0,0.0,1.7945787306531915,0.6558416006386033,0.5883484054145521,0.6324555320336759,0.0
4,651.875,0.0,0.0,0.775,0.575,0.0,0.575,244.14846129731424,0.0,0.0,0.973692417078886,0.549475274168981,0.0,0.549475274168981,0.0
5,651.725,0.0,0.0,1.45,0.75,0.1,0.775,244.39585244497846,0.0,0.0,1.6004806970215115,0.7071067811865476,0.30382181012509973,0.7333624702836335,0.0
6,651.05,0.0,0.0,2.25,0.975,0.0,0.975,244.379795841196,0.0,0.0,1.2959502997751031,0.7675301714607471,0.0,0.7675301714607471,0.0
7,649.1,0.0,0.0,1.675,0.725,0.0,0.725,242.08091463551855,0.0,0.0,1.5752492680240349,0.5986094998689324,0.0,0.5986094998689324,0.0
8,651.85,0.0,0.0,0.7,0.525,0.0,0.525,242.30977736180645,0.0,0.0,0.8533493588238805,0.6400120191179105,0.0,0.6400120191179105,0.0
9,648.65,0.0,0.0,0.35,0.425,0.0,0.425,241.58064428324485,0.0,0.0,0.6621642835894566,0.5006406152531229,0.0,0.5006406152531229,0.0
10,648.65,0.0,0.0,0.525,0.5,0.0,0.5,241.58064428324485,0.0,0.0,0.784055858815933,0.5063696835418333,0.0,0.5063696835418333,0.0
11,648.65,0.0,0.0,0.35,0.425,0.0,0.425,241.58064428324485,0.0,0.0,0.769615288509585,0.5006406152531229,0.0,0.5006406152531229,0.0
12,648.65,0.0,0.0,1.125,0.575,0.025,0.575,241.58064428324485,0.0,0.0,1.0666866985298509,0.549475274168981,0.15811388300841892,0.549475274168981,0.0
13,642.0769230769231,0.0,0.0,2.0,0.9230769230769231,0.0,0.9487179487179487,241.17359816829307,0.0,0.0,1.3572417850765923,0.5796830070512399,0.0,0.604749532700063,0.0
14,654.390243902439,0.0,0.0,1.3902439024390243,0.7560975609756098,0.0,0.7560975609756098,241.50474923371388,0.0,0.0,1.464207102504421,0.6625891564490791,0.0,0.6625891564490791,0.0
15,648.05,0.0,0.0,1.275,0.9,0.0,0.9,241.065790573062,0.0,0.0,0.9867714774546074,0.5905234531480936,0.0,0.5905234531480936,0.0
16,646.7,0.0,0.0,1.325,0.525,0.025,0.55,239.34635347771004,0.0,0.0,1.3085027654458694,0.5986094998689324,0.15811388300841892,0.6385078759829889,0.0
17,646.7,0.0,0.0,0.55,0.475,0.05,0.475,239.34635347771004,0.0,0.0,0.7493587001820033,0.5057363253408151,0.22072142786315213,0.5057363253408151,0.0
18,646.7,0.0,0.0,0.45,0.425,0.05,0.45,239.34635347771004,0.0,0.0,0.7493587001820035,0.5006406152531229,0.2207214278631521,0.503831473655779,0.0
