,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,686.025,0.0,0.0,3.85,1.6,0.2,1.625,286.8022178775596,0.0,0.0,2.1189015054370954,0.8711913446392584,0.4640954808922571,0.8969320930188526,0.0
1,676.6410256410256,0.0,0.0,2.128205128205128,1.0769230769230769,0.15384615384615385,1.1282051282051282,286.08358064507973,0.0,0.0,1.6571930481752504,0.9565457422857626,0.36551776819519577,1.1045238836017504,0.0
2,664.3414634146342,0.0,0.0,3.268292682926829,1.3658536585365855,0.0975609756097561,1.4146341463414633,272.6246146036796,0.0,0.0,2.1566686143668714,0.6616682537713143,0.3004062290283351,0.6699108058576738,0.0
3,666.1052631578947,0.0,0.0,1.0,0.8947368421052632,0.02631578947368421,0.8947368421052632,278.4256695871701,0.0,0.0,1.1624763874381927,0.5594144469629286,0.16222142113076266,0.5594144469629286,0.0
4,668.0,0.0,0.0,1.325,0.55,0.0,0.55,274.783271240893,0.0,0.0,1.3279538916926064,0.5038314736557788,0.0,0.5038314736557788,0.0
5,661.6923076923077,0.0,0.0,2.051282051282051,1.0,0.05128205128205128,1.0512820512820513,262.14200188027405,0.0,0.0,1.0990119473685624,0.7608859102526822,0.22345586503095885,0.7930194777165228,0.0
6,667.7,0.0,0.0,1.525,0.85,0.025,0.875,274.5209533827133,0.0,0.0,1.3006408676751113,0.7355444521071729,0.15811388300841892,0.7574417130828938,0.0
7,683.6666666666666,0.0,0.0,1.3571428571428572,0.6904761904761905,0.0,0.6904761904761905,279.5682792525426,0.0,0.0,1.1438366882286906,0.7152722571568847,0.0,0.7152722571568847,0.0
8,659.8,0.0,0.0,0.525,0.5,0.0,0.5,270.6557279588279,0.0,0.0,0.7506407519323333,0.5063696835418333,0.0,0.5063696835418333,0.0
9,670.1538461538462,0.0,0.0,0.2564102564102564,0.358974358974359,0.02564102564102564,0.358974358974359,275.59978023648125,0.0,0.0,0.44235903005475674,0.5374001492164546,0.16012815380508727,0.5374001492164546,0.0
10,666.2,0.0,0.0,0.375,0.325,0.0,0.35,273.1903816304385,0.0,0.0,0.7403221751892368,0.47434164902525683,0.0,0.533493565673837,0.0
11,666.2,0.0,0.0,0.7,0.35,0.0,0.35,273.1903816304385,0.0,0.0,0.7578647467450733,0.5334935656738371,0.0,0.5334935656738371,0.0
12,661.8536585365854,0.0,0.0,1.2195121951219512,0.6829268292682927,0.0,0.6829268292682927,269.8682605435112,0.0,0.0,1.4232391774039808,0.6495777239962861,0.0,0.6495777239962861,0.0
13,665.6,0.0,0.0,1.625,0.8,0.0,0.8,272.2243418720896,0.0,0.0,1.479561612134677,0.6076436202501998,0.0,0.6076436202501998,0.0
14,665.6,0.0,0.0,1.6,1.05,0.0,1.05,272.2243418720896,0.0,0.0,1.2362059408549726,0.7143223433831608,0.0,0.7143223433831608,0.0
15,665.6,0.0,0.0,1.425,0.625,0.0,0.625,272.2243418720896,0.0,0.0,1.2380195102228024,0.627877989127481,0.0,0.627877989127481,0.0
16,668.8,0.0,0.0,0.55,0.55,0.0,0.55,271.12256666284003,0.0,0.0,0.7493587001820031,0.5038314736557788,0.0,0.5038314736557788,0.0
17,668.8,0.0,0.0,0.4,0.375,0.025,0.4,271.12256666284003,0.0,0.0,0.5453768398418635,0.4902903378454601,0.15811388300841892,0.4961389383568339,0.0
18,665.6,0.0,0.0,0.25,0.325,0.0,0.325,272.2243418720896,0.0,0.0,0.4385290096535146,0.4743416490252569,0.0,0.4743416490252569,0.0
19,668.8,0.0,0.0,0.35,0.325,0.0,0.325,272.66765719837633,0.0,0.0,0.5795665931516722,0.4743416490252569,0.0,0.4743416490252569,0.0
20,665.6,0.0,0.0,0.35,0.275,0.0,0.275,272.2243418720896,0.0,0.0,0.5334935656738371,0.45220258677630243,0.0,0.45220258677630243,0.0
21,668.8,0.0,0.0,0.125,0.15,0.0,0.15,272.66765719837633,0.0,0.0,0.3349320635285418,0.36162028533978946,0.0,0.36162028533978946,0.0
22,668.8,0.0,0.0,0.125,0.175,0.0,0.175,268.0056639279026,0.0,0.0,0.3349320635285418,0.3848076442547926,0.0,0.3848076442547926,0.0
23,672.0,0.0,0.0,0.25,0.125,0.0,0.125,268.4168209028446,0.0,0.0,0.49354811679282456,0.3349320635285418,0.0,0.3349320635285418,0.0
24,668.8,0.0,0.0,0.625,0.55,0.1,0.575,268.0056639279026,0.0,0.0,0.8678739126192976,0.5970010522689693,0.3038218101250998,0.6359930655967715,0.0
25,665.6,0.0,0.0,0.775,0.375,0.0,0.425,272.2243418720896,0.0,0.0,0.9469925405170158,0.5400617248673217,0.0,0.5494752741689808,0.0
26,668.8,0.0,0.0,0.725,0.475,0.675,0.9,271.12256666284003,0.0,0.0,0.876692502300404,0.6400120191179106,1.623347285782192,0.7442084075352506,0.0
27,665.6,0.0,0.0,1.025,0.55,1.725,0.95,272.2243418720896,0.0,0.0,0.9996794357987834,0.552384110133705,3.0211858768642643,0.8458041235325207,0.0
28,665.6,0.0,0.0,1.1,0.775,0.55,0.85,272.2243418720896,0.0,0.0,0.9818872461248106,0.6196566460342043,1.2598331187818046,0.5795665931516724,0.0
29,665.6,0.0,0.0,0.95,0.7,0.15,0.725,272.2243418720896,0.0,0.0,0.9323254631461962,0.6484695987575828,0.36162028533978946,0.6788942744621109,0.0
30,665.6,0.0,0.0,0.725,0.55,0.0,0.55,272.2243418720896,0.0,0.0,0.6400120191179104,0.552384110133705,0.0,0.552384110133705,0.0
31,665.6,0.0,0.0,1.0,0.8,0.0,0.8,272.2243418720896,0.0,0.0,1.0377490433255416,0.6868732574462859,0.0,0.6868732574462859,0.0
32,665.6,0.0,0.0,1.025,0.475,0.0,0.475,272.2243418720896,0.0,0.0,1.1432634351063982,0.5986094998689325,0.0,0.5986094998689325,0.0
33,665.6,0.0,0.0,0.575,0.375,0.0,0.375,272.2243418720896,0.0,0.0,0.7472170590486632,0.4902903378454601,0.0,0.4902903378454601,0.0
34,665.6,0.0,0.0,0.225,0.225,0.025,0.25,272.2243418720896,0.0,0.0,0.4229020617662604,0.42290206176626044,0.15811388300841892,0.49354811679282456,0.0
35,665.6,0.0,0.0,0.175,0.225,0.0,0.225,272.2243418720896,0.0,0.0,0.4464963318538845,0.4229020617662604,0.0,0.4229020617662604,0.0
36,665.6,0.0,0.0,0.15,0.125,0.0,0.125,272.2243418720896,0.0,0.0,0.4266746794119403,0.3349320635285418,0.0,0.3349320635285418,0.0
37,671.219512195122,0.0,0.0,0.07317073170731707,0.14634146341463414,0.0,0.14634146341463414,271.1976688870244,0.0,0.0,0.26365165488187486,0.3578390427102734,0.0,0.3578390427102734,0.0
38,665.6,0.0,0.0,0.225,0.15,0.0,0.15,272.2243418720896,0.0,0.0,0.42290206176626044,0.36162028533978946,0.0,0.36162028533978946,0.0
39,665.6,0.0,0.0,0.25,0.225,0.0,0.225,272.2243418720896,0.0,0.0,0.5430209893473685,0.47971679679599005,0.0,0.47971679679599005,0.0
40,665.6,0.0,0.0,0.325,0.45,0.0,0.45,272.2243418720896,0.0,0.0,0.572332161042958,0.503831473655779,0.0,0.503831473655779,0.0
41,662.974358974359,0.0,0.0,0.38461538461538464,0.358974358974359,0.0,0.358974358974359,272.1187325201888,0.0,0.0,0.5436419397953521,0.48597051498058963,0.0,0.48597051498058963,0.0
42,668.8,0.0,0.0,0.95,0.45,0.0,0.475,271.12256666284003,0.0,0.0,1.1082441645256376,0.5523841101337051,0.0,0.5986094998689324,0.0
43,668.8,0.0,0.0,0.775,0.75,0.025,0.75,271.12256666284003,0.0,0.0,0.8316649966583102,0.49354811679282456,0.15811388300841892,0.49354811679282456,0.0
44,665.6,0.0,0.0,1.225,0.875,0.0,0.875,272.2243418720896,0.0,0.0,1.0250078173560557,0.6864064729836441,0.0,0.6864064729836441,0.0
45,665.6,0.0,0.0,1.35,0.725,0.0,0.725,272.2243418720896,0.0,0.0,1.1220402662000855,0.6400120191179106,0.0,0.6400120191179106,0.0
46,665.6,0.0,0.0,0.875,0.675,0.0,0.675,272.2243418720896,0.0,0.0,0.7905694150420949,0.6558416006386031,0.0,0.6558416006386031,0.0
47,666.2564102564103,0.0,0.0,0.8974358974358975,0.5384615384615384,0.0,0.5384615384615384,275.75090952264156,0.0,0.0,0.9401811638097872,0.5547001962252291,0.0,0.5547001962252291,0.0
48,664.9756097560976,0.0,0.0,0.43902439024390244,0.4146341463414634,0.0,0.4146341463414634,268.82973122451295,0.0,0.0,0.6343808196897538,0.5466081666101211,0.0,0.5466081666101211,0.0
49,665.6,0.0,0.0,0.75,0.325,0.0,0.325,272.2243418720896,0.0,0.0,0.8987170342729172,0.4743416490252569,0.0,0.4743416490252569,0.0
50,665.6,0.0,0.0,0.575,0.25,0.05,0.25,272.2243418720896,0.0,0.0,0.8129559864454139,0.4385290096535146,0.22072142786315216,0.4385290096535146,0.0
51,665.6,0.0,0.0,0.225,0.175,0.05,0.2,272.2243418720896,0.0,0.0,0.6975230903263788,0.5006406152531232,0.22072142786315213,0.5163977794943222,0.0
52,665.6,0.0,0.0,0.15,0.1,0.025,0.15,272.2243418720896,0.0,0.0,0.42667467941194026,0.3038218101250999,0.15811388300841892,0.36162028533978946,0.0
53,665.6,0.0,0.0,0.05,0.1,0.1,0.125,272.2243418720896,0.0,0.0,0.2207214278631521,0.3038218101250998,0.3038218101250998,0.3349320635285418,0.0
54,665.6,0.0,0.0,0.15,0.225,0.05,0.4,272.2243418720896,0.0,0.0,0.36162028533978946,0.42290206176626033,0.31622776601683783,0.5905234531480937,0.0
55,665.6,0.0,0.0,0.35,0.3,1.45,0.75,272.2243418720896,0.0,0.0,0.5795665931516721,0.46409548089225705,2.620921740386532,0.7071067811865476,0.0
56,665.6,0.0,0.0,0.325,0.35,1.075,0.6,272.2243418720896,0.0,0.0,0.572332161042958,0.48304589153964794,1.730384572640073,0.6717752982077052,0.0
57,665.6,0.0,0.0,0.475,0.425,0.375,0.45,272.2243418720896,0.0,0.0,0.678894274462111,0.500640615253123,0.6674674677561601,0.5523841101337051,0.0
58,665.6,0.0,0.0,0.625,0.7,0.025,0.7,272.2243418720896,0.0,0.0,0.8066232240898012,0.5163977794943222,0.15811388300841892,0.5163977794943222,0.0
59,665.6,0.0,0.0,0.675,0.625,0.0,0.625,272.2243418720896,0.0,0.0,0.8589647913741943,0.5400617248673217,0.0,0.5400617248673217,0.0
60,666.2564102564103,0.0,0.0,0.7948717948717948,0.717948717948718,0.0,0.717948717948718,275.75090952264156,0.0,0.0,0.8938234601238358,0.6047495327000629,0.0,0.6047495327000629,0.0
61,672.8205128205128,0.0,0.0,1.1794871794871795,0.6666666666666666,0.0,0.6666666666666666,271.87486206117455,0.0,0.0,1.1441336614913595,0.5773502691896257,0.0,0.5773502691896257,0.0
62,658.7317073170732,0.0,0.0,1.3902439024390243,0.6341463414634146,0.0,0.6341463414634146,272.37391802357325,0.0,0.0,1.2425387072539795,0.5812098399449035,0.0,0.5812098399449035,0.0
63,665.6,0.0,0.0,0.575,0.25,0.0,0.25,272.2243418720896,0.0,0.0,0.7120753345337011,0.4385290096535146,0.0,0.4385290096535146,0.0
64,665.6,0.0,0.0,0.775,0.375,0.0,0.375,272.2243418720896,0.0,0.0,0.6975230903263789,0.5856182356695512,0.0,0.5856182356695512,0.0
65,665.6,0.0,0.0,0.825,0.35,0.075,0.375,272.2243418720896,0.0,0.0,0.9306049865682222,0.533493565673837,0.26674678283691877,0.5856182356695512,0.0
66,665.6,0.0,0.0,0.4,0.225,0.15,0.25,272.2243418720896,0.0,0.0,0.6717752982077053,0.47971679679599005,0.36162028533978946,0.5430209893473685,0.0
67,665.6,0.0,0.0,0.475,0.175,0.0,0.175,272.2243418720896,0.0,0.0,0.6400120191179105,0.38480764425479264,0.0,0.38480764425479264,0.0
68,665.6,0.0,0.0,0.3,0.175,0.0,0.175,272.2243418720896,0.0,0.0,0.46409548089225705,0.3848076442547925,0.0,0.3848076442547925,0.0
69,665.6,0.0,0.0,0.275,0.3,0.025,0.325,272.2243418720896,0.0,0.0,0.5057363253408153,0.46409548089225705,0.15811388300841892,0.47434164902525683,0.0
70,665.6,0.0,0.0,0.325,0.3,0.0,0.3,272.2243418720896,0.0,0.0,0.6155047959570694,0.46409548089225705,0.0,0.46409548089225705,0.0
71,665.6,0.0,0.0,0.3,0.375,0.0,0.375,272.2243418720896,0.0,0.0,0.6076436202501998,0.4902903378454601,0.0,0.4902903378454601,0.0
72,665.6,0.0,0.0,0.5,0.45,0.0,0.45,272.2243418720896,0.0,0.0,0.816496580927726,0.503831473655779,0.0,0.503831473655779,0.0
73,665.6,0.0,0.0,0.625,0.675,0.0,0.675,272.2243418720896,0.0,0.0,0.8678739126192976,0.5256253906367644,0.0,0.5256253906367644,0.0
74,665.6,0.0,0.0,0.75,0.7,0.0,0.7,272.2243418720896,0.0,0.0,0.7762500258061847,0.46409548089225705,0.0,0.46409548089225705,0.0
75,665.6,0.0,0.0,0.45,0.4,0.05,0.425,272.2243418720896,0.0,0.0,0.8149248824907509,0.49613893835683387,0.22072142786315216,0.500640615253123,0.0
76,665.6,0.0,0.0,0.45,0.5,0.15,0.525,272.2243418720896,0.0,0.0,0.677476463778897,0.5063696835418333,0.36162028533978946,0.5541220822628187,0.0
77,665.6,0.0,0.0,0.575,0.475,0.1,0.5,272.2243418720896,0.0,0.0,0.6751068291531577,0.5057363253408151,0.30382181012509973,0.5063696835418333,0.0
78,665.6,0.0,0.0,0.8,0.525,0.125,0.55,272.2243418720896,0.0,0.0,0.8227533512074423,0.7156671622894875,0.3349320635285418,0.7493587001820031,0.0
79,665.6,0.0,0.0,0.825,0.375,0.075,0.4,272.2243418720896,0.0,0.0,0.873762861685903,0.627877989127481,0.2667467828369186,0.632455532033676,0.0
80,665.6,0.0,0.0,0.575,0.175,0.175,0.225,272.2243418720896,0.0,0.0,0.7472170590486632,0.3848076442547925,0.5006406152531231,0.4229020617662604,0.0
81,668.0975609756098,0.0,0.0,0.5609756097560976,0.21951219512195122,0.21951219512195122,0.3170731707317073,269.27530567042794,0.0,0.0,0.6726358780129439,0.4749839535158644,0.5249854817969358,0.5674074545793307,0.0
82,665.6,0.0,0.0,0.375,0.225,0.125,0.3,272.2243418720896,0.0,0.0,0.6674674677561601,0.4797167967959901,0.515776735638242,0.5163977794943222,0.0
83,666.2564102564103,0.0,0.0,1.1025641025641026,0.28205128205128205,0.3333333333333333,0.5641025641025641,275.75090952264156,0.0,0.0,0.753758016274796,0.455880752454893,0.7723284457212327,0.5522619418008752,0.0
84,664.9756097560976,0.0,0.0,0.3902439024390244,0.24390243902439024,1.2682926829268293,0.5609756097560976,268.82973122451295,0.0,0.0,0.6276164744685964,0.48890120703870465,2.377229377278332,0.5936657514041415,0.0
85,665.6,0.0,0.0,0.725,0.425,0.9,0.575,272.2243418720896,0.0,0.0,0.9333562268254528,0.594310632754562,1.6916082470650415,0.7472170590486631,0.0
86,666.2564102564103,0.0,0.0,0.23076923076923078,0.23076923076923078,0.05128205128205128,0.23076923076923078,275.75090952264156,0.0,0.0,0.48458003855419196,0.42683279491835396,0.22345586503095885,0.42683279491835396,0.0
87,665.6,0.0,0.0,0.475,0.325,0.025,0.35,272.2243418720896,0.0,0.0,0.6400120191179107,0.47434164902525683,0.15811388300841892,0.48304589153964794,0.0
88,668.8,0.0,0.0,0.575,0.75,0.0,0.775,274.20404156440947,0.0,0.0,0.9026314805852884,0.49354811679282456,0.0,0.5304811555656398,0.0
89,668.8,0.0,0.0,0.575,0.55,0.025,0.55,274.20404156440947,0.0,0.0,0.8129559864454141,0.503831473655779,0.15811388300841892,0.503831473655779,0.0
90,665.6,0.0,0.0,0.65,0.575,0.025,0.6,272.2243418720896,0.0,0.0,0.7696152885095853,0.5494752741689809,0.15811388300841894,0.5905234531480935,0.0
91,665.6,0.0,0.0,0.5,0.475,0.15,0.5,272.2243418720896,0.0,0.0,0.7510676161988108,0.5541220822628189,0.48304589153964833,0.5547001962252291,0.0
92,665.6,0.0,0.0,0.3,0.425,0.0,0.425,272.2243418720896,0.0,0.0,0.5163977794943222,0.5494752741689808,0.0,0.5494752741689808,0.0
93,665.6,0.0,0.0,0.3,0.225,0.025,0.25,272.2243418720896,0.0,0.0,0.563869415688347,0.42290206176626044,0.15811388300841892,0.49354811679282456,0.0
94,668.0975609756098,0.0,0.0,0.2682926829268293,0.17073170731707318,0.21951219512195122,0.21951219512195122,267.7498650679443,0.0,0.0,0.5012180286014479,0.4417261042993861,0.5249854817969356,0.47498395351586437,0.0
95,665.6,0.0,0.0,0.6,0.25,0.0,0.25,272.2243418720896,0.0,0.0,0.7442084075352506,0.4385290096535146,0.0,0.4385290096535146,0.0
96,668.8,0.0,0.0,0.65,0.275,0.025,0.3,268.0056639279026,0.0,0.0,0.7696152885095853,0.4522025867763025,0.15811388300841892,0.46409548089225705,0.0
97,668.8,0.0,0.0,0.275,0.125,0.15,0.15,268.0056639279026,0.0,0.0,0.505736325340815,0.3349320635285418,0.36162028533978946,0.36162028533978946,0.0
98,668.8,0.0,0.0,0.325,0.15,0.0,0.175,275.7318652939147,0.0,0.0,0.47434164902525683,0.36162028533978946,0.0,0.38480764425479264,0.0
99,672.0,0.0,0.0,0.7,0.275,0.025,0.275,274.6059181015774,0.0,0.0,0.9114654303752996,0.45220258677630243,0.15811388300841892,0.45220258677630243,0.0
100,665.6,0.0,0.0,1.05,0.55,0.125,0.575,272.2243418720896,0.0,0.0,1.1311441904050867,0.552384110133705,0.3349320635285418,0.5943106327545622,0.0
101,665.6,0.0,0.0,1.05,0.6,0.0,0.6,272.2243418720896,0.0,0.0,1.0609623111312794,0.5905234531480935,0.0,0.5905234531480935,0.0
102,653.1282051282051,0.0,0.0,0.8461538461538461,0.5384615384615384,0.1282051282051282,0.5897435897435898,263.9520669690237,0.0,0.0,0.9329766042777035,0.6426161105878413,0.4090738692453055,0.6773768568587409,0.0
103,668.8,0.0,0.0,0.7,0.65,0.05,0.65,272.66765719837633,0.0,0.0,0.6076436202502,0.5334935656738369,0.22072142786315213,0.5334935656738369,0.0
104,677.4634146341464,0.0,0.0,0.5365853658536586,0.5365853658536586,0.1951219512195122,0.5609756097560976,279.32741519236663,0.0,0.0,0.8688371819739806,0.5048544827774512,0.5108577196794604,0.5024331043932555,0.0
105,666.2564102564103,0.0,0.0,0.5897435897435898,0.5384615384615384,0.0,0.5641025641025641,275.75090952264156,0.0,0.0,0.7510676161988105,0.505035373756076,0.0,0.5023561221029409,0.0
106,665.6,0.0,0.0,0.425,0.425,0.0,0.425,272.2243418720896,0.0,0.0,0.6359930655967713,0.5006406152531229,0.0,0.5006406152531229,0.0
107,665.6,0.0,0.0,0.425,0.425,0.075,0.475,272.2243418720896,0.0,0.0,0.6751068291531575,0.5494752741689808,0.26674678283691866,0.5541220822628189,0.0
108,665.6,0.0,0.0,0.175,0.175,0.375,0.25,272.2243418720896,0.0,0.0,0.4464963318538846,0.44649633185388454,0.7403221751892368,0.49354811679282456,0.0
109,665.6,0.0,0.0,0.1,0.15,0.025,0.15,272.2243418720896,0.0,0.0,0.3038218101250998,0.36162028533978946,0.15811388300841892,0.36162028533978946,0.0
110,665.6,0.0,0.0,0.1,0.1,0.0,0.1,272.2243418720896,0.0,0.0,0.30382181012509984,0.3038218101250999,0.0,0.3038218101250999,0.0
111,668.8,0.0,0.0,0.1,0.1,0.125,0.3,271.12256666284003,0.0,0.0,0.3038218101250999,0.3038218101250999,0.40430377003131995,0.46409548089225705,0.0
112,665.6,0.0,0.0,0.45,0.15,0.55,0.375,272.2243418720896,0.0,0.0,0.5970010522689693,0.36162028533978946,0.9857965671450032,0.4902903378454601,0.0
113,653.1282051282051,0.0,0.0,0.5384615384615384,0.23076923076923078,0.9230769230769231,0.41025641025641024,263.9520669690237,0.0,0.0,0.5547001962252291,0.4268327949183539,1.4935759876113532,0.5485842409017251,0.0
114,665.6,0.0,0.0,0.6,0.375,0.425,0.45,272.2243418720896,0.0,0.0,0.8412444993533732,0.5400617248673217,0.9026314805852881,0.552384110133705,0.0
115,677.4634146341464,0.0,0.0,0.6341463414634146,0.4146341463414634,0.0,0.4146341463414634,279.32741519236663,0.0,0.0,0.8589556903873332,0.590576403020708,0.0,0.590576403020708,0.0
116,665.6,0.0,0.0,0.775,0.3,0.0,0.3,272.2243418720896,0.0,0.0,0.8002403485107558,0.5163977794943222,0.0,0.5163977794943222,0.0
117,665.6,0.0,0.0,1.075,0.65,0.0,0.675,272.2243418720896,0.0,0.0,0.9167249398727053,0.579566593151672,0.0,0.6155047959570694,0.0
118,665.6,0.0,0.0,0.775,0.8,0.025,0.8,272.2243418720896,0.0,0.0,0.8911962574151495,0.6076436202501999,0.15811388300841892,0.6076436202501999,0.0
119,665.6,0.0,0.0,1.075,0.75,0.0,0.75,272.2243418720896,0.0,0.0,0.9971112120675253,0.5883484054145521,0.0,0.5883484054145521,0.0
120,665.6,0.0,0.0,1.275,0.725,0.25,0.775,272.2243418720896,0.0,0.0,1.1980218738639166,0.6400120191179105,0.5883484054145521,0.6196566460342043,0.0
121,665.6,0.0,0.0,0.675,0.525,0.1,0.55,272.2243418720896,0.0,0.0,0.7298577311314225,0.5541220822628189,0.3038218101250999,0.5970010522689693,0.0
122,666.2564102564103,0.0,0.0,0.20512820512820512,0.1794871794871795,0.0,0.1794871794871795,275.75090952264156,0.0,0.0,0.4090738692453054,0.3887764119844716,0.0,0.3887764119844716,0.0
123,665.6,0.0,0.0,0.225,0.25,0.1,0.275,272.2243418720896,0.0,0.0,0.5304811555656397,0.49354811679282456,0.30382181012509973,0.554122082262819,0.0
