,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,788.6206896551724,0.0,0.0,4.310344827586207,1.6551724137931034,0.0,1.6551724137931034,364.1030479914309,0.0,0.0,3.117960050553453,0.8139788549800785,0.0,0.8139788549800785,0.0
1,767.5,0.0,0.0,2.7,1.4,0.0,1.4,330.3391934945363,0.0,0.0,2.0535923108811898,0.7701320979389588,0.0,0.7701320979389588,0.0
2,761.7,0.0,0.0,1.9333333333333333,1.0,0.0,1.0,324.4477695599305,0.0,0.0,1.4125870942531562,0.5872202195147035,0.0,0.5872202195147035,0.0
3,755.7666666666667,0.0,0.0,1.7333333333333334,0.9,0.0,0.9,321.17163564086707,0.0,0.0,1.874204812223285,0.661763578993857,0.0,0.661763578993857,0.0
4,753.3333333333334,0.0,0.0,1.0,0.5666666666666667,0.0,0.5666666666666667,320.9442247529917,0.0,0.0,1.174440439029407,0.6260623155792925,0.0,0.6260623155792925,0.0
5,749.7,0.0,0.0,1.5,0.6666666666666666,0.0,0.6666666666666666,319.3431998811699,0.0,0.0,1.3582443028435263,0.6064784348631227,0.0,0.6064784348631227,0.0
6,748.9666666666667,0.0,0.0,1.6333333333333333,0.7,0.0,0.7,317.8792313869002,0.0,0.0,1.4015590662158888,0.7022132498578064,0.0,0.7022132498578064,0.0
7,729.0666666666667,0.0,0.0,1.3,0.7333333333333333,0.0,0.7333333333333333,307.4331924436461,0.0,0.0,1.4656997857914034,0.7396799556440673,0.0,0.7396799556440673,0.0
8,745.8666666666667,0.0,0.0,0.43333333333333335,0.4666666666666667,0.0,0.4666666666666667,316.7165308592847,0.0,0.0,0.6260623155792924,0.507416263404925,0.0,0.507416263404925,0.0
9,744.7333333333333,0.0,0.0,0.36666666666666664,0.3333333333333333,0.0,0.3333333333333333,316.1095328863228,0.0,0.0,0.5560534167675353,0.4794633014853841,0.0,0.4794633014853841,0.0
10,746.4,0.0,0.0,0.4,0.3,0.0,0.3,315.6017350592576,0.0,0.0,0.7701320979389589,0.46609159969939895,0.0,0.46609159969939895,0.0
11,748.4827586206897,0.0,0.0,0.6206896551724138,0.3793103448275862,0.0,0.3793103448275862,320.3727316612921,0.0,0.0,0.8200084103858012,0.6218516763579256,0.0,0.6218516763579256,0.0
12,743.0967741935484,0.0,0.0,1.032258064516129,0.6129032258064516,0.0,0.6129032258064516,309.6301400960734,0.0,0.0,1.0160010160015238,0.71542152399075,0.0,0.71542152399075,0.0
13,738.4,0.0,0.0,1.6,0.8,0.0,0.8,305.04975286686914,0.0,0.0,1.4287684593190135,0.6643638388299197,0.0,0.6643638388299197,0.0
14,756.8666666666667,0.0,0.0,1.0666666666666667,0.8333333333333334,0.0,0.8333333333333334,324.6429055007271,0.0,0.0,0.9444331755018488,0.7466399831028447,0.0,0.7466399831028447,0.0
15,748.2,0.0,0.0,1.2333333333333334,0.7333333333333333,0.0,0.7333333333333333,317.0644881647461,0.0,0.0,1.2228664272317624,0.6396838299494922,0.0,0.6396838299494922,0.0
16,746.9,0.0,0.0,0.7666666666666667,0.4666666666666667,0.0,0.4666666666666667,315.0504447840388,0.0,0.0,0.9714309861845771,0.571346463723366,0.0,0.571346463723366,0.0
17,745.6333333333333,0.0,0.0,0.43333333333333335,0.3333333333333333,0.0,0.3333333333333333,315.22706466744023,0.0,0.0,0.7279320417946059,0.479463301485384,0.0,0.479463301485384,0.0
18,745.7,0.0,0.0,0.26666666666666666,0.36666666666666664,0.0,0.36666666666666664,315.1303123996539,0.0,0.0,0.5208304597621877,0.4901325178535608,0.0,0.4901325178535608,0.0
19,748.1,0.0,0.0,0.3,0.3,0.0,0.3,315.9063970927748,0.0,0.0,0.6512587281829569,0.534983080621924,0.0,0.534983080621924,0.0
20,745.4666666666667,0.0,0.0,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.3,312.88631110702323,0.0,0.0,0.5208304597621877,0.5208304597621876,0.2537081317024625,0.5959634332684375,0.0
21,747.1666666666666,0.0,0.0,0.06666666666666667,0.13333333333333333,0.16666666666666666,0.13333333333333333,314.9915251551067,0.0,0.0,0.2537081317024625,0.34574590364176044,0.3790490217894516,0.34574590364176044,0.0
22,745.2666666666667,0.0,0.0,0.1,0.1,0.0,0.1,314.15249243917697,0.0,0.0,0.3051285766293645,0.3051285766293645,0.0,0.3051285766293645,0.0
23,745.0333333333333,0.0,0.0,0.13333333333333333,0.16666666666666666,0.1,0.16666666666666666,313.88779934032584,0.0,0.0,0.3457459036417605,0.3790490217894516,0.3051285766293645,0.3790490217894516,0.0
24,760.483870967742,0.0,0.0,0.25806451612903225,0.1935483870967742,0.06451612903225806,0.22580645161290322,317.01281477439176,0.0,0.0,0.44480272297456924,0.40160966445124935,0.2497310381147074,0.4250237185032414,0.0
25,736.6333333333333,0.0,0.0,0.5666666666666667,0.36666666666666664,0.0,0.4666666666666667,304.45558912118275,0.0,0.0,0.7738543627276672,0.4901325178535608,0.0,0.6288102248298566,0.0
26,756.0333333333333,0.0,0.0,0.6333333333333333,0.26666666666666666,0.7333333333333333,0.5333333333333333,324.25910067076927,0.0,0.0,0.8899179866642235,0.44977644510880344,2.8031181324317798,0.6288102248298566,0.0
27,740.6666666666666,0.0,0.0,0.7666666666666667,0.6333333333333333,2.0,1.1,305.1638715604242,0.0,0.0,0.9352607356658149,0.6686751354593718,3.269503811347189,0.8030115728972382,0.0
28,741.5172413793103,0.0,0.0,0.9655172413793104,0.6896551724137931,0.6551724137931034,0.7931034482758621,318.48913646977206,0.0,0.0,0.9442592947721229,0.5413902920037097,1.173391362947757,0.6198680933892067,0.0
29,752.0322580645161,0.0,0.0,1.096774193548387,0.7419354838709677,0.0,0.7419354838709677,310.8707645599125,0.0,0.0,0.978258272294095,0.575484835333586,0.0,0.575484835333586,0.0
