,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,597.2333333333333,0.03333333333333333,0.0,5.033333333333333,1.9,0.6,1.9,264.87025884947616,0.18257418583505533,0.0,2.4842029642958106,0.8030115728972385,1.4287684593190133,0.8030115728972385,0.0
1,594.1379310344828,0.0,0.0,2.413793103448276,1.1724137931034482,0.0,1.1724137931034482,261.44553163106883,0.0,0.0,1.8423052597088083,0.6017216678143156,0.0,0.6017216678143156,0.0
2,578.6666666666666,0.0,0.0,2.466666666666667,1.2333333333333334,0.0,1.2333333333333334,257.7386183758632,0.0,0.0,1.71671967332515,0.8172001541568766,0.0,0.8172001541568766,0.0
3,572.3666666666667,0.0,0.0,2.033333333333333,1.1333333333333333,0.0,1.1333333333333333,253.72976166390686,0.0,0.0,1.6709141279516746,0.6814453874610598,0.0,0.6814453874610598,0.0
4,571.2333333333333,0.0,0.0,0.8333333333333334,0.6666666666666666,0.0,0.6666666666666666,253.40586000536268,0.0,0.0,0.9855274566525741,0.6064784348631227,0.0,0.6064784348631227,0.0
5,570.2666666666667,0.0,0.0,0.9333333333333333,0.5333333333333333,0.0,0.5333333333333333,254.01153019354138,0.0,0.0,1.0482607379429243,0.571346463723366,0.0,0.571346463723366,0.0
6,563.0322580645161,0.0,0.0,1.7419354838709677,0.8064516129032258,0.0,0.8064516129032258,252.63867266262142,0.0,0.0,1.2374097121402128,0.7491931143441224,0.0,0.7491931143441224,0.0
7,565.6666666666666,0.0,0.0,1.7333333333333334,0.7333333333333333,0.0,0.7333333333333333,248.47109501403025,0.0,0.0,1.229895799716756,0.5832922809856749,0.0,0.5832922809856749,0.0
8,564.9,0.0,0.0,0.6,0.5,0.0,0.5,249.52649641629867,0.0,0.0,0.8550055454548937,0.6297235299224025,0.0,0.6297235299224025,0.0
9,565.8,0.0,0.0,0.3,0.3333333333333333,0.0,0.3333333333333333,252.10033579974626,0.0,0.0,0.651258728182957,0.479463301485384,0.0,0.479463301485384,0.0
10,567.1666666666666,0.0,0.0,0.23333333333333334,0.3333333333333333,0.0,0.3333333333333333,250.89166274864857,0.0,0.0,0.5040069329937307,0.479463301485384,0.0,0.479463301485384,0.0
11,565.3666666666667,0.0,0.0,0.4,0.23333333333333334,0.0,0.23333333333333334,250.90161326749157,0.0,0.0,0.6214554662658655,0.43018306715207605,0.0,0.43018306715207605,0.0
12,565.4666666666667,0.0,0.0,0.7333333333333333,0.3333333333333333,0.0,0.3333333333333333,250.14598955800594,0.0,0.0,0.9071871393197359,0.5466722735905339,0.0,0.5466722735905339,0.0
13,574.0,0.0,0.0,1.2758620689655173,0.6896551724137931,0.0,0.6896551724137931,246.61334687551454,0.0,0.0,1.1617890060511336,0.7123125455595853,0.0,0.7123125455595853,0.0
14,563.1333333333333,0.0,0.0,1.8333333333333333,1.0,0.0,1.0,249.26813334008537,0.0,0.0,1.4162440207947153,0.6948083337796512,0.0,0.6948083337796512,0.0
15,562.9,0.0,0.0,1.3,0.7333333333333333,0.0,0.7333333333333333,248.7100999016796,0.0,0.0,1.2077336998093464,0.691491807283521,0.0,0.691491807283521,0.0
