,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,730.0333333333333,0.0,0.0,2.8666666666666667,1.4666666666666666,0.13333333333333333,1.5,392.9156690544496,0.0,0.0,1.6131642354623146,0.68144538746106,0.34574590364176055,0.7768193328323317,0.0
1,721.7666666666667,0.0,0.0,2.8333333333333335,1.2666666666666666,0.1,1.2666666666666666,370.35860379137796,0.0,0.0,2.0014362658942653,0.7849152527649012,0.40257789993644855,0.7849152527649012,0.0
2,713.5666666666667,0.0,0.0,1.7666666666666666,1.0333333333333334,0.3,1.1,358.1370074314494,0.0,0.0,1.2780193008453877,0.8502873077655143,0.6512587281829569,0.9595257449242381,0.0
3,717.8333333333334,0.0,0.0,0.7666666666666667,0.5333333333333333,0.0,0.5333333333333333,364.25067943830163,0.0,0.0,1.0726484571581123,0.6288102248298566,0.0,0.6288102248298566,0.0
4,713.5666666666667,0.0,0.0,0.9333333333333333,0.6333333333333333,0.0,0.6333333333333333,358.1370074314494,0.0,0.0,1.142692927446732,0.5560534167675354,0.0,0.5560534167675354,0.0
5,707.5333333333333,0.0,0.0,2.1,0.7666666666666667,0.0,0.7666666666666667,355.8222854889428,0.0,0.0,1.4467561813504934,0.6789105539243627,0.0,0.6789105539243627,0.0
6,699.0,0.0,0.0,1.3333333333333333,0.7333333333333333,0.0,0.7333333333333333,346.145873176673,0.0,0.0,1.0613372610104648,0.7396799556440673,0.0,0.7396799556440673,0.0
7,711.9032258064516,0.0,0.0,0.5806451612903226,0.3870967741935484,0.0,0.3870967741935484,351.5986684501435,0.0,0.0,0.9582690488023043,0.4951376478541909,0.0,0.4951376478541909,0.0
8,694.7931034482758,0.0,0.0,0.2413793103448276,0.2413793103448276,0.1724137931034483,0.27586206896551724,347.04130870940844,0.0,0.0,0.4354941703556927,0.4354941703556927,0.3844258722192448,0.454858826147342,0.0
9,691.258064516129,0.0,0.0,0.3225806451612903,0.2903225806451613,0.06451612903225806,0.2903225806451613,335.55287390036716,0.0,0.0,0.5992827253861372,0.46141437537906377,0.24973103811470737,0.46141437537906377,0.0
10,694.7931034482758,0.0,0.0,0.6206896551724138,0.3103448275862069,0.0,0.3103448275862069,347.04130870940844,0.0,0.0,0.902923549344346,0.4708236154307585,0.0,0.4708236154307585,0.0
11,692.9666666666667,0.0,0.0,0.9666666666666667,0.6333333333333333,0.0,0.6333333333333333,341.15205259312995,0.0,0.0,0.9278574999588489,0.7183954022841381,0.0,0.7183954022841381,0.0
12,688.7,0.0,0.0,1.1333333333333333,0.5,0.0,0.5,334.28845173819155,0.0,0.0,1.1665845619713493,0.5085476277156078,0.0,0.5085476277156078,0.0
13,682.6666666666666,0.0,0.0,1.6333333333333333,1.0666666666666667,0.03333333333333333,1.0666666666666667,321.24814056441164,0.0,0.0,1.1591713250937243,0.6914918072835209,0.18257418583505525,0.6914918072835209,0.0
14,682.6666666666666,0.0,0.0,1.1333333333333333,0.7333333333333333,0.1,0.7666666666666667,321.24814056441164,0.0,0.0,0.9371024061116423,0.691491807283521,0.30512857662936443,0.7279320417946061,0.0
15,682.6666666666666,0.0,0.0,0.9333333333333333,0.5,0.0,0.5,321.24814056441164,0.0,0.0,0.9071871393197364,0.6297235299224025,0.0,0.6297235299224025,0.0
16,682.6666666666666,0.0,0.0,0.23333333333333334,0.36666666666666664,0.0,0.36666666666666664,321.24814056441164,0.0,0.0,0.5040069329937308,0.4901325178535608,0.0,0.4901325178535608,0.0
