,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,692.0322580645161,0.0,0.0,3.2903225806451615,1.5483870967741935,0.22580645161290322,1.5806451612903225,346.65309113203915,0.0,0.0,1.716460474097724,0.850047437006483,0.49730456257407224,0.9582690488023043,0.0
1,682.6,0.0,0.0,2.6666666666666665,1.1333333333333333,0.13333333333333333,1.2,309.226353875336,0.0,0.0,1.728729518208802,0.6814453874610596,0.43417248545530485,0.8051557998728974,0.0
2,673.1666666666666,0.0,0.0,2.066666666666667,1.0333333333333334,0.03333333333333333,1.0666666666666667,302.2431178684646,0.0,0.0,1.837039096937831,0.7648904962570577,0.18257418583505525,0.8276819867946675,0.0
3,673.1666666666666,0.0,0.0,0.6666666666666666,0.6,0.06666666666666667,0.6666666666666666,302.2431178684646,0.0,0.0,0.8441822541139558,0.5632418479750461,0.2537081317024625,0.6608945522512667,0.0
4,673.1666666666666,0.0,0.0,1.6,0.7,0.2,0.7666666666666667,302.2431178684646,0.0,0.0,1.5887535778195698,0.7943767889097848,0.48423419811150237,0.773854362727667,0.0
5,678.7241379310345,0.0,0.0,1.3448275862068966,0.6896551724137931,0.13793103448275862,0.7241379310344828,306.02904817210265,0.0,0.0,1.4211630566186058,0.8063785124981437,0.35093120317179843,0.7971624553976228,0.0
6,672.4333333333333,0.0,0.0,1.4666666666666666,0.8,0.06666666666666667,0.8,301.6685419386686,0.0,0.0,1.3829836145670416,0.5508613944197479,0.2537081317024625,0.5508613944197479,0.0
7,653.6206896551724,0.0,0.0,1.103448275862069,0.5172413793103449,0.034482758620689655,0.5517241379310345,289.8110731633262,0.0,0.0,1.318679739799484,0.6876819060735033,0.185695338177052,0.7361195019711582,0.0
8,674.1333333333333,0.0,0.0,0.43333333333333335,0.36666666666666664,0.0,0.36666666666666664,302.40549773023514,0.0,0.0,0.6789105539243626,0.4901325178535608,0.0,0.4901325178535608,0.0
9,679.7241379310345,0.0,0.0,0.1724137931034483,0.2413793103448276,0.0,0.2413793103448276,306.17629101918715,0.0,0.0,0.4682006222337796,0.43549417035569277,0.0,0.43549417035569277,0.0
10,660.0,0.0,0.0,0.4375,0.28125,0.0,0.28125,290.99517787823754,0.0,0.0,0.7156093726283553,0.45680340939917435,0.0,0.45680340939917435,0.0
11,675.3103448275862,0.0,0.0,0.8275862068965517,0.4482758620689655,0.0,0.4482758620689655,301.9291666515126,0.0,0.0,0.966176762785057,0.6858887298634483,0.0,0.6858887298634483,0.0
12,669.8666666666667,0.0,0.0,1.4333333333333333,0.7,0.0,0.7,298.17233310601614,0.0,0.0,0.9714309861845773,0.651258728182957,0.0,0.651258728182957,0.0
13,680.0,0.0,0.0,1.15625,0.78125,0.0,0.78125,302.270120598202,0.0,0.0,1.1390254748064526,0.6591477880199651,0.0,0.6591477880199651,0.0
14,653.2413793103449,0.0,0.0,1.3103448275862069,0.6206896551724138,0.0,0.6206896551724138,288.9529936033113,0.0,0.0,1.105294022804471,0.7277064313624729,0.0,0.7277064313624729,0.0
15,691.2,0.0,0.0,1.1333333333333333,0.6666666666666666,0.0,0.6666666666666666,309.17982715119274,0.0,0.0,1.1665845619713493,0.6608945522512667,0.0,0.6608945522512667,0.0
16,653.2413793103449,0.0,0.0,0.5172413793103449,0.5862068965517241,0.0,0.5862068965517241,288.9529936033113,0.0,0.0,0.7377906040127226,0.5012300141587652,0.0,0.5012300141587652,0.0
17,674.1333333333333,0.0,0.0,0.43333333333333335,0.36666666666666664,0.0,0.36666666666666664,294.83785530277527,0.0,0.0,0.6260623155792924,0.4901325178535608,0.0,0.4901325178535608,0.0
18,682.6666666666666,0.0,0.0,0.25925925925925924,0.2962962962962963,0.0,0.2962962962962963,311.5183659235716,0.0,0.0,0.5943705521611523,0.4653216269680751,0.0,0.4653216269680751,0.0
19,664.0,0.0,0.0,0.1875,0.25,0.0,0.25,289.77232442039735,0.0,0.0,0.39655776945626603,0.508000508000762,0.0,0.508000508000762,0.0
20,679.7241379310345,0.0,0.0,0.13793103448275862,0.06896551724137931,0.034482758620689655,0.10344827586206896,300.3881889146257,0.0,0.0,0.3509312031717983,0.25788071477756364,0.185695338177052,0.30993404669460334,0.0
21,669.8666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,298.17233310601614,0.0,0.0,0.0,0.1825741858350553,0.0,0.1825741858350553,0.0
22,670.8965517241379,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.06896551724137931,303.39582170910313,0.0,0.0,0.18569533817705197,0.2578807147775638,0.0,0.2578807147775638,0.0
23,664.7741935483871,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.06451612903225806,294.5286301507794,0.0,0.0,0.2497310381147074,0.24973103811470737,0.0,0.24973103811470737,0.0
24,669.8666666666667,0.0,0.0,0.5666666666666667,0.3,0.1,0.3333333333333333,298.17233310601614,0.0,0.0,0.8583598366625751,0.466091599699399,0.30512857662936466,0.47946330148538413,0.0
25,669.8666666666667,0.0,0.0,0.5333333333333333,0.23333333333333334,0.03333333333333333,0.26666666666666666,298.17233310601614,0.0,0.0,0.8995528902176066,0.5040069329937307,0.18257418583505525,0.5208304597621876,0.0
26,669.8666666666667,0.0,0.0,0.26666666666666666,0.3,0.3333333333333333,0.5666666666666667,298.17233310601614,0.0,0.0,0.5208304597621879,0.46609159969939895,0.9222660747548279,0.5683207771559353,0.0
27,669.8666666666667,0.0,0.0,1.0666666666666667,0.6,1.4,0.9666666666666667,298.17233310601614,0.0,0.0,1.0806553992619587,0.6214554662658653,2.3133793761359236,0.7648904962570576,0.0
28,664.7741935483871,0.0,0.0,1.2258064516129032,0.6774193548387096,0.9354838709677419,0.7741935483870968,294.5286301507794,0.0,0.0,1.0554517964472163,0.6525384675349823,2.015531094128257,0.6169644732805305,0.0
29,669.8666666666667,0.0,0.0,0.9666666666666667,0.6,0.16666666666666666,0.6666666666666666,298.17233310601614,0.0,0.0,1.0980651740387641,0.5632418479750461,0.5306686305052324,0.5466722735905339,0.0
30,669.8666666666667,0.0,0.0,0.6,0.5,0.0,0.5,298.17233310601614,0.0,0.0,0.8550055454548937,0.572351471472339,0.0,0.572351471472339,0.0
31,669.8666666666667,0.0,0.0,0.9,0.5666666666666667,0.0,0.5666666666666667,298.17233310601614,0.0,0.0,0.8030115728972382,0.5683207771559353,0.0,0.5683207771559353,0.0
32,675.3103448275862,0.0,0.0,0.8275862068965517,0.5172413793103449,0.034482758620689655,0.5517241379310345,301.9291666515126,0.0,0.0,0.8480635722987391,0.5744991393237624,0.18569533817705197,0.5723514714723389,0.0
33,669.8666666666667,0.0,0.0,0.23333333333333334,0.3,0.06666666666666667,0.3,298.17233310601614,0.0,0.0,0.5040069329937307,0.46609159969939895,0.2537081317024625,0.46609159969939895,0.0
34,669.8666666666667,0.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.1,298.17233310601614,0.0,0.0,0.4341724854553048,0.2537081317024625,0.2537081317024625,0.30512857662936466,0.0
35,674.1333333333333,0.0,0.0,0.16666666666666666,0.1,0.26666666666666666,0.16666666666666666,304.26800044032564,0.0,0.0,0.3790490217894517,0.30512857662936466,0.4497764451088035,0.3790490217894517,0.0
36,669.8666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.1,298.17233310601614,0.0,0.0,0.0,0.2537081317024625,0.2537081317024625,0.4025778999364486,0.0
37,664.7741935483871,0.0,0.0,0.0967741935483871,0.0967741935483871,0.0,0.0967741935483871,294.5286301507794,0.0,0.0,0.3005371535187643,0.3005371535187643,0.0,0.3005371535187643,0.0
38,669.8666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.06666666666666667,298.17233310601614,0.0,0.0,0.2537081317024625,0.2537081317024625,0.18257418583505525,0.2537081317024625,0.0
39,669.8666666666667,0.0,0.0,0.1,0.1,0.13333333333333333,0.13333333333333333,298.17233310601614,0.0,0.0,0.30512857662936466,0.30512857662936466,0.34574590364176033,0.3457459036417605,0.0
40,669.8666666666667,0.0,0.0,0.23333333333333334,0.23333333333333334,0.06666666666666667,0.26666666666666666,298.17233310601614,0.0,0.0,0.5683207771559351,0.4301830671520761,0.2537081317024625,0.44977644510880344,0.0
