,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,762.6666666666666,0.0,0.0,4.166666666666667,1.5333333333333334,0.23333333333333334,1.5333333333333334,437.0841734868053,0.0,0.0,2.450662589267805,0.8193072487266861,0.8976341829703136,0.8193072487266861,0.0
1,723.7333333333333,0.0,0.0,2.5,1.4666666666666666,0.5,1.5333333333333334,388.7748158912359,0.0,0.0,2.3304579984969953,1.0416609195243758,0.9737945687202026,1.2521246311585852,0.0
2,737.7931034482758,0.0,0.0,2.6206896551724137,1.1724137931034482,0.3448275862068966,1.206896551724138,383.1845302676678,0.0,0.0,1.7199209513282099,0.7105815283093028,0.7688517444384895,0.6750296472233954,0.0
3,693.6774193548387,0.0,0.0,1.4838709677419355,0.8064516129032258,0.16129032258064516,0.8387096774193549,363.2046610472553,0.0,0.0,1.5678215830026805,0.6541842165990494,0.373878250552983,0.6878359394287946,0.0
4,708.2666666666667,0.0,0.0,0.9,0.7333333333333333,0.1,0.7333333333333333,360.05659836057515,0.0,0.0,0.9228890171255884,0.6396838299494921,0.3051285766293645,0.6396838299494921,0.0
5,708.2666666666667,0.0,0.0,1.2666666666666666,0.6666666666666666,0.0,0.6666666666666666,360.05659836057515,0.0,0.0,1.1426929274467317,0.7111590022187596,0.0,0.7111590022187596,0.0
6,708.2666666666667,0.0,0.0,2.0,0.9333333333333333,0.0,0.9333333333333333,360.05659836057515,0.0,0.0,1.259447059844805,0.7396799556440673,0.0,0.7396799556440673,0.0
7,708.2666666666667,0.0,0.0,1.0333333333333334,0.6666666666666666,0.0,0.6666666666666666,360.05659836057515,0.0,0.0,1.0661996103898193,0.6608945522512667,0.0,0.6608945522512667,0.0
8,708.2666666666667,0.0,0.0,0.5333333333333333,0.4666666666666667,0.0,0.4666666666666667,360.05659836057515,0.0,0.0,0.7302967433402215,0.507416263404925,0.0,0.507416263404925,0.0
9,723.8620689655172,0.0,0.0,0.3448275862068966,0.13793103448275862,0.0,0.13793103448275862,355.96867078618135,0.0,0.0,0.4837252813149744,0.3509312031717983,0.0,0.3509312031717983,0.0
10,712.5333333333333,0.0,0.0,0.13333333333333333,0.2,0.0,0.23333333333333334,364.6560716273796,0.0,0.0,0.3457459036417604,0.4068381021724863,0.0,0.4301830671520761,0.0
11,708.2666666666667,0.0,0.0,0.5333333333333333,0.2,0.13333333333333333,0.2,360.05659836057515,0.0,0.0,0.68144538746106,0.4068381021724863,0.34574590364176055,0.4068381021724863,0.0
12,708.2666666666667,0.0,0.0,1.0666666666666667,0.5666666666666667,0.0,0.5666666666666667,360.05659836057515,0.0,0.0,1.01483252680985,0.6260623155792925,0.0,0.6260623155792925,0.0
13,708.2666666666667,0.0,0.0,1.1333333333333333,0.9,0.0,0.9,360.05659836057515,0.0,0.0,1.3578211078487257,0.661763578993857,0.0,0.661763578993857,0.0
14,708.2666666666667,0.0,0.0,1.4666666666666666,0.8,0.0,0.8,360.05659836057515,0.0,0.0,1.0742546199601597,0.7611243951073873,0.0,0.7611243951073873,0.0
15,708.2666666666667,0.0,0.0,1.3,0.6666666666666666,0.0,0.6666666666666666,360.05659836057515,0.0,0.0,1.149212624004981,0.6064784348631227,0.0,0.6064784348631227,0.0
16,688.551724137931,0.0,0.0,0.5517241379310345,0.6206896551724138,0.0,0.6206896551724138,349.5625415334855,0.0,0.0,0.6858887298634484,0.5614899250748772,0.0,0.5614899250748772,0.0
17,708.2666666666667,0.0,0.0,0.36666666666666664,0.3,0.0,0.3,360.05659836057515,0.0,0.0,0.6149478998583779,0.46609159969939895,0.0,0.46609159969939895,0.0
18,708.2666666666667,0.0,0.0,0.2,0.23333333333333334,0.0,0.23333333333333334,360.05659836057515,0.0,0.0,0.48423419811150237,0.4301830671520761,0.0,0.4301830671520761,0.0
19,708.2666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,360.05659836057515,0.0,0.0,0.2537081317024625,0.2537081317024625,0.0,0.2537081317024625,0.0
20,708.2666666666667,0.0,0.0,0.1,0.1,0.0,0.1,360.05659836057515,0.0,0.0,0.3051285766293646,0.40257789993644855,0.0,0.40257789993644855,0.0
21,708.2666666666667,0.0,0.0,0.1,0.1,0.0,0.1,360.05659836057515,0.0,0.0,0.3051285766293645,0.30512857662936455,0.0,0.30512857662936455,0.0
22,708.2666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,360.05659836057515,0.0,0.0,0.2537081317024625,0.2537081317024625,0.0,0.2537081317024625,0.0
23,708.2666666666667,0.0,0.0,0.1,0.1,0.0,0.1,360.05659836057515,0.0,0.0,0.30512857662936466,0.30512857662936466,0.0,0.30512857662936466,0.0
24,708.2666666666667,0.0,0.0,0.13333333333333333,0.3333333333333333,0.0,0.3333333333333333,360.05659836057515,0.0,0.0,0.4341724854553047,0.47946330148538413,0.0,0.47946330148538413,0.0
25,708.2666666666667,0.0,0.0,0.43333333333333335,0.2,0.03333333333333333,0.26666666666666666,360.05659836057515,0.0,0.0,0.727932041794606,0.4068381021724863,0.18257418583505525,0.4497764451088035,0.0
26,708.2666666666667,0.0,0.0,0.7333333333333333,0.4666666666666667,0.23333333333333334,0.8,360.05659836057515,0.0,0.0,0.8683449709106094,0.571346463723366,0.6789105539243624,0.7143842296595067,0.0
27,708.2666666666667,0.0,0.0,1.1,0.5666666666666667,1.5666666666666667,0.9333333333333333,360.05659836057515,0.0,0.0,1.028892943728925,0.6260623155792924,2.824563845895545,0.7849152527649012,0.0
28,708.2666666666667,0.0,0.0,0.9666666666666667,0.6333333333333333,1.0333333333333334,0.7666666666666667,360.05659836057515,0.0,0.0,1.0661996103898193,0.4901325178535609,2.2511810437976836,0.5040069329937308,0.0
29,708.2666666666667,0.0,0.0,1.0,0.8333333333333334,0.0,0.8333333333333334,360.05659836057515,0.0,0.0,1.0170952554312156,0.7466399831028447,0.0,0.7466399831028447,0.0
30,708.2666666666667,0.0,0.0,1.2,0.6666666666666666,0.1,0.7,360.05659836057515,0.0,0.0,1.0954451150103321,0.47946330148538413,0.3051285766293646,0.534983080621924,0.0
31,708.2666666666667,0.0,0.0,1.3,0.8666666666666667,0.26666666666666666,0.9,360.05659836057515,0.0,0.0,1.235955584516107,0.8193072487266861,0.4497764451088035,0.8847364696279086,0.0
