,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,590.2352941176471,0.0,0.0,5.0588235294117645,1.7352941176470589,0.08823529411764706,1.7647058823529411,254.97261395705362,0.0,0.0,2.0735151893925714,0.7096231833787505,0.2879022412812364,0.7807852895958006,0.0
1,574.9722222222222,0.0,0.0,2.5833333333333335,1.0555555555555556,0.027777777777777776,1.0833333333333333,227.4529133200491,0.0,0.0,1.810682586366652,0.6299407883487121,0.16666666666666652,0.6491753010001008,0.0
2,567.2285714285714,0.0,0.0,3.4857142857142858,1.4,0.08571428571428572,1.457142857142857,227.18146228669863,0.0,0.0,1.788384558122523,0.7356469741582814,0.3734913631120906,0.7005400077947074,0.0
3,570.5142857142857,0.0,0.0,1.457142857142857,0.9142857142857143,0.0,0.9142857142857143,233.02630139719665,0.0,0.0,1.3137923809217602,0.5621088742891558,0.0,0.5621088742891558,0.0
4,566.8571428571429,0.0,0.0,0.6857142857142857,0.5142857142857142,0.0,0.5142857142857142,226.6161749661804,0.0,0.0,0.8321279798143526,0.5070925528371099,0.0,0.5070925528371099,0.0
5,566.8571428571429,0.0,0.0,1.8571428571428572,0.9714285714285714,0.0,0.9714285714285714,226.6161749661804,0.0,0.0,1.2400867413412742,0.7065123239304082,0.0,0.7065123239304082,0.0
6,566.8571428571429,0.0,0.0,2.257142857142857,1.0,0.0,1.0,226.6161749661804,0.0,0.0,1.3137923809217602,0.6416889479197478,0.0,0.6416889479197478,0.0
7,557.1764705882352,0.0,0.0,1.7352941176470589,0.7941176470588235,0.0,0.7941176470588235,222.5571047711923,0.0,0.0,1.3098420799889599,0.6866436491305118,0.0,0.6866436491305118,0.0
8,566.8571428571429,0.0,0.0,0.8285714285714286,0.6285714285714286,0.0,0.6285714285714286,226.6161749661804,0.0,0.0,0.7853704366024198,0.6456057021813513,0.0,0.6456057021813513,0.0
9,566.8571428571429,0.0,0.0,0.5714285714285714,0.6571428571428571,0.0,0.6571428571428571,226.6161749661804,0.0,0.0,0.7778444682625976,0.5912527648415465,0.0,0.5912527648415465,0.0
10,566.8571428571429,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,226.6161749661804,0.0,0.0,0.6546536707079774,0.5576059269303899,0.0,0.5576059269303899,0.0
11,566.8571428571429,0.0,0.0,0.6857142857142857,0.5142857142857142,0.0,0.5142857142857142,226.6161749661804,0.0,0.0,0.9932545604469879,0.5621088742891555,0.0,0.5621088742891555,0.0
12,566.8571428571429,0.0,0.0,1.7142857142857142,0.8,0.0,0.8,226.6161749661804,0.0,0.0,1.4260481918147614,0.7970533969860858,0.0,0.7970533969860858,0.0
13,566.8571428571429,0.0,0.0,1.9428571428571428,1.0,0.0,1.0,226.6161749661804,0.0,0.0,1.4130246478608168,0.6416889479197478,0.0,0.6416889479197478,0.0
14,576.0,0.0,0.0,1.6388888888888888,0.9166666666666666,0.0,0.9166666666666666,229.99329182764066,0.0,0.0,0.9607371508460957,0.6491753010001008,0.0,0.6491753010001008,0.0
15,557.1764705882352,0.0,0.0,1.1176470588235294,0.5882352941176471,0.029411764705882353,0.6176470588235294,222.5571047711923,0.0,0.0,1.2001188295294292,0.6089059766610502,0.1714985851425087,0.6037612352855322,0.0
16,576.0,0.0,0.0,1.0555555555555556,0.8611111111111112,0.0,0.8611111111111112,229.99329182764066,0.0,0.0,0.9241040276766755,0.5426273532033236,0.0,0.5426273532033236,0.0
17,566.8571428571429,0.0,0.0,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,226.6161749661804,0.0,0.0,0.6546536707079774,0.5576059269303899,0.0,0.5576059269303899,0.0
18,566.8571428571429,0.0,0.0,0.45714285714285713,0.34285714285714286,0.0,0.34285714285714286,226.6161749661804,0.0,0.0,0.7800021547050611,0.4815939919779354,0.0,0.4815939919779354,0.0
19,566.8571428571429,0.0,0.0,0.42857142857142855,0.45714285714285713,0.05714285714285714,0.4857142857142857,226.6161749661804,0.0,0.0,0.6546536707079774,0.505432670960188,0.23550410797680285,0.5070925528371097,0.0
20,566.8571428571429,0.0,0.0,0.37142857142857144,0.45714285714285713,0.02857142857142857,0.4857142857142857,226.6161749661804,0.0,0.0,0.5983169672316765,0.5054326709601881,0.16903085094570333,0.5621088742891556,0.0
21,566.8571428571429,0.0,0.0,0.4,0.22857142857142856,0.05714285714285714,0.22857142857142856,226.6161749661804,0.0,0.0,0.7356469741582815,0.4260429614980357,0.23550410797680285,0.4260429614980357,0.0
22,566.8571428571429,0.0,0.0,0.2571428571428571,0.34285714285714286,0.0,0.34285714285714286,226.6161749661804,0.0,0.0,0.505432670960188,0.5392182327416314,0.0,0.5392182327416314,0.0
23,561.7777777777778,0.0,0.0,0.2222222222222222,0.16666666666666666,0.0,0.16666666666666666,225.42494615549177,0.0,0.0,0.48468611999998007,0.37796447300922714,0.0,0.37796447300922714,0.0
24,566.8571428571429,0.0,0.0,0.22857142857142856,0.22857142857142856,0.0,0.22857142857142856,226.6161749661804,0.0,0.0,0.49024089430991113,0.4260429614980358,0.0,0.4260429614980358,0.0
25,572.2352941176471,0.0,0.0,0.8529411764705882,0.5588235294117647,0.0,0.5588235294117647,227.74561284714792,0.0,0.0,0.857492925712544,0.5039947372613783,0.0,0.5039947372613783,0.0
26,566.8571428571429,0.0,0.0,1.3428571428571427,0.6285714285714286,0.2571428571428571,0.8857142857142857,226.6161749661804,0.0,0.0,1.1099246700156025,0.5983169672316764,0.8520859229960713,0.7959983953364175,0.0
27,566.8571428571429,0.0,0.0,1.2285714285714286,0.5428571428571428,1.0857142857142856,1.0571428571428572,226.6161749661804,0.0,0.0,1.2147552231214485,0.7005400077947073,2.0345750903614555,0.8725505932695972,0.0
28,561.7777777777778,0.0,0.0,1.1666666666666667,0.8333333333333334,0.8888888888888888,0.9722222222222222,225.42494615549177,0.0,0.0,0.87831006565368,0.560611910581388,1.7530019603571108,0.6540472290116195,0.0
29,566.8571428571429,0.0,0.0,1.1142857142857143,0.8285714285714286,0.0,0.8285714285714286,226.6161749661804,0.0,0.0,1.1573658878329394,0.6176670665026724,0.0,0.6176670665026724,0.0
30,566.8571428571429,0.0,0.0,0.9428571428571428,0.5428571428571428,0.0,0.5428571428571428,226.6161749661804,0.0,0.0,1.1099246700156022,0.610826688756704,0.0,0.610826688756704,0.0
31,566.8571428571429,0.0,0.0,0.9428571428571428,0.7428571428571429,0.08571428571428572,0.7714285714285715,226.6161749661804,0.0,0.0,0.9684085532720267,0.6108266887567037,0.3734913631120907,0.6896595189663088,0.0
32,566.8571428571429,0.0,0.0,0.8285714285714286,0.6,0.14285714285714285,0.6285714285714286,226.6161749661804,0.0,0.0,0.9847577870520567,0.6507913734559684,0.4936572484949419,0.6456057021813513,0.0
33,566.8571428571429,0.0,0.0,0.7714285714285715,0.5714285714285714,0.0,0.5714285714285714,226.6161749661804,0.0,0.0,0.942016431907211,0.5020964452534339,0.0,0.5020964452534339,0.0
34,566.8571428571429,0.0,0.0,0.34285714285714286,0.37142857142857144,0.0,0.37142857142857144,226.6161749661804,0.0,0.0,0.6390644422470535,0.49024089430991136,0.0,0.49024089430991136,0.0
35,572.2352941176471,0.0,0.0,0.3235294117647059,0.2647058823529412,0.029411764705882353,0.29411764705882354,227.74561284714792,0.0,0.0,0.5888143317638869,0.44781107551989907,0.17149858514250876,0.4624972900628804,0.0
36,566.8571428571429,0.0,0.0,0.17142857142857143,0.17142857142857143,0.0,0.17142857142857143,226.6161749661804,0.0,0.0,0.38238526043109716,0.3823852604310973,0.0,0.3823852604310973,0.0
37,566.8571428571429,0.0,0.0,0.02857142857142857,0.11428571428571428,0.0,0.11428571428571428,226.6161749661804,0.0,0.0,0.16903085094570333,0.32280285109067575,0.0,0.32280285109067575,0.0
38,566.8571428571429,0.0,0.0,0.17142857142857143,0.08571428571428572,0.0,0.08571428571428572,226.6161749661804,0.0,0.0,0.5680572819973813,0.28402864099869063,0.0,0.28402864099869063,0.0
39,566.8571428571429,0.0,0.0,0.2,0.2571428571428571,0.0,0.2571428571428571,226.6161749661804,0.0,0.0,0.40583972495671394,0.44343957363116,0.0,0.44343957363116,0.0
40,566.8571428571429,0.0,0.0,0.22857142857142856,0.2,0.0,0.2,226.6161749661804,0.0,0.0,0.4260429614980358,0.40583972495671394,0.0,0.40583972495671394,0.0
41,566.8571428571429,0.0,0.0,0.3142857142857143,0.2857142857142857,0.0,0.2857142857142857,226.6161749661804,0.0,0.0,0.6311254453205736,0.45834924851410574,0.0,0.45834924851410574,0.0
42,560.9411764705883,0.0,0.0,0.9117647058823529,0.5882352941176471,0.0,0.5882352941176471,227.26422230075713,0.0,0.0,0.9331486957680148,0.6089059766610502,0.0,0.6089059766610502,0.0
43,566.8571428571429,0.0,0.0,0.9714285714285714,0.7142857142857143,0.0,0.7142857142857143,226.6161749661804,0.0,0.0,1.2944613752834957,0.45834924851410574,0.0,0.45834924851410574,0.0
44,572.4444444444445,0.0,0.0,1.1111111111111112,0.7777777777777778,0.0,0.7777777777777778,225.8571539009867,0.0,0.0,0.9791476695218954,0.6374552583116767,0.0,0.6374552583116767,0.0
45,557.1764705882352,0.0,0.0,1.0294117647058822,0.8529411764705882,0.0,0.8529411764705882,222.5571047711923,0.0,0.0,0.9995542678628575,0.5577200851723332,0.0,0.5577200851723332,0.0
46,566.8571428571429,0.0,0.0,0.8571428571428571,0.5714285714285714,0.0,0.6,226.6161749661804,0.0,0.0,0.8792663098842574,0.5576059269303899,0.0,0.5530663187549723,0.0
