,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,620.3428571428572,0.0,0.0,4.257142857142857,1.7714285714285714,0.17142857142857143,1.8,285.7046956373726,0.0,0.0,2.477461427762382,0.9102589898327995,0.38238526043109716,0.9640600420647474,0.0
1,602.8285714285714,0.0,0.0,2.7714285714285714,1.1428571428571428,0.2,1.2285714285714286,279.43161698603217,0.0,0.0,1.926375967911742,0.9121034881575903,0.47278897170376755,1.0869740590474168,0.0
2,594.7714285714286,0.0,0.0,2.142857142857143,1.0571428571428572,0.05714285714285714,1.0857142857142856,269.6810846072783,0.0,0.0,1.6652655174768616,0.683539970123403,0.33806170189140666,0.7424691941095473,0.0
3,590.0857142857143,0.0,0.0,1.4,0.8285714285714286,0.0,0.8285714285714286,270.3612367173366,0.0,0.0,1.5755484572606677,0.6176670665026724,0.0,0.6176670665026724,0.0
4,590.0857142857143,0.0,0.0,0.8285714285714286,0.5142857142857142,0.0,0.5142857142857142,270.3612367173366,0.0,0.0,1.0141851056742202,0.5621088742891556,0.0,0.5621088742891556,0.0
5,589.3142857142857,0.0,0.0,2.2285714285714286,0.9428571428571428,0.08571428571428572,0.9428571428571428,270.2002276557333,0.0,0.0,1.8955941841344548,0.8381652631810513,0.2840286409986906,0.8381652631810513,0.0
6,589.0571428571428,0.0,0.0,1.7428571428571429,0.7714285714285715,0.08571428571428572,0.8,269.7695032318323,0.0,0.0,1.4213261649694948,0.807527609643246,0.28402864099869063,0.7970533969860857,0.0
7,588.8,0.0,0.0,1.4,0.7714285714285715,0.0,0.7714285714285715,269.21200917186616,0.0,0.0,1.4389538683690029,0.6456057021813514,0.0,0.6456057021813514,0.0
8,588.8,0.0,0.0,0.42857142857142855,0.6,0.0,0.6,269.21200917186616,0.0,0.0,0.884032015846721,0.5530663187549723,0.0,0.5530663187549723,0.0
9,576.0,0.0,0.0,0.4411764705882353,0.29411764705882354,0.0,0.29411764705882354,262.2272897986621,0.0,0.0,0.6125543375075281,0.4624972900628804,0.0,0.4624972900628804,0.0
10,600.8888888888889,0.0,0.0,0.3888888888888889,0.4166666666666667,0.0,0.4166666666666667,275.0735774586011,0.0,0.0,0.5989408641344807,0.4999999999999998,0.0,0.4999999999999998,0.0
11,588.8,0.0,0.0,0.8,0.45714285714285713,0.0,0.45714285714285713,269.21200917186616,0.0,0.0,1.0516094108276022,0.610826688756704,0.0,0.610826688756704,0.0
12,579.5555555555555,0.0,0.0,1.2222222222222223,0.5555555555555556,0.0,0.5555555555555556,271.07367943520387,0.0,0.0,1.3545924239123126,0.6068393265551999,0.0,0.6068393265551999,0.0
13,588.8,0.0,0.0,1.4,0.8571428571428571,0.0,0.8571428571428571,269.21200917186616,0.0,0.0,1.2414412876121992,0.6920921879624531,0.0,0.6920921879624531,0.0
14,588.8,0.0,0.0,1.4,0.8,0.0,0.8,269.21200917186616,0.0,0.0,0.9761870601839527,0.6324555320336759,0.0,0.6324555320336759,0.0
15,588.8,0.0,0.0,1.2857142857142858,0.6,0.0,0.6,269.21200917186616,0.0,0.0,0.9570613285232153,0.6039088361275575,0.0,0.6039088361275575,0.0
16,598.5882352941177,0.0,0.0,0.9411764705882353,0.7352941176470589,0.0,0.7352941176470589,266.8639555400624,0.0,0.0,1.0993435085234367,0.511019392943506,0.0,0.511019392943506,0.0
17,570.5142857142857,0.0,0.0,0.4857142857142857,0.37142857142857144,0.0,0.37142857142857144,269.4675983390616,0.0,0.0,0.6584933146039913,0.5469549011258116,0.0,0.5469549011258116,0.0
18,588.8,0.0,0.0,0.37142857142857144,0.45714285714285713,0.05714285714285714,0.4857142857142857,269.21200917186616,0.0,0.0,0.6896595189663088,0.5606119105813884,0.23550410797680285,0.6122008787696946,0.0
19,588.8,0.0,0.0,0.2571428571428571,0.2571428571428571,0.0,0.2571428571428571,269.21200917186616,0.0,0.0,0.6108266887567035,0.4434395736311601,0.0,0.4434395736311601,0.0
20,598.5882352941177,0.0,0.0,0.35294117647058826,0.29411764705882354,0.058823529411764705,0.29411764705882354,266.8639555400624,0.0,0.0,0.6911717297975236,0.4624972900628804,0.23883257361061294,0.4624972900628804,0.0
21,588.8,0.0,0.0,0.17142857142857143,0.2571428571428571,0.0,0.2857142857142857,269.21200917186616,0.0,0.0,0.38238526043109716,0.4434395736311601,0.0,0.45834924851410574,0.0
22,588.8,0.0,0.0,0.22857142857142856,0.14285714285714285,0.0,0.14285714285714285,269.21200917186616,0.0,0.0,0.42604296149803567,0.355035801248363,0.0,0.355035801248363,0.0
23,588.8,0.0,0.0,0.17142857142857143,0.22857142857142856,0.05714285714285714,0.22857142857142856,269.21200917186616,0.0,0.0,0.45281565433046,0.4260429614980356,0.23550410797680285,0.4260429614980356,0.0
24,597.3333333333334,0.0,0.0,0.2777777777777778,0.2777777777777778,0.0,0.3055555555555556,270.2329154108148,0.0,0.0,0.6146362971528591,0.5133147801223568,0.0,0.5247826458609558,0.0
25,588.8,0.0,0.0,1.2,0.5142857142857142,0.0,0.5142857142857142,269.21200917186616,0.0,0.0,1.2319281873646404,0.6584933146039913,0.0,0.6584933146039913,0.0
26,576.0,0.0,0.0,0.7647058823529411,0.5588235294117647,0.35294117647058826,0.8823529411764706,262.2272897986621,0.0,0.0,0.8896313001841716,0.5609070830300027,1.0977208603939468,0.7288307731566896,0.0
27,570.5142857142857,0.0,0.0,0.7142857142857143,0.4,1.2857142857142858,0.8,269.4675983390616,0.0,0.0,0.8250286473253903,0.5530663187549723,3.0637484592976536,0.7592566023652967,0.0
28,588.8,0.0,0.0,1.1142857142857143,0.8,0.6,0.9428571428571428,269.21200917186616,0.0,0.0,1.1573658878329394,0.7592566023652967,1.4592504119258907,0.7252933338781401,0.0
29,597.3333333333334,0.0,0.0,0.9166666666666666,0.6666666666666666,0.08333333333333333,0.6944444444444444,270.2329154108148,0.0,0.0,1.155731061153193,0.6324555320336759,0.28030595529069424,0.6684499957554019,0.0
30,579.7647058823529,0.0,0.0,0.7058823529411765,0.5294117647058824,0.14705882352941177,0.5588235294117647,267.8198239684974,0.0,0.0,0.6290643251160329,0.6147329608787304,0.3594906279535709,0.6125543375075283,0.0
31,588.8,0.0,0.0,1.3714285714285714,0.6857142857142857,0.02857142857142857,0.7142857142857143,269.21200917186616,0.0,0.0,1.2853407487262412,0.7581490064402818,0.16903085094570333,0.7503500583621178,0.0
32,588.8,0.0,0.0,0.9142857142857143,0.5714285714285714,0.0,0.5714285714285714,269.21200917186616,0.0,0.0,0.8530715634909972,0.5576059269303899,0.0,0.5576059269303899,0.0
33,588.8,0.0,0.0,0.5142857142857142,0.34285714285714286,0.0,0.34285714285714286,269.21200917186616,0.0,0.0,0.8178676928606547,0.4815939919779353,0.0,0.4815939919779353,0.0
34,588.8,0.0,0.0,0.2,0.3142857142857143,0.05714285714285714,0.3142857142857143,269.21200917186616,0.0,0.0,0.47278897170376755,0.4710082159536055,0.23550410797680285,0.4710082159536055,0.0
35,588.8,0.0,0.0,0.2571428571428571,0.2571428571428571,0.05714285714285714,0.3142857142857143,269.21200917186616,0.0,0.0,0.5606119105813883,0.44343957363116,0.23550410797680285,0.4710082159536055,0.0
36,588.8,0.0,0.0,0.17142857142857143,0.2,0.0,0.2,269.21200917186616,0.0,0.0,0.45281565433046,0.40583972495671394,0.0,0.40583972495671394,0.0
37,588.8,0.0,0.0,0.08571428571428572,0.11428571428571428,0.02857142857142857,0.11428571428571428,269.21200917186616,0.0,0.0,0.28402864099869063,0.3228028510906757,0.16903085094570333,0.3228028510906757,0.0
38,600.8888888888889,0.0,0.0,0.19444444444444445,0.08333333333333333,0.1111111111111111,0.16666666666666666,275.0735774586011,0.0,0.0,0.4671765921511567,0.280305955290694,0.31872762915583835,0.37796447300922714,0.0
39,576.0,0.0,0.0,0.17647058823529413,0.20588235294117646,0.029411764705882353,0.20588235294117646,262.2272897986621,0.0,0.0,0.5758044825624727,0.4104256301219048,0.17149858514250874,0.4104256301219048,0.0
40,588.8,0.0,0.0,0.2571428571428571,0.2857142857142857,0.0,0.2857142857142857,269.21200917186616,0.0,0.0,0.5054326709601881,0.45834924851410574,0.0,0.45834924851410574,0.0
41,600.8888888888889,0.0,0.0,0.3055555555555556,0.2222222222222222,0.0,0.2222222222222222,275.0735774586011,0.0,0.0,0.5247826458609558,0.421637021355784,0.0,0.421637021355784,0.0
42,576.0,0.0,0.0,0.9117647058823529,0.5294117647058824,0.0,0.5294117647058824,262.2272897986621,0.0,0.0,0.9000891221470719,0.6147329608787304,0.0,0.6147329608787304,0.0
43,588.8,0.0,0.0,1.0857142857142856,0.7142857142857143,0.0,0.7142857142857143,269.21200917186616,0.0,0.0,1.1725143564009728,0.5185629788417314,0.0,0.5185629788417314,0.0
44,588.8,0.0,0.0,1.0857142857142856,0.6857142857142857,0.0,0.6857142857142857,269.21200917186616,0.0,0.0,1.1212238211627765,0.6311254453205737,0.0,0.6311254453205737,0.0
