,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,763.2571428571429,0.0,0.0,3.057142857142857,1.1714285714285715,0.22857142857142856,1.1714285714285715,382.980673975405,0.0,0.0,2.0138178132278868,0.8570027896760927,0.6456057021813515,0.8570027896760927,0.0
1,746.2857142857143,0.0,0.0,2.4285714285714284,1.2571428571428571,0.0,1.2571428571428571,377.8069512819672,0.0,0.0,1.8033582118747609,0.6108266887567035,0.0,0.6108266887567035,0.0
2,737.6388888888889,0.0,0.0,2.0,0.8333333333333334,0.08333333333333333,0.8611111111111112,360.82525670054736,0.0,0.0,1.6212869667555552,0.6969320524371697,0.28030595529069424,0.7231983635323528,0.0
3,733.2058823529412,0.0,0.0,1.0588235294117647,0.8235294117647058,0.0,0.8235294117647058,370.8561576424464,0.0,0.0,1.0714243272982742,0.672876603361388,0.0,0.672876603361388,0.0
4,732.9428571428572,0.0,0.0,1.2285714285714286,0.7714285714285715,0.0,0.7714285714285715,364.84460373417824,0.0,0.0,1.238730713881191,0.5469549011258116,0.0,0.5469549011258116,0.0
5,730.3714285714286,0.0,0.0,2.057142857142857,1.0,0.0,1.0,363.9204895153276,0.0,0.0,1.3920542827240685,0.6859943405700354,0.0,0.6859943405700354,0.0
6,730.1714285714286,0.0,0.0,1.7714285714285714,0.7428571428571429,0.0,0.7428571428571429,363.57712068978657,0.0,0.0,1.4569451175765862,0.7005400077947072,0.0,0.7005400077947072,0.0
7,731.0555555555555,0.0,0.0,0.8611111111111112,0.6111111111111112,0.027777777777777776,0.6111111111111112,358.0555379462358,0.0,0.0,0.9607371508460956,0.5491696473652758,0.16666666666666657,0.5491696473652758,0.0
8,730.0,0.0,0.0,0.3142857142857143,0.37142857142857144,0.14285714285714285,0.4,363.226067994284,0.0,0.0,0.6311254453205736,0.4902408943099113,0.355035801248363,0.5530663187549723,0.0
9,730.0,0.0,0.0,0.5142857142857142,0.4,0.0,0.4,363.226067994284,0.0,0.0,0.7810787627463992,0.6039088361275576,0.0,0.6039088361275576,0.0
10,730.0,0.0,0.0,0.3142857142857143,0.34285714285714286,0.0,0.34285714285714286,363.226067994284,0.0,0.0,0.6761234037828132,0.5392182327416315,0.0,0.5392182327416315,0.0
11,730.0,0.0,0.0,1.0857142857142856,0.6857142857142857,0.0,0.6857142857142857,363.226067994284,0.0,0.0,0.8868791472623196,0.6761234037828133,0.0,0.6761234037828133,0.0
