,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,716.0857142857143,0.0,0.0,3.057142857142857,1.2,0.17142857142857143,1.2,398.0390441555564,0.0,0.0,2.375646749622425,0.7592566023652965,0.3823852604310973,0.7592566023652965,0.0
1,691.8285714285714,0.0,0.0,3.4285714285714284,1.457142857142857,0.02857142857142857,1.4857142857142858,388.9536858649101,0.0,0.0,1.851640199545103,0.7005400077947074,0.16903085094570333,0.7424691941095473,0.0
2,686.3714285714286,0.0,0.0,1.8857142857142857,1.0,0.11428571428571428,1.0285714285714285,385.0880789786001,0.0,0.0,1.4707226829297333,0.6859943405700354,0.32280285109067586,0.6635782805771915,0.0
3,686.1714285714286,0.0,0.0,1.457142857142857,0.7714285714285715,0.0,0.7714285714285715,384.69586808850664,0.0,0.0,1.1204740893362726,0.6456057021813515,0.0,0.6456057021813515,0.0
4,686.1714285714286,0.0,0.0,1.6285714285714286,1.0571428571428572,0.08571428571428572,1.1428571428571428,384.69586808850664,0.0,0.0,1.3303187208934795,0.7252933338781401,0.5070925528371104,0.7724238832805372,0.0
5,670.6285714285714,0.0,0.0,2.4571428571428573,0.9714285714285714,0.0,0.9714285714285714,371.2515466962659,0.0,0.0,1.6150552192864915,0.7469827262241816,0.0,0.7469827262241816,0.0
6,658.9714285714285,0.0,0.0,1.457142857142857,0.8571428571428571,0.0,0.8571428571428571,355.7399484516319,0.0,0.0,1.2912114043627025,0.7333587976225688,0.0,0.7333587976225688,0.0
7,651.2,0.0,0.0,0.9142857142857143,0.6285714285714286,0.0,0.6571428571428571,339.8003566109682,0.0,0.0,1.0674716850199486,0.5469549011258116,0.0,0.5912527648415465,0.0
8,647.3142857142857,0.0,0.0,0.4857142857142857,0.37142857142857144,0.2,0.4,329.92474823177224,0.0,0.0,0.7017385373413063,0.49024089430991136,0.405839724956714,0.4970501217477085,0.0
9,647.3142857142857,0.0,0.0,0.45714285714285713,0.45714285714285713,0.2,0.45714285714285713,329.92474823177224,0.0,0.0,0.610826688756704,0.505432670960188,0.47278897170376755,0.505432670960188,0.0
10,624.9411764705883,0.0,0.0,0.5588235294117647,0.4411764705882353,0.0,0.47058823529411764,306.75475755629685,0.0,0.0,0.7859052479933756,0.5039947372613782,0.0,0.5066403971048988,0.0
11,668.4444444444445,0.0,0.0,1.0833333333333333,0.4444444444444444,0.0,0.4444444444444444,349.01825121695236,0.0,0.0,1.4015297764534707,0.6522245206957692,0.0,0.6522245206957692,0.0
12,624.9411764705883,0.0,0.0,1.6764705882352942,0.9705882352941176,0.0,1.0,306.75475755629685,0.0,0.0,1.1206218034562159,0.5765778939017565,0.0,0.6030226891555273,0.0
13,668.4444444444445,0.0,0.0,1.6388888888888888,0.8333333333333334,0.027777777777777776,0.8333333333333334,349.01825121695236,0.0,0.0,1.1502242707471761,0.6969320524371697,0.16666666666666663,0.6969320524371697,0.0
14,647.3142857142857,0.0,0.0,1.4857142857142858,0.9714285714285714,0.0,0.9714285714285714,329.92474823177224,0.0,0.0,0.9813384788563191,0.7065123239304085,0.0,0.7065123239304085,0.0
15,624.9411764705883,0.0,0.0,1.3529411764705883,0.8235294117647058,0.0,0.8235294117647058,306.75475755629685,0.0,0.0,1.1776286635277737,0.5758044825624731,0.0,0.5758044825624731,0.0
16,654.2222222222222,0.0,0.0,0.5555555555555556,0.5,0.0,0.5,322.0455257179032,0.0,0.0,0.652224520695769,0.50709255283711,0.0,0.50709255283711,0.0
17,668.4444444444445,0.0,0.0,0.3611111111111111,0.3888888888888889,0.1388888888888889,0.4444444444444444,349.01825121695236,0.0,0.0,0.798311710612833,0.49441323247304403,0.424451092775988,0.5577733510227173,0.0
18,647.3142857142857,0.0,0.0,0.2857142857142857,0.2857142857142857,0.02857142857142857,0.2857142857142857,329.92474823177224,0.0,0.0,0.45834924851410574,0.4583492485141057,0.16903085094570333,0.4583492485141057,0.0
19,647.3142857142857,0.0,0.0,0.4,0.34285714285714286,0.0,0.34285714285714286,329.92474823177224,0.0,0.0,0.6507913734559685,0.48159399197793523,0.0,0.48159399197793523,0.0
20,624.9411764705883,0.0,0.0,0.23529411764705882,0.23529411764705882,0.0,0.23529411764705882,306.75475755629685,0.0,0.0,0.4305615452020461,0.4305615452020461,0.0,0.4305615452020461,0.0
21,647.3142857142857,0.0,0.0,0.17142857142857143,0.2,0.0,0.2,329.92474823177224,0.0,0.0,0.38238526043109733,0.40583972495671394,0.0,0.40583972495671394,0.0
22,654.2222222222222,0.0,0.0,0.19444444444444445,0.2222222222222222,0.0,0.2222222222222222,327.80822887876826,0.0,0.0,0.5766625378327279,0.48468611999998007,0.0,0.48468611999998007,0.0
23,647.3142857142857,0.0,0.0,0.45714285714285713,0.4,0.0,0.4,329.92474823177224,0.0,0.0,0.6572159257878982,0.5530663187549723,0.0,0.5530663187549723,0.0
24,647.3142857142857,0.0,0.0,0.6857142857142857,0.4857142857142857,0.08571428571428572,0.5142857142857142,329.92474823177224,0.0,0.0,0.7959983953364173,0.5070925528371099,0.28402864099869063,0.5621088742891556,0.0
25,647.3142857142857,0.0,0.0,0.6285714285714286,0.4,0.22857142857142856,0.6,329.92474823177224,0.0,0.0,0.7702449681266147,0.5530663187549723,1.031438580923987,0.6039088361275576,0.0
26,668.4444444444445,0.0,0.0,0.5,0.3888888888888889,0.7222222222222222,0.7222222222222222,349.01825121695236,0.0,0.0,0.6969320524371696,0.5491696473652758,1.7338826968250216,0.8145502215898436,0.0
27,647.3142857142857,0.0,0.0,0.8285714285714286,0.8,1.1142857142857143,1.0,329.92474823177224,0.0,0.0,0.7065123239304082,0.531368931324057,2.2722291279895255,0.5940885257860046,0.0
28,647.3142857142857,0.0,0.0,1.8,0.8285714285714286,0.2571428571428571,0.8857142857142857,329.92474823177224,0.0,0.0,1.132410235372531,0.7469827262241817,0.5054326709601878,0.7183080025689689,0.0
29,647.3142857142857,0.0,0.0,1.1428571428571428,0.7714285714285715,0.0,0.7714285714285715,329.92474823177224,0.0,0.0,1.0330667407076382,0.6456057021813515,0.0,0.6456057021813515,0.0
30,647.3142857142857,0.0,0.0,1.0,0.7142857142857143,0.0,0.7142857142857143,329.92474823177224,0.0,0.0,0.8744746321952062,0.6217351701880305,0.0,0.6217351701880305,0.0
31,647.3142857142857,0.0,0.0,1.2,0.6285714285714286,0.14285714285714285,0.6857142857142857,329.92474823177224,0.0,0.0,0.9330531792422753,0.6456057021813512,0.4299697077467572,0.6761234037828133,0.0
32,647.3142857142857,0.0,0.0,0.6285714285714286,0.4857142857142857,0.05714285714285714,0.4857142857142857,329.92474823177224,0.0,0.0,0.972737625156423,0.5621088742891556,0.23550410797680285,0.5621088742891556,0.0
33,640.0,0.0,0.0,0.6176470588235294,0.29411764705882354,0.029411764705882353,0.3235294117647059,331.99342819344537,0.0,0.0,0.9216160339761869,0.4624972900628804,0.1714985851425087,0.4748580799338171,0.0
34,647.3142857142857,0.0,0.0,0.2857142857142857,0.34285714285714286,0.11428571428571428,0.4,329.92474823177224,0.0,0.0,0.6217351701880304,0.5392182327416315,0.4710082159536057,0.6945163361480208,0.0
35,654.2222222222222,0.0,0.0,0.1388888888888889,0.1111111111111111,0.05555555555555555,0.16666666666666666,327.80822887876826,0.0,0.0,0.3507361872061007,0.31872762915583835,0.33333333333333304,0.44721359549995787,0.0
36,647.3142857142857,0.0,0.0,0.08571428571428572,0.11428571428571428,0.05714285714285714,0.11428571428571428,329.92474823177224,0.0,0.0,0.28402864099869063,0.32280285109067575,0.23550410797680285,0.32280285109067575,0.0
37,647.3142857142857,0.0,0.0,0.11428571428571428,0.11428571428571428,0.37142857142857144,0.2,329.92474823177224,0.0,0.0,0.3228028510906756,0.32280285109067575,0.6896595189663087,0.47278897170376755,0.0
38,654.2222222222222,0.0,0.0,0.1388888888888889,0.19444444444444445,0.19444444444444445,0.2222222222222222,327.80822887876826,0.0,0.0,0.3507361872061009,0.40138648595974313,0.4671765921511567,0.42163702135578407,0.0
39,647.3142857142857,0.0,0.0,0.34285714285714286,0.22857142857142856,0.05714285714285714,0.2571428571428571,329.92474823177224,0.0,0.0,0.5912527648415464,0.42604296149803583,0.23550410797680285,0.44343957363116,0.0
40,647.3142857142857,0.0,0.0,0.5142857142857142,0.5428571428571428,0.05714285714285714,0.5714285714285714,329.92474823177224,0.0,0.0,0.7017385373413063,0.5054326709601878,0.23550410797680285,0.5576059269303899,0.0
41,647.3142857142857,0.0,0.0,0.6285714285714286,0.45714285714285713,0.0,0.45714285714285713,329.92474823177224,0.0,0.0,0.942016431907211,0.5606119105813883,0.0,0.5606119105813883,0.0
42,647.3142857142857,0.0,0.0,1.6,0.7428571428571429,0.0,0.7428571428571429,329.92474823177224,0.0,0.0,1.3547302748691559,0.6108266887567037,0.0,0.6108266887567037,0.0
43,647.3142857142857,0.0,0.0,0.9714285714285714,0.8857142857142857,0.02857142857142857,0.8857142857142857,329.92474823177224,0.0,0.0,0.9544235798364888,0.40376380482162305,0.16903085094570333,0.40376380482162305,0.0
44,647.3142857142857,0.0,0.0,1.0,0.7142857142857143,0.0,0.7428571428571429,329.92474823177224,0.0,0.0,0.8401680504168059,0.5724780279075997,0.0,0.6108266887567037,0.0
45,647.3142857142857,0.0,0.0,1.3142857142857143,0.7714285714285715,0.08571428571428572,0.8,329.92474823177224,0.0,0.0,0.8667528507029444,0.5983169672316765,0.2840286409986906,0.6324555320336758,0.0
46,647.3142857142857,0.0,0.0,0.8857142857142857,0.6571428571428571,0.2,0.7142857142857143,329.92474823177224,0.0,0.0,0.9631879839558708,0.7647705208621943,0.4727889717037676,0.82502864732539,0.0
47,647.3142857142857,0.0,0.0,0.7142857142857143,0.42857142857142855,0.0,0.42857142857142855,329.92474823177224,0.0,0.0,0.7503500583621175,0.5576059269303899,0.0,0.5576059269303899,0.0
48,640.0,0.0,0.0,0.8823529411764706,0.4117647058823529,0.14705882352941177,0.4411764705882353,331.99342819344537,0.0,0.0,0.913358964991575,0.5569204860727306,0.4357058321763814,0.5609070830300025,0.0
49,647.3142857142857,0.0,0.0,0.4857142857142857,0.2571428571428571,0.11428571428571428,0.34285714285714286,329.92474823177224,0.0,0.0,0.5621088742891555,0.44343957363116004,0.4037638048216231,0.4815939919779353,0.0
50,647.3142857142857,0.0,0.0,0.3142857142857143,0.2,0.5142857142857142,0.2571428571428571,329.92474823177224,0.0,0.0,0.4710082159536055,0.405839724956714,1.0108653419203757,0.4434395736311601,0.0
51,647.3142857142857,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,329.92474823177224,0.0,0.0,0.23550410797680282,0.23550410797680285,0.0,0.23550410797680285,0.0
52,647.3142857142857,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,329.92474823177224,0.0,0.0,0.23550410797680282,0.33806170189140666,0.0,0.33806170189140666,0.0
53,654.2222222222222,0.0,0.0,0.08333333333333333,0.1388888888888889,0.05555555555555555,0.19444444444444445,327.80822887876826,0.0,0.0,0.280305955290694,0.3507361872061008,0.23231068414572323,0.40138648595974313,0.0
54,640.0,0.0,0.0,0.4411764705882353,0.4117647058823529,0.2647058823529412,0.6764705882352942,331.99342819344537,0.0,0.0,0.6125543375075283,0.4995541684356422,0.8981065445808176,0.6382071590765911,0.0
55,647.3142857142857,0.0,0.0,0.3142857142857143,0.22857142857142856,1.2,0.5142857142857142,329.92474823177224,0.0,0.0,0.5297851157852238,0.4260429614980358,2.7310846800148405,0.6122008787696948,0.0
56,647.3142857142857,0.0,0.0,0.2,0.34285714285714286,0.8,0.45714285714285713,329.92474823177224,0.0,0.0,0.40583972495671394,0.4815939919779353,1.676831746443976,0.5606119105813883,0.0
57,647.3142857142857,0.0,0.0,0.8,0.7142857142857143,0.08571428571428572,0.7428571428571429,329.92474823177224,0.0,0.0,0.8331372318284808,0.5185629788417315,0.28402864099869063,0.5054326709601881,0.0
58,654.2222222222222,0.0,0.0,0.8055555555555556,0.75,0.05555555555555555,0.7777777777777778,327.80822887876826,0.0,0.0,0.7490735018081411,0.43915503282683993,0.23231068414572323,0.48468611999998007,0.0
59,647.3142857142857,0.0,0.0,0.7428571428571429,0.7714285714285715,0.11428571428571428,0.8,329.92474823177224,0.0,0.0,0.8168395746756537,0.5469549011258117,0.3228028510906758,0.5841031335203015,0.0
60,647.3142857142857,0.0,0.0,2.0285714285714285,0.8285714285714286,0.14285714285714285,0.8571428571428571,329.92474823177224,0.0,0.0,1.2001400478501585,0.7469827262241817,0.42996970774675713,0.7724238832805371,0.0
61,647.3142857142857,0.0,0.0,1.0,0.6,0.0,0.6,329.92474823177224,0.0,0.0,0.9074852129730301,0.5530663187549721,0.0,0.5530663187549721,0.0
62,640.0,0.0,0.0,0.6470588235294118,0.35294117647058826,0.0,0.35294117647058826,331.99342819344537,0.0,0.0,0.9811049102515929,0.5439670746038948,0.0,0.5439670746038948,0.0
63,647.3142857142857,0.0,0.0,0.7428571428571429,0.34285714285714286,0.17142857142857143,0.4,329.92474823177224,0.0,0.0,0.7800021547050611,0.5392182327416315,0.6176670665026727,0.6039088361275576,0.0
64,650.9714285714285,0.0,0.0,0.42857142857142855,0.2,0.14285714285714285,0.22857142857142856,329.0890712356196,0.0,0.0,0.5576059269303898,0.47278897170376755,0.42996970774675713,0.4902408943099112,0.0
65,647.3142857142857,0.0,0.0,0.7714285714285715,0.22857142857142856,0.05714285714285714,0.2857142857142857,329.92474823177224,0.0,0.0,0.7702449681266148,0.42604296149803583,0.23550410797680285,0.45834924851410574,0.0
66,647.3142857142857,0.0,0.0,0.5714285714285714,0.2571428571428571,0.0,0.2857142857142857,329.92474823177224,0.0,0.0,0.7390659560519334,0.4434395736311601,0.0,0.45834924851410574,0.0
67,650.9714285714285,0.0,0.0,0.05714285714285714,0.11428571428571428,0.08571428571428572,0.14285714285714285,326.147340009018,0.0,0.0,0.23550410797680285,0.3228028510906757,0.37349136311209086,0.35503580124836304,0.0
68,650.9714285714285,0.0,0.0,0.17142857142857143,0.14285714285714285,0.0,0.17142857142857143,326.147340009018,0.0,0.0,0.4528156543304603,0.355035801248363,0.0,0.3823852604310971,0.0
