,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,682.08,0.0,0.0,3.6,1.72,0.4,1.72,326.67056800391435,0.0,0.0,2.273030282830976,1.0214368964029708,0.8660254037844387,1.0214368964029708,0.0
1,660.12,0.0,0.0,2.32,1.32,0.12,1.36,304.17159630708454,0.0,0.0,1.676305461424021,0.8999999999999998,0.33166247903553997,1.036018017861337,0.0
2,655.36,0.0,0.0,2.32,0.96,0.24,1.0,298.63618892112413,0.0,0.0,1.3140268896284684,0.7895146188218006,0.4358898943540673,0.816496580927726,0.0
3,650.24,0.0,0.0,1.12,0.84,0.16,0.84,295.4185279678082,0.0,0.0,1.0132456102380443,0.6879922480183432,0.37416573867739394,0.6879922480183432,0.0
4,650.24,0.0,0.0,0.6,0.52,0.0,0.52,295.4185279678082,0.0,0.0,0.9128709291752767,0.6531972647421811,0.0,0.6531972647421811,0.0
5,650.24,0.0,0.0,1.44,0.52,0.0,0.52,295.4185279678082,0.0,0.0,1.583245611605055,0.5859465277082316,0.0,0.5859465277082316,0.0
6,629.3333333333334,0.0,0.0,1.25,0.6666666666666666,0.0,0.6666666666666666,282.24852857731247,0.0,0.0,1.224744871391589,0.701964118163034,0.0,0.701964118163034,0.0
7,650.24,0.0,0.0,1.04,0.6,0.0,0.6,295.4185279678082,0.0,0.0,0.9780933834080806,0.5773502691896258,0.0,0.5773502691896258,0.0
8,669.5384615384615,0.0,0.0,0.38461538461538464,0.11538461538461539,0.0,0.11538461538461539,305.7195094552169,0.0,0.0,0.6972473349922866,0.32581259360842113,0.0,0.32581259360842113,0.0
9,650.24,0.0,0.0,0.16,0.24,0.0,0.24,295.4185279678082,0.0,0.0,0.4725815626252607,0.5228129047119373,0.0,0.5228129047119373,0.0
10,650.24,0.0,0.0,0.12,0.16,0.0,0.2,295.4185279678082,0.0,0.0,0.33166247903553997,0.37416573867739406,0.0,0.4082482904638631,0.0
11,650.24,0.0,0.0,0.24,0.08,0.04,0.08,295.4185279678082,0.0,0.0,0.4358898943540673,0.2768874620972691,0.2000000000000001,0.2768874620972691,0.0
12,650.24,0.0,0.0,1.12,0.64,0.0,0.64,295.4185279678082,0.0,0.0,0.971253485622231,0.6377042156569663,0.0,0.6377042156569663,0.0
13,650.24,0.0,0.0,0.96,0.76,0.0,0.76,295.4185279678082,0.0,0.0,0.8888194417315588,0.5228129047119374,0.0,0.5228129047119374,0.0
14,629.3333333333334,0.0,0.0,1.8333333333333333,1.0,0.0,1.0,282.24852857731247,0.0,0.0,1.4939491483885974,0.7801894976054939,0.0,0.7801894976054939,0.0
