,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
35,547.84,0.0,0.0,0.04,0.08,0.0,0.08,204.1322447173237,0.0,0.0,0.2000000000000001,0.2768874620972691,0.0,0.2768874620972691,0.0
36,547.84,0.0,0.0,0.04,0.04,0.0,0.04,204.1322447173237,0.0,0.0,0.2000000000000001,0.2000000000000001,0.0,0.2000000000000001,0.0
37,547.84,0.0,0.0,0.0,0.04,0.0,0.04,204.1322447173237,0.0,0.0,0.0,0.20000000000000007,0.0,0.20000000000000007,0.0
38,547.84,0.0,0.0,0.04,0.04,0.12,0.08,204.1322447173237,0.0,0.0,0.2000000000000001,0.2,0.33166247903553997,0.27688746209726917,0.0
39,547.84,0.0,0.0,0.16,0.12,0.0,0.16,204.1322447173237,0.0,0.0,0.37416573867739406,0.33166247903554014,0.0,0.37416573867739394,0.0
40,547.84,0.0,0.0,0.36,0.24,0.04,0.24,204.1322447173237,0.0,0.0,0.5686240703077328,0.43588989435406733,0.2000000000000001,0.43588989435406733,0.0
41,547.84,0.0,0.0,0.32,0.52,0.0,0.52,204.1322447173237,0.0,0.0,0.6271629240742258,0.5099019513592786,0.0,0.5099019513592786,0.0
42,547.84,0.0,0.0,0.6,0.56,0.0,0.56,204.1322447173237,0.0,0.0,0.8164965809277259,0.6506407098647711,0.0,0.6506407098647711,0.0
43,547.84,0.0,0.0,1.12,0.6,0.04,0.6,204.1322447173237,0.0,0.0,1.013245610238044,0.5773502691896258,0.2000000000000001,0.5773502691896258,0.0
44,547.84,0.0,0.0,0.68,0.72,0.0,0.76,204.1322447173237,0.0,0.0,0.9,0.458257569495584,0.0,0.4358898943540673,0.0
45,547.84,0.0,0.0,1.2,0.72,0.0,0.76,204.1322447173237,0.0,0.0,0.9128709291752769,0.6137317546507322,0.0,0.6633249580710799,0.0
46,547.84,0.0,0.0,0.48,0.48,0.04,0.48,204.1322447173237,0.0,0.0,0.5859465277082316,0.5859465277082317,0.2000000000000001,0.5859465277082317,0.0
47,547.84,0.0,0.0,0.8,0.32,0.0,0.32,204.1322447173237,0.0,0.0,0.816496580927726,0.47609522856952335,0.0,0.47609522856952335,0.0
48,547.84,0.0,0.0,0.4,0.28,0.0,0.28,204.1322447173237,0.0,0.0,0.5,0.5416025603090642,0.0,0.5416025603090642,0.0
49,547.84,0.0,0.0,0.8,0.28,0.0,0.28,204.1322447173237,0.0,0.0,0.8660254037844386,0.5416025603090641,0.0,0.5416025603090641,0.0
50,547.84,0.0,0.0,0.56,0.24,0.0,0.24,204.1322447173237,0.0,0.0,0.7118052168020873,0.4358898943540673,0.0,0.4358898943540673,0.0
51,547.84,0.0,0.0,0.16,0.04,0.0,0.04,204.1322447173237,0.0,0.0,0.37416573867739394,0.2000000000000001,0.0,0.2000000000000001,0.0
52,547.84,0.0,0.0,0.0,0.0,0.0,0.0,204.1322447173237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,547.84,0.0,0.0,0.04,0.04,0.0,0.04,204.1322447173237,0.0,0.0,0.20000000000000004,0.20000000000000004,0.0,0.20000000000000004,0.0
54,547.84,0.0,0.0,0.16,0.2,0.0,0.24,204.1322447173237,0.0,0.0,0.37416573867739406,0.40824829046386313,0.0,0.4358898943540673,0.0
55,547.84,0.0,0.0,0.4,0.32,0.68,0.76,204.1322447173237,0.0,0.0,0.6454972243679029,0.47609522856952324,1.772944819596294,0.7234178138070236,0.0
56,547.84,0.0,0.0,0.48,0.48,1.28,0.84,204.1322447173237,0.0,0.0,0.714142842854285,0.5099019513592786,2.282542442102666,0.7461009761866464,0.0
57,547.84,0.0,0.0,0.12,0.28,0.12,0.32,204.1322447173237,0.0,0.0,0.3316624790355401,0.45825756949558405,0.4396968652757642,0.47609522856952335,0.0
58,547.84,0.0,0.0,0.76,0.72,0.08,0.72,204.1322447173237,0.0,0.0,0.7234178138070236,0.6137317546507323,0.2768874620972691,0.6137317546507323,0.0
59,547.84,0.0,0.0,1.08,0.72,0.04,0.76,204.1322447173237,0.0,0.0,0.9539392014169453,0.541602560309064,0.20000000000000004,0.66332495807108,0.0
60,547.84,0.0,0.0,0.72,0.6,0.0,0.6,204.1322447173237,0.0,0.0,1.1733143937865362,0.6454972243679027,0.0,0.6454972243679027,0.0
61,547.84,0.0,0.0,0.56,0.4,0.0,0.4,204.1322447173237,0.0,0.0,0.7118052168020874,0.5,0.0,0.5,0.0
62,547.84,0.0,0.0,0.76,0.32,0.0,0.32,204.1322447173237,0.0,0.0,0.8793937305515281,0.47609522856952335,0.0,0.47609522856952335,0.0
63,547.84,0.0,0.0,0.48,0.32,0.12,0.36,204.1322447173237,0.0,0.0,0.8225975119502043,0.5567764362830023,0.33166247903554025,0.5686240703077328,0.0
64,547.84,0.0,0.0,0.4,0.2,0.0,0.2,204.1322447173237,0.0,0.0,0.6454972243679029,0.4082482904638631,0.0,0.4082482904638631,0.0
65,547.84,0.0,0.0,0.6,0.24,0.0,0.24,204.1322447173237,0.0,0.0,0.7637626158259733,0.5228129047119373,0.0,0.5228129047119373,0.0
66,547.84,0.0,0.0,0.4,0.24,0.08,0.24,204.1322447173237,0.0,0.0,0.5773502691896258,0.5228129047119374,0.2768874620972691,0.5228129047119374,0.0
67,547.84,0.0,0.0,0.68,0.2,0.0,0.24,204.1322447173237,0.0,0.0,0.6904105059069328,0.4082482904638631,0.0,0.4358898943540673,0.0
68,547.84,0.0,0.0,0.12,0.0,0.0,0.0,204.1322447173237,0.0,0.0,0.3316624790355402,0.0,0.0,0.0,0.0
69,547.84,0.0,0.0,0.28,0.24,0.0,0.24,204.1322447173237,0.0,0.0,0.5416025603090641,0.43588989435406733,0.0,0.43588989435406733,0.0
70,547.84,0.0,0.0,0.24,0.28,0.0,0.28,204.1322447173237,0.0,0.0,0.4358898943540673,0.45825756949558394,0.0,0.45825756949558394,0.0
71,547.84,0.0,0.0,0.24,0.24,0.0,0.24,204.1322447173237,0.0,0.0,0.5228129047119374,0.4358898943540673,0.0,0.4358898943540673,0.0
72,547.84,0.0,0.0,0.16,0.12,0.04,0.16,204.1322447173237,0.0,0.0,0.37416573867739406,0.33166247903554,0.2000000000000001,0.37416573867739406,0.0
73,547.84,0.0,0.0,0.64,0.64,0.0,0.64,204.1322447173237,0.0,0.0,0.9521904571390467,0.5686240703077328,0.0,0.5686240703077328,0.0
74,547.84,0.0,0.0,0.6,0.72,0.0,0.76,204.1322447173237,0.0,0.0,0.7637626158259733,0.458257569495584,0.0,0.5228129047119374,0.0
75,547.84,0.0,0.0,0.6,0.56,0.04,0.56,204.1322447173237,0.0,0.0,0.7637626158259733,0.5066228051190221,0.2000000000000001,0.5066228051190221,0.0
76,547.84,0.0,0.0,0.4,0.44,0.0,0.44,204.1322447173237,0.0,0.0,0.7637626158259734,0.5066228051190221,0.0,0.5066228051190221,0.0
77,547.84,0.0,0.0,0.84,0.4,0.0,0.4,204.1322447173237,0.0,0.0,1.1430952132988168,0.5773502691896258,0.0,0.5773502691896258,0.0
78,547.84,0.0,0.0,0.44,0.16,0.0,0.16,204.1322447173237,0.0,0.0,0.5066228051190221,0.374165738677394,0.0,0.374165738677394,0.0
79,547.84,0.0,0.0,0.44,0.24,0.08,0.24,204.1322447173237,0.0,0.0,0.5066228051190221,0.4358898943540673,0.2768874620972691,0.4358898943540673,0.0
80,547.84,0.0,0.0,0.32,0.2,0.0,0.24,204.1322447173237,0.0,0.0,0.5567764362830023,0.5,0.0,0.5228129047119373,0.0
81,547.84,0.0,0.0,0.32,0.12,0.0,0.12,204.1322447173237,0.0,0.0,0.5567764362830022,0.33166247903553997,0.0,0.33166247903553997,0.0
82,547.84,0.0,0.0,0.36,0.08,0.0,0.12,204.1322447173237,0.0,0.0,0.5686240703077328,0.2768874620972691,0.0,0.3316624790355401,0.0
83,547.84,0.0,0.0,0.68,0.16,0.12,0.28,204.1322447173237,0.0,0.0,0.8020806277010643,0.37416573867739406,0.4396968652757642,0.458257569495584,0.0
84,547.84,0.0,0.0,0.52,0.2,1.32,0.72,204.1322447173237,0.0,0.0,0.6531972647421809,0.4082482904638631,2.641338044754338,0.6137317546507324,0.0
85,546.4615384615385,0.0,0.0,0.6923076923076923,0.46153846153846156,0.4230769230769231,0.5769230769230769,200.1314029869837,0.0,0.0,0.8375789285425352,0.5817744738827396,1.1017468646863282,0.7575263387144726,0.0
86,549.3333333333334,0.0,0.0,0.375,0.4166666666666667,0.0,0.4166666666666667,208.38314766766544,0.0,0.0,0.6468989572333266,0.5835920751217647,0.0,0.5835920751217647,0.0
87,546.4615384615385,0.0,0.0,0.3076923076923077,0.4230769230769231,0.11538461538461539,0.4230769230769231,200.1314029869837,0.0,0.0,0.6176879969195302,0.5777942140988899,0.32581259360842113,0.5777942140988899,0.0
88,547.84,0.0,0.0,0.68,0.6,0.0,0.64,204.1322447173237,0.0,0.0,0.8020806277010644,0.5,0.0,0.4898979485566356,0.0
89,547.84,0.0,0.0,0.72,0.68,0.0,0.68,204.1322447173237,0.0,0.0,0.9797958971132711,0.5567764362830022,0.0,0.5567764362830022,0.0
90,549.3333333333334,0.0,0.0,0.625,0.5,0.0,0.5,208.38314766766544,0.0,0.0,0.8753881126826472,0.5107539184552492,0.0,0.5107539184552492,0.0
91,547.84,0.0,0.0,0.32,0.56,0.12,0.6,204.1322447173237,0.0,0.0,0.5567764362830022,0.5830951894845301,0.33166247903554025,0.5773502691896258,0.0
92,546.4615384615385,0.0,0.0,0.34615384615384615,0.2692307692307692,0.0,0.2692307692307692,200.1314029869837,0.0,0.0,0.6287961636211017,0.5334935656738371,0.0,0.5334935656738371,0.0
93,533.3333333333334,0.0,0.0,0.16666666666666666,0.125,0.0,0.125,194.91506883248152,0.0,0.0,0.48154341234307674,0.3378319623460881,0.0,0.3378319623460881,0.0
94,561.2307692307693,0.0,0.0,0.11538461538461539,0.11538461538461539,0.0,0.11538461538461539,211.34167742162123,0.0,0.0,0.3258125936084211,0.32581259360842124,0.0,0.32581259360842124,0.0
95,547.84,0.0,0.0,0.68,0.12,0.04,0.16,204.1322447173237,0.0,0.0,0.6271629240742261,0.33166247903553997,0.2000000000000001,0.37416573867739406,0.0
96,547.84,0.0,0.0,0.2,0.08,0.0,0.08,204.1322447173237,0.0,0.0,0.4082482904638631,0.2768874620972691,0.0,0.2768874620972691,0.0
97,533.3333333333334,0.0,0.0,0.125,0.0,0.125,0.041666666666666664,194.91506883248152,0.0,0.0,0.3378319623460881,0.0,0.3378319623460881,0.2041241452319316,0.0
98,547.84,0.0,0.0,0.16,0.12,0.0,0.12,204.1322447173237,0.0,0.0,0.37416573867739406,0.3316624790355401,0.0,0.3316624790355401,0.0
99,561.2307692307693,0.0,0.0,0.5384615384615384,0.3076923076923077,0.07692307692307693,0.34615384615384615,211.34167742162123,0.0,0.0,0.8114564304148058,0.5491251783869151,0.27174648819470304,0.5615911461059686,0.0
100,533.3333333333334,0.0,0.0,0.7916666666666666,0.4166666666666667,0.041666666666666664,0.4583333333333333,194.91506883248152,0.0,0.0,0.8329709356935241,0.5835920751217646,0.20412414523193165,0.6580053301400786,0.0
101,547.84,0.0,0.0,0.88,0.48,0.16,0.52,204.1322447173237,0.0,0.0,1.0535653752852738,0.5099019513592786,0.47258156262526063,0.5099019513592786,0.0
102,547.84,0.0,0.0,0.8,0.32,0.0,0.32,204.1322447173237,0.0,0.0,0.816496580927726,0.47609522856952335,0.0,0.47609522856952335,0.0
103,547.84,0.0,0.0,0.88,0.88,0.0,0.88,204.1322447173237,0.0,0.0,0.8326663997864531,0.6000000000000001,0.0,0.6000000000000001,0.0
104,549.3333333333334,0.0,0.0,0.75,0.8333333333333334,0.0,0.8333333333333334,208.38314766766544,0.0,0.0,0.6756639246921762,0.5646597025732799,0.0,0.5646597025732799,0.0
105,546.4615384615385,0.0,0.0,0.6153846153846154,0.5,0.0,0.5,200.1314029869837,0.0,0.0,0.5710988059467873,0.5830951894845301,0.0,0.5830951894845301,0.0
106,547.84,0.0,0.0,0.36,0.28,0.0,0.28,204.1322447173237,0.0,0.0,0.48989794855663565,0.458257569495584,0.0,0.458257569495584,0.0
107,547.84,0.0,0.0,0.2,0.28,0.0,0.28,204.1322447173237,0.0,0.0,0.4082482904638631,0.458257569495584,0.0,0.458257569495584,0.0
108,549.3333333333334,0.0,0.0,0.20833333333333334,0.16666666666666666,0.08333333333333333,0.20833333333333334,208.38314766766544,0.0,0.0,0.41485111699905336,0.3806934938134405,0.2823298512866399,0.41485111699905336,0.0
109,547.84,0.0,0.0,0.12,0.12,0.0,0.12,204.1322447173237,0.0,0.0,0.33166247903554014,0.33166247903554014,0.0,0.33166247903554014,0.0
110,547.84,0.0,0.0,0.08,0.08,0.0,0.08,204.1322447173237,0.0,0.0,0.2768874620972691,0.2768874620972691,0.0,0.2768874620972691,0.0
111,547.84,0.0,0.0,0.12,0.12,0.0,0.16,204.1322447173237,0.0,0.0,0.33166247903554014,0.33166247903554014,0.0,0.37416573867739394,0.0
112,547.84,0.0,0.0,0.24,0.04,0.6,0.28,204.1322447173237,0.0,0.0,0.4358898943540673,0.20000000000000007,1.607275126832159,0.5416025603090641,0.0
113,547.84,0.0,0.0,0.24,0.08,0.92,0.6,204.1322447173237,0.0,0.0,0.5972157622389641,0.2768874620972691,1.8690461025168252,0.5773502691896258,0.0
114,561.2307692307693,0.0,0.0,0.5,0.19230769230769232,0.5,0.2692307692307692,211.34167742162123,0.0,0.0,0.648074069840786,0.40191847623425014,1.3928388277184118,0.4523443208612049,0.0
115,547.84,0.0,0.0,0.68,0.6,0.0,0.6,204.1322447173237,0.0,0.0,0.6904105059069325,0.6454972243679028,0.0,0.6454972243679028,0.0
116,549.3333333333334,0.0,0.0,1.125,0.4166666666666667,0.125,0.4583333333333333,208.38314766766544,0.0,0.0,1.115600832462626,0.5835920751217646,0.3378319623460881,0.5882299658752717,0.0
117,546.4615384615385,0.0,0.0,0.46153846153846156,0.34615384615384615,0.0,0.34615384615384615,200.1314029869837,0.0,0.0,0.646886032050112,0.4851645240375839,0.0,0.4851645240375839,0.0
118,549.3333333333334,0.0,0.0,1.0416666666666667,0.5833333333333334,0.0,0.5833333333333334,208.38314766766544,0.0,0.0,0.9990937922923461,0.5036101551853348,0.0,0.5036101551853348,0.0
119,547.84,0.0,0.0,0.76,0.76,0.0,0.76,204.1322447173237,0.0,0.0,0.7234178138070237,0.5228129047119374,0.0,0.5228129047119374,0.0
120,546.4615384615385,0.0,0.0,1.0769230769230769,0.6153846153846154,0.0,0.6153846153846154,200.1314029869837,0.0,0.0,0.7961445558729607,0.6972473349922867,0.0,0.6972473349922867,0.0
121,549.3333333333334,0.0,0.0,0.5416666666666666,0.5416666666666666,0.0,0.5416666666666666,208.38314766766544,0.0,0.0,0.5882299658752715,0.5882299658752717,0.0,0.5882299658752717,0.0
122,547.84,0.0,0.0,0.28,0.36,0.0,0.36,204.1322447173237,0.0,0.0,0.5416025603090641,0.48989794855663565,0.0,0.48989794855663565,0.0
123,547.84,0.0,0.0,0.36,0.24,0.04,0.24,204.1322447173237,0.0,0.0,0.48989794855663565,0.4358898943540673,0.2000000000000001,0.4358898943540673,0.0
124,547.84,0.0,0.0,0.12,0.16,0.16,0.2,204.1322447173237,0.0,0.0,0.33166247903554025,0.37416573867739394,0.37416573867739394,0.5,0.0
125,547.84,0.0,0.0,0.0,0.04,0.04,0.08,204.1322447173237,0.0,0.0,0.0,0.20000000000000007,0.2,0.2768874620972691,0.0
126,547.84,0.0,0.0,0.04,0.0,0.0,0.0,204.1322447173237,0.0,0.0,0.2000000000000001,0.0,0.0,0.0,0.0
127,547.84,0.0,0.0,0.0,0.0,0.0,0.0,204.1322447173237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,547.84,0.0,0.0,0.0,0.0,0.0,0.0,204.1322447173237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,547.84,0.0,0.0,0.36,0.08,0.16,0.16,204.1322447173237,0.0,0.0,0.6377042156569663,0.2768874620972691,0.47258156262526063,0.37416573867739406,0.0
130,547.84,0.0,0.0,0.68,0.4,0.0,0.4,204.1322447173237,0.0,0.0,0.8020806277010644,0.5,0.0,0.5,0.0
131,547.84,0.0,0.0,0.72,0.44,0.0,0.44,204.1322447173237,0.0,0.0,0.7371114795831993,0.5066228051190221,0.0,0.5066228051190221,0.0
132,547.84,0.0,0.0,0.72,0.4,0.0,0.4,204.1322447173237,0.0,0.0,0.8426149773176358,0.5,0.0,0.5,0.0
133,547.84,0.0,0.0,0.84,0.56,0.0,0.56,204.1322447173237,0.0,0.0,0.9433981132056606,0.5830951894845301,0.0,0.5830951894845301,0.0
134,547.84,0.0,0.0,1.32,0.92,0.0,0.92,204.1322447173237,0.0,0.0,1.1075498483890762,0.5715476066494083,0.0,0.5715476066494083,0.0
135,547.84,0.0,0.0,0.72,0.84,0.0,0.84,204.1322447173237,0.0,0.0,0.7916228058025279,0.6244997998398397,0.0,0.6244997998398397,0.0
136,547.84,0.0,0.0,0.52,0.36,0.0,0.36,204.1322447173237,0.0,0.0,0.5859465277082316,0.48989794855663565,0.0,0.48989794855663565,0.0
137,547.84,0.0,0.0,0.56,0.28,0.08,0.32,204.1322447173237,0.0,0.0,0.7118052168020872,0.45825756949558405,0.2768874620972691,0.47609522856952335,0.0
138,546.4615384615385,0.0,0.0,0.5,0.3076923076923077,0.038461538461538464,0.34615384615384615,200.1314029869837,0.0,0.0,0.5830951894845301,0.5491251783869151,0.19611613513818396,0.5615911461059686,0.0
139,549.3333333333334,0.0,0.0,0.125,0.125,0.08333333333333333,0.20833333333333334,208.38314766766544,0.0,0.0,0.3378319623460881,0.3378319623460881,0.2823298512866399,0.5089773777040515,0.0
140,547.84,0.0,0.0,0.16,0.08,0.28,0.16,204.1322447173237,0.0,0.0,0.37416573867739406,0.2768874620972691,0.8906926143924921,0.37416573867739406,0.0
141,547.84,0.0,0.0,0.0,0.04,0.56,0.44,204.1322447173237,0.0,0.0,0.0,0.20000000000000004,1.1930353445448856,0.5066228051190221,0.0
142,547.84,0.0,0.0,0.0,0.0,0.84,0.24,204.1322447173237,0.0,0.0,0.0,0.0,1.6248076809271912,0.43588989435406733,0.0
143,532.48,0.0,0.0,0.0,0.0,0.2,0.04,190.85883090214432,0.0,0.0,0.0,0.0,0.6454972243679024,0.2,0.0
144,561.2307692307693,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.11538461538461539,211.34167742162123,0.0,0.0,0.27174648819470304,0.27174648819470304,0.27174648819470304,0.325812593608421,0.0
145,533.3333333333334,0.0,0.0,0.2916666666666667,0.16666666666666666,0.08333333333333333,0.20833333333333334,194.91506883248152,0.0,0.0,0.6240935455708451,0.3806934938134405,0.2823298512866399,0.41485111699905336,0.0
146,547.84,0.0,0.0,0.36,0.48,0.0,0.48,204.1322447173237,0.0,0.0,0.4898979485566356,0.5099019513592786,0.0,0.5099019513592786,0.0
147,561.2307692307693,0.0,0.0,0.6538461538461539,0.38461538461538464,0.038461538461538464,0.4230769230769231,211.34167742162123,0.0,0.0,0.9356199096773303,0.5710988059467873,0.1961161351381839,0.6433087546786178,0.0
148,547.84,0.0,0.0,0.6,0.64,0.0,0.64,204.1322447173237,0.0,0.0,0.6454972243679027,0.4898979485566356,0.0,0.4898979485566356,0.0
149,547.84,0.0,0.0,0.84,0.64,0.0,0.64,204.1322447173237,0.0,0.0,0.8000000000000003,0.6377042156569662,0.0,0.6377042156569662,0.0
150,547.84,0.0,0.0,0.96,0.72,0.0,0.72,204.1322447173237,0.0,0.0,0.8406346808612327,0.6782329983125268,0.0,0.6782329983125268,0.0
151,547.84,0.0,0.0,0.96,0.52,0.0,0.56,204.1322447173237,0.0,0.0,0.9780933834080806,0.5859465277082316,0.0,0.650640709864771,0.0
152,547.84,0.0,0.0,0.68,0.36,0.16,0.4,204.1322447173237,0.0,0.0,0.7483314773547882,0.5686240703077328,0.4725815626252607,0.6454972243679029,0.0
153,547.84,0.0,0.0,0.24,0.24,0.0,0.24,204.1322447173237,0.0,0.0,0.4358898943540673,0.4358898943540673,0.0,0.4358898943540673,0.0
154,547.84,0.0,0.0,0.64,0.2,0.0,0.2,204.1322447173237,0.0,0.0,0.6377042156569663,0.4082482904638631,0.0,0.4082482904638631,0.0
155,547.84,0.0,0.0,0.52,0.2,0.0,0.2,204.1322447173237,0.0,0.0,0.5859465277082316,0.4082482904638631,0.0,0.4082482904638631,0.0
156,547.84,0.0,0.0,0.12,0.08,0.0,0.08,204.1322447173237,0.0,0.0,0.33166247903554,0.2768874620972691,0.0,0.2768874620972691,0.0
157,547.84,0.0,0.0,0.0,0.0,0.0,0.0,204.1322447173237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,547.84,0.0,0.0,0.08,0.08,0.0,0.08,204.1322447173237,0.0,0.0,0.2768874620972691,0.2768874620972691,0.0,0.2768874620972691,0.0
159,547.84,0.0,0.0,0.28,0.24,0.0,0.24,204.1322447173237,0.0,0.0,0.5416025603090641,0.4358898943540673,0.0,0.4358898943540673,0.0
160,547.84,0.0,0.0,0.28,0.28,0.04,0.32,204.1322447173237,0.0,0.0,0.45825756949558405,0.45825756949558394,0.2000000000000001,0.47609522856952335,0.0
161,547.84,0.0,0.0,0.28,0.36,0.24,0.4,204.1322447173237,0.0,0.0,0.4582575694955839,0.4898979485566356,0.4358898943540673,0.5000000000000001,0.0
162,547.84,0.0,0.0,0.24,0.2,0.0,0.24,204.1322447173237,0.0,0.0,0.5228129047119373,0.40824829046386313,0.0,0.4358898943540673,0.0
163,547.84,0.0,0.0,0.52,0.6,0.0,0.6,204.1322447173237,0.0,0.0,0.653197264742181,0.5,0.0,0.5,0.0
164,547.84,0.0,0.0,0.6,0.48,0.04,0.52,204.1322447173237,0.0,0.0,0.6454972243679028,0.5099019513592786,0.2000000000000001,0.5859465277082316,0.0
165,547.84,0.0,0.0,1.44,0.88,0.04,0.92,204.1322447173237,0.0,0.0,1.0832051206181281,0.6000000000000001,0.2000000000000001,0.5715476066494084,0.0
