,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,586.6,0.0,0.0,5.28,2.08,0.04,2.12,259.6239267350629,0.0,0.0,1.9476481543988722,0.8124038404635958,0.2000000000000001,0.9273618495495701,0.0
1,564.1538461538462,0.0,0.0,2.423076923076923,1.4230769230769231,0.11538461538461539,1.4615384615384615,247.6102893351069,0.0,0.0,1.5012815038646663,0.8086075400626399,0.32581259360842113,0.9478721108153454,0.0
2,557.0416666666666,0.0,0.0,3.4583333333333335,1.2083333333333333,0.3333333333333333,1.3333333333333333,197.71311653321175,0.0,0.0,1.4738050920238275,0.721060008759246,0.6370220572706061,0.9630868246861536,0.0
3,533.1538461538462,0.0,0.0,1.6538461538461537,1.1153846153846154,0.34615384615384615,1.1153846153846154,206.1051561330172,0.0,0.0,1.5733355063001073,0.5159010042186835,0.7452413135250993,0.5159010042186835,0.0
4,544.24,0.0,0.0,0.84,0.64,0.0,0.64,202.28863042692242,0.0,0.0,1.027942929673952,0.6377042156569662,0.0,0.6377042156569662,0.0
5,556.25,0.0,0.0,1.4166666666666667,0.7916666666666666,0.0,0.7916666666666666,197.32477091686007,0.0,0.0,1.1000658741803746,0.7210600087592461,0.0,0.7210600087592461,0.0
6,543.48,0.0,0.0,2.28,1.12,0.0,1.12,201.37219271786262,0.0,0.0,1.4294521094927712,0.8326663997864531,0.0,0.8326663997864531,0.0
7,542.72,0.0,0.0,1.68,0.88,0.0,0.88,199.94239170321035,0.0,0.0,1.4352700094407325,0.5259911279353168,0.0,0.5259911279353168,0.0
8,542.72,0.0,0.0,0.48,0.4,0.0,0.4,199.94239170321035,0.0,0.0,0.8225975119502045,0.5000000000000001,0.0,0.5000000000000001,0.0
9,542.72,0.0,0.0,0.4,0.28,0.04,0.32,199.94239170321035,0.0,0.0,0.7071067811865476,0.45825756949558405,0.2000000000000001,0.5567764362830022,0.0
10,542.72,0.0,0.0,0.28,0.24,0.0,0.24,199.94239170321035,0.0,0.0,0.45825756949558405,0.4358898943540673,0.0,0.4358898943540673,0.0
11,542.72,0.0,0.0,0.32,0.36,0.0,0.36,199.94239170321035,0.0,0.0,0.5567764362830022,0.4898979485566356,0.0,0.4898979485566356,0.0
12,542.72,0.0,0.0,0.6,0.28,0.0,0.28,199.94239170321035,0.0,0.0,0.7637626158259733,0.45825756949558405,0.0,0.45825756949558405,0.0
13,542.72,0.0,0.0,1.52,0.92,0.0,0.92,199.94239170321035,0.0,0.0,1.0847426730181986,0.6403124237432849,0.0,0.6403124237432849,0.0
14,542.72,0.0,0.0,1.96,1.04,0.0,1.04,199.94239170321035,0.0,0.0,1.3063945294843617,0.7895146188218006,0.0,0.7895146188218006,0.0
15,542.72,0.0,0.0,1.72,1.0,0.0,1.0,199.94239170321035,0.0,0.0,1.0214368964029708,0.6454972243679028,0.0,0.6454972243679028,0.0
16,549.3333333333334,0.0,0.0,1.0,0.625,0.0,0.625,201.43024829338876,0.0,0.0,0.8846517369293828,0.7109393663377318,0.0,0.7109393663377318,0.0
17,554.6666666666666,0.0,0.0,0.4583333333333333,0.5,0.041666666666666664,0.5416666666666666,194.91506883248155,0.0,0.0,0.5882299658752717,0.5897678246195885,0.20412414523193165,0.6580053301400787,0.0
18,558.08,0.0,0.0,0.52,0.56,0.08,0.6,201.9805931271616,0.0,0.0,0.8225975119502045,0.650640709864771,0.2768874620972691,0.7637626158259733,0.0
19,552.96,0.0,0.0,0.24,0.2,0.04,0.2,204.80000000000007,0.0,0.0,0.4358898943540673,0.4082482904638631,0.20000000000000007,0.4082482904638631,0.0
20,541.5384615384615,0.0,0.0,0.34615384615384615,0.23076923076923078,0.038461538461538464,0.23076923076923078,208.94271574175167,0.0,0.0,0.4851645240375839,0.4296689244236596,0.19611613513818393,0.4296689244236596,0.0
21,552.96,0.0,0.0,0.2,0.32,0.0,0.36,204.80000000000007,0.0,0.0,0.4082482904638631,0.47609522856952335,0.0,0.4898979485566356,0.0
22,546.4615384615385,0.0,0.0,0.15384615384615385,0.11538461538461539,0.0,0.11538461538461539,203.37969038608173,0.0,0.0,0.36794648440311994,0.32581259360842113,0.0,0.32581259360842113,0.0
23,560.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,206.09157947484118,0.0,0.0,0.20412414523193156,0.2041241452319316,0.0,0.2041241452319316,0.0
24,552.96,0.0,0.0,0.04,0.2,0.0,0.2,204.80000000000007,0.0,0.0,0.2,0.40824829046386313,0.0,0.40824829046386313,0.0
25,546.4615384615385,0.0,0.0,0.6538461538461539,0.2692307692307692,0.0,0.2692307692307692,203.37969038608173,0.0,0.0,0.5615911461059686,0.45234432086120485,0.0,0.45234432086120485,0.0
