,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
107,633.6,0.0,0.0,0.425,0.375,0.025,0.4,270.2884309352435,0.0,0.0,0.5943106327545621,0.4902903378454601,0.15811388300841892,0.49613893835683387,0.0
108,630.6341463414634,0.0,0.0,0.3170731707317073,0.2926829268292683,0.0,0.2926829268292683,267.5632407579151,0.0,0.0,0.567407454579331,0.4606464174952622,0.0,0.4606464174952622,0.0
109,636.7179487179487,0.0,0.0,0.15384615384615385,0.20512820512820512,0.0,0.20512820512820512,273.0920366082457,0.0,0.0,0.36551776819519566,0.40907386924530537,0.0,0.40907386924530537,0.0
110,633.6,0.0,0.0,0.2,0.25,0.0,0.25,270.2884309352435,0.0,0.0,0.4050957468334667,0.4385290096535146,0.0,0.4385290096535146,0.0
111,630.6341463414634,0.0,0.0,0.14634146341463414,0.07317073170731707,0.3902439024390244,0.24390243902439024,267.5632407579151,0.0,0.0,0.3578390427102735,0.2636516548818748,0.8024353176576849,0.5376098866686719,0.0
112,636.7179487179487,0.0,0.0,0.46153846153846156,0.1282051282051282,0.48717948717948717,0.41025641025641024,273.0920366082457,0.0,0.0,0.5547001962252291,0.3386884284293705,1.274688710643439,0.63734435532172,0.0
113,630.6341463414634,0.0,0.0,0.8780487804878049,0.3902439024390244,0.9512195121951219,0.6097560975609756,267.5632407579151,0.0,0.0,0.9538113532355211,0.5421276962343744,1.774136684590497,0.5421276962343744,0.0
114,633.6,0.0,0.0,1.1,0.375,0.5,0.475,270.2884309352435,0.0,0.0,1.10476822026741,0.5400617248673217,0.8770580193070292,0.6788942744621111,0.0
115,636.7179487179487,0.0,0.0,0.8205128205128205,0.5128205128205128,0.0,0.5128205128205128,273.0920366082457,0.0,0.0,0.6833275731299959,0.6013928951234737,0.0,0.6013928951234737,0.0
116,633.6,0.0,0.0,0.925,0.475,0.025,0.475,270.2884309352435,0.0,0.0,0.8883144511391018,0.5986094998689325,0.15811388300841892,0.5986094998689325,0.0
117,633.6,0.0,0.0,0.75,0.55,0.075,0.6,270.2884309352435,0.0,0.0,0.869718492622904,0.5523841101337051,0.26674678283691877,0.5453768398418634,0.0
118,633.6,0.0,0.0,1.075,0.75,0.075,0.75,270.2884309352435,0.0,0.0,1.1183206273877928,0.6304251719561152,0.2667467828369186,0.6304251719561152,0.0
119,633.6,0.0,0.0,0.95,0.675,0.025,0.7,270.2884309352435,0.0,0.0,0.9594335935919801,0.6558416006386032,0.15811388300841892,0.7578647467450733,0.0
120,633.6,0.0,0.0,0.9,0.75,0.075,0.775,270.2884309352435,0.0,0.0,0.900142438870877,0.5883484054145521,0.34990841292529345,0.6196566460342043,0.0
121,633.6,0.0,0.0,0.675,0.6,0.125,0.65,270.2884309352435,0.0,0.0,0.8285761652005575,0.5453768398418634,0.3349320635285418,0.5795665931516722,0.0
122,633.6,0.0,0.0,0.375,0.325,0.1,0.325,270.2884309352435,0.0,0.0,0.5400617248673217,0.47434164902525683,0.3038218101250999,0.47434164902525683,0.0
123,633.6,0.0,0.0,0.4,0.4,0.075,0.45,270.2884309352435,0.0,0.0,0.7442084075352509,0.49613893835683387,0.26674678283691877,0.5970010522689693,0.0
124,633.6,0.0,0.0,0.25,0.275,0.025,0.275,270.2884309352435,0.0,0.0,0.49354811679282456,0.4522025867763024,0.15811388300841892,0.4522025867763024,0.0
125,633.6,0.0,0.0,0.25,0.275,0.025,0.3,270.2884309352435,0.0,0.0,0.4385290096535146,0.505736325340815,0.15811388300841892,0.5163977794943222,0.0
126,633.6,0.0,0.0,0.075,0.075,0.075,0.1,270.2884309352435,0.0,0.0,0.2667467828369186,0.26674678283691866,0.26674678283691877,0.3789323733725366,0.0
127,630.6341463414634,0.0,0.0,0.14634146341463414,0.12195121951219512,0.0,0.12195121951219512,267.5632407579151,0.0,0.0,0.3578390427102735,0.33129457822453956,0.0,0.33129457822453956,0.0
128,633.6,0.0,0.0,0.175,0.15,0.0,0.175,270.2884309352435,0.0,0.0,0.500640615253123,0.36162028533978946,0.0,0.3848076442547926,0.0
129,633.6,0.0,0.0,0.45,0.3,0.075,0.325,270.2884309352435,0.0,0.0,0.714322343383161,0.5163977794943222,0.26674678283691866,0.5256253906367644,0.0
130,633.6,0.0,0.0,1.025,0.325,0.1,0.35,270.2884309352435,0.0,0.0,0.9195177108206347,0.47434164902525683,0.3789323733725365,0.4830458915396479,0.0
131,633.6,0.0,0.0,0.55,0.375,0.125,0.4,270.2884309352435,0.0,0.0,0.7493587001820031,0.5400617248673217,0.3349320635285418,0.5453768398418634,0.0
132,633.6,0.0,0.0,1.125,0.725,0.15,0.8,270.2884309352435,0.0,0.0,1.0174755084307485,0.7156671622894872,0.4266746794119403,0.7909747313543118,0.0
133,633.6,0.0,0.0,1.175,0.775,0.125,0.825,270.2884309352435,0.0,0.0,1.0349656255904571,0.6196566460342042,0.40430377003131995,0.6751068291531577,0.0
134,633.6,0.0,0.0,1.025,0.8,0.05,0.825,270.2884309352435,0.0,0.0,1.0738738884082841,0.563869415688347,0.31622776601683783,0.5943106327545623,0.0
135,633.6,0.0,0.0,1.225,0.675,0.15,0.725,270.2884309352435,0.0,0.0,1.1432634351063982,0.6558416006386031,0.48304589153964866,0.8161039400870708,0.0
136,633.6,0.0,0.0,1.05,0.65,0.175,0.7,270.2884309352435,0.0,0.0,1.153589715093382,0.6621642835894566,0.4464963318538845,0.6484695987575828,0.0
137,620.3076923076923,0.0,0.0,0.6153846153846154,0.46153846153846156,0.07692307692307693,0.48717948717948717,260.2401880294184,0.0,0.0,0.6330953455832622,0.5547001962252291,0.2699527623995083,0.6013928951234737,0.0
138,646.2439024390244,0.0,0.0,0.4634146341463415,0.2926829268292683,0.024390243902439025,0.2926829268292683,278.8979007170729,0.0,0.0,0.5957164164100968,0.5120499213467563,0.15617376188860593,0.5120499213467563,0.0
139,633.6,0.0,0.0,0.325,0.225,0.05,0.325,270.2884309352435,0.0,0.0,0.6155047959570694,0.4229020617662604,0.22072142786315213,0.4743416490252569,0.0
140,633.6,0.0,0.0,0.175,0.175,0.325,0.375,270.2884309352435,0.0,0.0,0.38480764425479264,0.3848076442547926,0.9971112120675264,0.5400617248673217,0.0
141,633.6,0.0,0.0,0.125,0.2,0.8,0.5,270.2884309352435,0.0,0.0,0.3349320635285418,0.4050957468334668,1.4884168150705017,0.5063696835418333,0.0
142,633.6,0.0,0.0,0.075,0.1,0.9,0.175,270.2884309352435,0.0,0.0,0.2667467828369188,0.30382181012509984,2.035580935160708,0.44649633185388454,0.0
143,633.6,0.0,0.0,0.15,0.125,0.175,0.175,270.2884309352435,0.0,0.0,0.36162028533978946,0.3349320635285418,0.549475274168981,0.38480764425479264,0.0
144,633.6,0.0,0.0,0.35,0.375,0.025,0.4,270.2884309352435,0.0,0.0,0.622237484550302,0.5400617248673217,0.15811388300841892,0.5905234531480936,0.0
145,633.6,0.0,0.0,0.35,0.325,0.025,0.325,270.2884309352435,0.0,0.0,0.533493565673837,0.47434164902525683,0.15811388300841892,0.47434164902525683,0.0
146,633.6,0.0,0.0,0.375,0.2,0.125,0.225,270.2884309352435,0.0,0.0,0.9250779592927456,0.40509574683346666,0.46340434799814917,0.4229020617662604,0.0
147,633.6,0.0,0.0,0.825,0.475,0.1,0.5,270.2884309352435,0.0,0.0,0.7472170590486631,0.5541220822628189,0.3789323733725365,0.5547001962252291,0.0
148,633.6,0.0,0.0,1.225,1.025,0.175,1.1,270.2884309352435,0.0,0.0,1.1654755824698058,0.5767948575466912,0.3848076442547924,0.6717752982077053,0.0
149,620.3076923076923,0.0,0.0,1.2820512820512822,0.6410256410256411,0.05128205128205128,0.6666666666666666,260.2401880294184,0.0,0.0,1.1227015807445038,0.5374001492164547,0.22345586503095888,0.5298129428260173,0.0
150,646.2439024390244,0.0,0.0,0.8536585365853658,0.7073170731707317,0.2926829268292683,0.7317073170731707,278.8979007170729,0.0,0.0,0.7602951929926984,0.6018264882432639,0.5587442366156622,0.6334189073552524,0.0
151,626.8717948717949,0.0,0.0,0.7692307692307693,0.5128205128205128,0.28205128205128205,0.6410256410256411,260.664654447573,0.0,0.0,0.9308043624379956,0.6436652804465702,0.6862835821988467,0.7429379618209786,0.0
152,646.2439024390244,0.0,0.0,0.975609756097561,0.4878048780487805,0.0,0.4878048780487805,274.4566250327914,0.0,0.0,0.9871120726150803,0.5967391062898507,0.0,0.5967391062898507,0.0
153,640.0,0.0,0.0,0.875,0.55,0.025,0.575,276.51160313206873,0.0,0.0,0.9388345202485134,0.5970010522689694,0.15811388300841894,0.6359930655967715,0.0
154,636.8,0.0,0.0,0.775,0.25,0.0,0.25,271.12256666284003,0.0,0.0,0.8619447302169196,0.49354811679282456,0.0,0.49354811679282456,0.0
155,636.8,0.0,0.0,0.375,0.2,0.0,0.2,271.12256666284003,0.0,0.0,0.5400617248673217,0.516397779494322,0.0,0.516397779494322,0.0
156,646.2439024390244,0.0,0.0,0.1951219512195122,0.12195121951219512,0.0975609756097561,0.14634146341463414,274.4566250327914,0.0,0.0,0.4593208135454974,0.33129457822453956,0.3004062290283351,0.35783904271027345,0.0
157,636.8,0.0,0.0,0.125,0.075,0.175,0.1,271.12256666284003,0.0,0.0,0.3349320635285418,0.2667467828369186,0.5006406152531234,0.37893237337253666,0.0
