,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,519.5,0.0,0.0,6.0,2.3333333333333335,0.16666666666666666,2.3333333333333335,183.47514936574547,0.0,0.0,2.377430106868229,0.761386987626881,0.3806934938134405,0.761386987626881,0.0
1,503.36,0.0,0.0,2.6,1.32,0.0,1.32,180.9299772471844,0.0,0.0,1.4999999999999998,0.6904105059069326,0.0,0.6904105059069326,0.0
2,495.64,0.0,0.0,2.28,1.0,0.0,1.0,175.58138663689078,0.0,0.0,1.5947831618540913,0.5773502691896257,0.0,0.5773502691896257,0.0
3,488.92,0.0,0.0,2.84,1.52,0.0,1.52,169.3137915233133,0.0,0.0,1.4341083176199299,0.6531972647421809,0.0,0.6531972647421809,0.0
4,488.72,0.0,0.0,0.8,0.4,0.0,0.4,168.3296666267318,0.0,0.0,0.816496580927726,0.5,0.0,0.5,0.0
5,488.16,0.0,0.0,1.4,0.88,0.0,0.88,167.58024943292094,0.0,0.0,1.2909944487358056,0.43969686527576407,0.0,0.43969686527576407,0.0
6,488.88,0.0,0.0,2.4,0.96,0.0,0.96,168.41276673696683,0.0,0.0,1.4719601443879742,0.7348469228349533,0.0,0.7348469228349533,0.0
7,488.6,0.0,0.0,1.76,0.96,0.0,0.96,167.83250579074365,0.0,0.0,1.16476034731041,0.6757711644237764,0.0,0.6757711644237764,0.0
8,488.36,0.0,0.0,0.56,0.4,0.0,0.4,167.97119792789874,0.0,0.0,0.7118052168020873,0.5,0.0,0.5,0.0
9,474.0416666666667,0.0,0.0,0.3333333333333333,0.4583333333333333,0.0,0.4583333333333333,159.7306099456932,0.0,0.0,0.5646597025732798,0.5882299658752717,0.0,0.5882299658752717,0.0
10,496.7307692307692,0.0,0.0,0.38461538461538464,0.38461538461538464,0.0,0.38461538461538464,173.93137904180668,0.0,0.0,0.6373020054525531,0.4961389383568339,0.0,0.4961389383568339,0.0
11,474.1666666666667,0.0,0.0,0.4583333333333333,0.3333333333333333,0.0,0.3333333333333333,158.87092564246223,0.0,0.0,0.6580053301400786,0.48154341234307674,0.0,0.48154341234307674,0.0
12,487.0,0.0,0.0,0.7307692307692307,0.4230769230769231,0.0,0.4230769230769231,163.73344191093034,0.0,0.0,0.7775701798650617,0.6433087546786177,0.0,0.6433087546786177,0.0
13,486.44,0.0,0.0,0.88,0.68,0.0,0.68,167.3068737380506,0.0,0.0,1.4236104336041748,0.5567764362830023,0.0,0.5567764362830023,0.0
14,486.92,0.0,0.0,1.4,1.0,0.0,1.0,169.57936195186016,0.0,0.0,1.1547005383792517,0.6454972243679028,0.0,0.6454972243679028,0.0
15,489.16,0.0,0.0,2.16,1.0,0.0,1.0,169.40476183783423,0.0,0.0,1.6502525059315418,0.7637626158259734,0.0,0.7637626158259734,0.0
16,485.4166666666667,0.0,0.0,1.375,0.6666666666666666,0.0,0.6666666666666666,172.94958216490286,0.0,0.0,0.9237212077056678,0.5646597025732799,0.0,0.5646597025732799,0.0
17,488.2307692307692,0.0,0.0,0.5769230769230769,0.5769230769230769,0.0,0.5769230769230769,165.49980246327976,0.0,0.0,0.7027418828034614,0.5038314736557788,0.0,0.5038314736557788,0.0
18,487.84,0.0,0.0,0.48,0.48,0.0,0.48,168.07430896283148,0.0,0.0,0.7702813338860894,0.5099019513592786,0.0,0.5099019513592786,0.0
19,487.8,0.0,0.0,0.28,0.28,0.0,0.28,170.495112344411,0.0,0.0,0.45825756949558394,0.458257569495584,0.0,0.458257569495584,0.0
20,487.16,0.0,0.0,0.32,0.32,0.0,0.32,169.9656043635496,0.0,0.0,0.5567764362830022,0.5567764362830022,0.0,0.5567764362830022,0.0
21,486.2083333333333,0.0,0.0,0.20833333333333334,0.16666666666666666,0.0,0.16666666666666666,173.53535641919265,0.0,0.0,0.41485111699905336,0.3806934938134405,0.0,0.3806934938134405,0.0
22,487.72,0.0,0.0,0.2,0.2,0.0,0.2,169.90156954346634,0.0,0.0,0.4082482904638631,0.4082482904638631,0.0,0.4082482904638631,0.0
23,487.52,0.0,0.0,0.04,0.12,0.0,0.12,169.38716008009578,0.0,0.0,0.20000000000000004,0.3316624790355401,0.0,0.3316624790355401,0.0
