,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,629.2,0.0,0.0,4.52,1.76,0.12,1.76,300.4829446075101,0.0,0.0,2.5019992006393608,0.969535971483266,0.6000000000000001,0.969535971483266,0.0
1,622.88,0.0,0.0,2.36,1.24,0.0,1.24,290.9457738708939,0.0,0.0,1.9553345834749951,0.5972157622389639,0.0,0.5972157622389639,0.0
2,615.32,0.0,0.0,2.88,1.04,0.0,1.04,286.5161019326256,0.0,0.0,1.9,0.6757711644237764,0.0,0.6757711644237764,0.0
3,612.12,0.0,0.0,1.48,1.0,0.0,1.0,283.24478812504213,0.0,0.0,1.3880441875771343,0.5,0.0,0.5,0.0
4,610.96,0.0,0.0,0.72,0.6,0.0,0.6,281.8657304462534,0.0,0.0,0.8426149773176359,0.6454972243679029,0.0,0.6454972243679029,0.0
5,609.84,0.0,0.0,1.56,0.68,0.0,0.68,281.3067246500399,0.0,0.0,1.416568624058385,0.7483314773547883,0.0,0.7483314773547883,0.0
6,590.7916666666666,0.0,0.0,1.75,0.9583333333333334,0.0,0.9583333333333334,272.9742748138456,0.0,0.0,1.1515584902738285,0.858672720295521,0.0,0.858672720295521,0.0
7,607.72,0.0,0.0,2.24,0.92,0.0,0.92,279.9146477053318,0.0,0.0,1.7146428199482244,0.6403124237432848,0.0,0.6403124237432848,0.0
8,608.04,0.0,0.0,0.56,0.56,0.0,0.56,280.3795760512286,0.0,0.0,0.7118052168020873,0.6506407098647711,0.0,0.6506407098647711,0.0
9,607.48,0.0,0.0,0.48,0.52,0.0,0.52,280.2240353717004,0.0,0.0,0.7702813338860894,0.5859465277082315,0.0,0.5859465277082315,0.0
10,597.2916666666666,0.0,0.0,0.4583333333333333,0.5,0.0,0.5,277.47142103783165,0.0,0.0,0.7210600087592464,0.5107539184552492,0.0,0.5107539184552492,0.0
11,619.1923076923077,0.0,0.0,0.6538461538461539,0.34615384615384615,0.0,0.34615384615384615,278.831421361477,0.0,0.0,1.1980753796755093,0.5615911461059686,0.0,0.5615911461059686,0.0
