,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,626.0,0.0,0.0,4.033333333333333,1.5666666666666667,0.0,1.5666666666666667,258.64594359458073,0.0,0.0,2.1088211011799003,0.858359836662575,0.0,0.858359836662575,0.0
1,607.9333333333333,0.0,0.0,2.3,1.1,0.1,1.1333333333333333,254.01248046087235,0.0,0.0,1.684615990213425,0.7119666788018509,0.30512857662936455,0.8193072487266861,0.0
2,603.7333333333333,0.0,0.0,3.066666666666667,1.4333333333333333,0.06666666666666667,1.4666666666666666,251.494557880838,0.0,0.0,1.7005746155310286,0.6789105539243626,0.2537081317024625,0.7760791522613609,0.0
3,593.1333333333333,0.0,0.0,1.5666666666666667,0.8333333333333334,0.0,0.8333333333333334,242.5919993753288,0.0,0.0,1.6333450621206844,0.6989318615762461,0.0,0.6989318615762461,0.0
4,593.1333333333333,0.0,0.0,0.7,0.5666666666666667,0.0,0.5666666666666667,242.5919993753288,0.0,0.0,0.651258728182957,0.6789105539243627,0.0,0.6789105539243627,0.0
5,591.0666666666667,0.0,0.0,1.3333333333333333,0.8666666666666667,0.2,0.9666666666666667,238.4776333520513,0.0,0.0,0.8840866447369842,0.507416263404925,0.48423419811150237,0.5560534167675356,0.0
6,588.8,0.0,0.0,2.7666666666666666,1.1,0.0,1.1,234.33874685135206,0.0,0.0,1.6750364552560582,0.8030115728972382,0.0,0.8030115728972382,0.0
7,588.8,0.0,0.0,1.0333333333333334,0.6666666666666666,0.0,0.6666666666666666,234.33874685135206,0.0,0.0,1.0661996103898193,0.7580980435789034,0.0,0.7580980435789034,0.0
8,588.8,0.0,0.0,0.36666666666666664,0.3,0.0,0.3,234.33874685135206,0.0,0.0,0.6149478998583782,0.466091599699399,0.0,0.466091599699399,0.0
9,588.8,0.0,0.0,0.3,0.4,0.0,0.4,234.33874685135206,0.0,0.0,0.466091599699399,0.49827287912243995,0.0,0.49827287912243995,0.0
10,588.8,0.0,0.0,0.3,0.3,0.0,0.3,234.33874685135206,0.0,0.0,0.534983080621924,0.466091599699399,0.0,0.466091599699399,0.0
11,588.8,0.0,0.0,0.5333333333333333,0.3333333333333333,0.03333333333333333,0.36666666666666664,234.33874685135206,0.0,0.0,0.7302967433402217,0.47946330148538413,0.18257418583505527,0.4901325178535608,0.0
12,588.8,0.0,0.0,1.1,0.43333333333333335,0.0,0.43333333333333335,234.33874685135206,0.0,0.0,0.8847364696279086,0.5683207771559354,0.0,0.5683207771559354,0.0
13,588.8,0.0,0.0,1.4333333333333333,0.8,0.0,0.8,234.33874685135206,0.0,0.0,1.222866427231762,0.7143842296595067,0.0,0.7143842296595067,0.0
14,588.8,0.0,0.0,1.4666666666666666,0.9,0.0,0.9,234.33874685135206,0.0,0.0,1.2521246311585852,0.6074253182419871,0.0,0.6074253182419871,0.0
15,588.8,0.0,0.0,1.1666666666666667,0.7666666666666667,0.0,0.7666666666666667,234.33874685135206,0.0,0.0,1.11674815279973,0.5683207771559353,0.0,0.5683207771559353,0.0
16,588.8,0.0,0.0,1.0,0.6333333333333333,0.0,0.6333333333333333,234.33874685135206,0.0,0.0,1.2317635241028795,0.6686751354593717,0.0,0.6686751354593717,0.0
17,588.8,0.0,0.0,0.4,0.3,0.0,0.3,234.33874685135206,0.0,0.0,0.49827287912243995,0.466091599699399,0.0,0.466091599699399,0.0
18,588.8,0.0,0.0,0.3333333333333333,0.3,0.1,0.3333333333333333,234.33874685135206,0.0,0.0,0.5466722735905339,0.46609159969939895,0.30512857662936455,0.47946330148538413,0.0
19,588.8,0.0,0.0,0.16666666666666666,0.3,0.03333333333333333,0.3,234.33874685135206,0.0,0.0,0.461133037377414,0.534983080621924,0.1825741858350553,0.534983080621924,0.0
20,588.8,0.0,0.0,0.23333333333333334,0.16666666666666666,0.0,0.16666666666666666,234.33874685135206,0.0,0.0,0.6260623155792925,0.3790490217894517,0.0,0.3790490217894517,0.0
21,588.8,0.0,0.0,0.13333333333333333,0.2,0.0,0.2,234.33874685135206,0.0,0.0,0.3457459036417605,0.40683810217248634,0.0,0.40683810217248634,0.0
22,588.8,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,234.33874685135206,0.0,0.0,0.43417248545530474,0.2537081317024625,0.0,0.2537081317024625,0.0
23,588.8,0.0,0.0,0.13333333333333333,0.1,0.0,0.1,234.33874685135206,0.0,0.0,0.34574590364176044,0.3051285766293646,0.0,0.3051285766293646,0.0
24,578.2068965517242,0.0,0.0,0.13793103448275862,0.2413793103448276,0.0,0.2413793103448276,231.06112044069712,0.0,0.0,0.4411136823860459,0.5109635445336238,0.0,0.5109635445336238,0.0
25,588.8,0.0,0.0,0.7666666666666667,0.5333333333333333,0.03333333333333333,0.5666666666666667,234.33874685135206,0.0,0.0,0.9714309861845772,0.68144538746106,0.18257418583505525,0.7279320417946062,0.0
26,598.7096774193549,0.0,0.0,0.6129032258064516,0.3870967741935484,0.25806451612903225,0.7419354838709677,236.91435773972378,0.0,0.0,0.7154215239907501,0.5584155773160767,0.5754848353335857,0.7288228836273766,0.0
27,588.8,0.0,0.0,0.8,0.3,1.7333333333333334,0.7333333333333333,234.33874685135206,0.0,0.0,0.8051557998728975,0.46609159969939895,2.3625429510174616,0.691491807283521,0.0
28,588.8,0.0,0.0,1.1333333333333333,0.9333333333333333,0.4,1.0333333333333334,234.33874685135206,0.0,0.0,0.8995528902176071,0.44977644510880355,0.9684683962230047,0.5560534167675355,0.0
29,578.2068965517242,0.0,0.0,1.2758620689655173,0.8275862068965517,0.0,0.8275862068965517,231.06112044069712,0.0,0.0,1.1921334933680257,0.804849831478846,0.0,0.804849831478846,0.0
30,588.8,0.0,0.0,0.8333333333333334,0.6,0.0,0.6,234.33874685135206,0.0,0.0,0.9128709291752768,0.6214554662658653,0.0,0.6214554662658653,0.0
31,588.8,0.0,0.0,0.9,0.5,0.0,0.5,234.33874685135206,0.0,0.0,0.9948141396330238,0.572351471472339,0.0,0.572351471472339,0.0
32,588.8,0.0,0.0,0.9,0.6333333333333333,0.0,0.6333333333333333,234.33874685135206,0.0,0.0,0.8448627719625691,0.6686751354593718,0.0,0.6686751354593718,0.0
33,588.8,0.0,0.0,0.4666666666666667,0.36666666666666664,0.0,0.4,234.33874685135206,0.0,0.0,0.5713464637233658,0.4901325178535608,0.0,0.49827287912243995,0.0
34,588.8,0.0,0.0,0.3,0.13333333333333333,0.03333333333333333,0.13333333333333333,234.33874685135206,0.0,0.0,0.5959634332684376,0.3457459036417604,0.18257418583505525,0.3457459036417604,0.0
35,582.1935483870968,0.0,0.0,0.12903225806451613,0.16129032258064516,0.0,0.16129032258064516,233.31772605252817,0.0,0.0,0.4275461366036783,0.4543694673976518,0.0,0.4543694673976518,0.0
