,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,641.6333333333333,0.0,0.0,5.5,2.0,0.3333333333333333,2.066666666666667,265.9659666241131,0.0,0.0,2.7386127875258306,0.7427813527082074,0.6064784348631226,0.9802650357071221,0.0
1,596.4193548387096,0.0,0.0,2.4516129032258065,1.1612903225806452,0.0967741935483871,1.1935483870967742,236.665695893814,0.0,0.0,1.7670825235854974,0.778750032361621,0.30053715351876437,0.8725195256156996,0.0
2,585.2,0.0,0.0,2.6,1.4,0.0,1.4,227.97404570968465,0.0,0.0,1.8495106528950878,0.6214554662658655,0.0,0.6214554662658655,0.0
3,579.7,0.0,0.0,2.0,1.0,0.0,1.0,230.14120852656737,0.0,0.0,1.203443335628631,0.6948083337796512,0.0,0.6948083337796512,0.0
4,582.0344827586207,0.0,0.0,0.5862068965517241,0.5172413793103449,0.0,0.5172413793103449,233.85304951715491,0.0,0.0,0.5680317759792735,0.5085476277156077,0.0,0.5085476277156077,0.0
5,578.4666666666667,0.0,0.0,1.4666666666666666,0.7666666666666667,0.0,0.7666666666666667,229.70051466372814,0.0,0.0,1.4558640835892127,0.7279320417946061,0.0,0.7279320417946061,0.0
6,578.4666666666667,0.0,0.0,1.6,0.8333333333333334,0.0,0.8333333333333334,229.70051466372814,0.0,0.0,1.3544307876819286,0.6477192523656045,0.0,0.6477192523656045,0.0
7,576.0,0.0,0.0,1.7333333333333334,0.7333333333333333,0.0,0.7333333333333333,227.3639039680358,0.0,0.0,1.1121068335350708,0.6396838299494921,0.0,0.6396838299494921,0.0
8,576.0,0.0,0.0,0.5,0.3,0.0,0.3,227.3639039680358,0.0,0.0,0.7768193328323317,0.466091599699399,0.0,0.466091599699399,0.0
9,582.6206896551724,0.0,0.0,0.27586206896551724,0.3103448275862069,0.0,0.3103448275862069,228.42635790385856,0.0,0.0,0.5913997756013111,0.4708236154307585,0.0,0.4708236154307585,0.0
