,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,644.3666666666667,0.0,0.0,4.3,1.9,0.03333333333333333,1.9,287.97000362625573,0.0,0.0,1.8964576779190012,0.5477225575051661,0.1825741858350553,0.5477225575051661,0.0
1,608.4193548387096,0.0,0.0,2.129032258064516,1.096774193548387,0.12903225806451613,1.1290322580645162,244.9248557134138,0.0,0.0,1.7270772127860212,0.7897188828807974,0.34077710054823873,0.8847574237748621,0.0
2,610.2666666666667,0.0,0.0,2.566666666666667,1.1333333333333333,0.0,1.1333333333333333,237.15249470989426,0.0,0.0,1.6750364552560586,0.8193072487266859,0.0,0.8193072487266859,0.0
3,607.3333333333334,0.0,0.0,1.5,0.8333333333333334,0.0,0.8333333333333334,233.1625647680077,0.0,0.0,1.4797483476638158,0.7914775938769181,0.0,0.7914775938769181,0.0
4,607.3333333333334,0.0,0.0,0.43333333333333335,0.5333333333333333,0.0,0.5333333333333333,233.1625647680077,0.0,0.0,0.773854362727667,0.571346463723366,0.0,0.571346463723366,0.0
5,613.5172413793103,0.0,0.0,1.4137931034482758,0.6896551724137931,0.0,0.6896551724137931,230.449036927234,0.0,0.0,1.2397361867784136,0.6602731185903338,0.0,0.6602731185903338,0.0
6,614.4,0.0,0.0,2.3,0.9333333333333333,0.16666666666666666,0.9666666666666667,233.85607126813176,0.0,0.0,1.622046387363389,0.8683449709106097,0.5920934999167604,0.99942512211403,0.0
7,611.0967741935484,0.0,0.0,1.1290322580645162,0.6129032258064516,0.2903225806451613,0.7096774193548387,235.34759468195261,0.0,0.0,1.0244327042765655,0.71542152399075,0.7828813612588129,0.8243602928775247,0.0
8,618.6666666666666,0.0,0.0,0.3,0.3333333333333333,0.0,0.3333333333333333,235.50112867923886,0.0,0.0,0.5959634332684375,0.479463301485384,0.0,0.479463301485384,0.0
9,613.5172413793103,0.0,0.0,0.2413793103448276,0.20689655172413793,0.0,0.20689655172413793,237.94456447573413,0.0,0.0,0.576638808328867,0.4122508203948856,0.0,0.4122508203948856,0.0
10,618.6666666666666,0.0,0.0,0.13333333333333333,0.16666666666666666,0.0,0.16666666666666666,235.50112867923886,0.0,0.0,0.34574590364176044,0.3790490217894516,0.0,0.3790490217894516,0.0
11,618.6666666666666,0.0,0.0,0.6,0.43333333333333335,0.0,0.43333333333333335,235.50112867923886,0.0,0.0,0.7239737088005906,0.6260623155792924,0.0,0.6260623155792924,0.0
12,614.4,0.0,0.0,0.8666666666666667,0.3,0.0,0.3,240.99472021688317,0.0,0.0,0.819307248726686,0.46609159969939895,0.0,0.46609159969939895,0.0
13,605.8666666666667,0.0,0.0,1.3,0.7666666666666667,0.0,0.7666666666666667,230.28553989570744,0.0,0.0,1.0875470659652646,0.7279320417946061,0.0,0.7279320417946061,0.0
14,605.8666666666667,0.0,0.0,1.1,0.7666666666666667,0.0,0.7666666666666667,230.28553989570744,0.0,0.0,0.9948141396330238,0.6260623155792925,0.0,0.6260623155792925,0.0
15,605.8666666666667,0.0,0.0,1.5666666666666667,0.7,0.0,0.7,230.28553989570744,0.0,0.0,1.3565507307349294,0.651258728182957,0.0,0.651258728182957,0.0
