,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,802.2666666666667,0.0,0.0,4.7,2.1333333333333333,0.3,2.2333333333333334,354.6976306594143,0.0,0.0,2.6149437918400382,1.3060425438846859,0.7943767889097847,1.5465943304527225,0.0
1,778.6666666666666,0.0,0.0,2.6666666666666665,1.3,0.06666666666666667,1.3333333333333333,334.60025901563995,0.0,0.0,1.4463588845748159,0.7022132498578064,0.2537081317024625,0.6608945522512666,0.0
2,758.0689655172414,0.0,0.0,2.3448275862068964,1.0689655172413792,0.0,1.0689655172413792,327.6908311017831,0.0,0.0,1.7377296779124007,0.7036148745056601,0.0,0.7036148745056601,0.0
3,764.8,0.0,0.0,2.0,1.0333333333333334,0.03333333333333333,1.0333333333333334,325.07425146498036,0.0,0.0,1.5312829869775528,0.6686751354593718,0.18257418583505525,0.6686751354593718,0.0
4,760.5333333333333,0.0,0.0,0.8,0.7333333333333333,0.06666666666666667,0.7666666666666667,325.8698421501881,0.0,0.0,0.8866830868758714,0.5832922809856749,0.2537081317024625,0.6260623155792925,0.0
5,758.4,0.0,0.0,1.0,0.5,0.03333333333333333,0.5,323.96440843252276,0.0,0.0,1.203443335628631,0.572351471472339,0.18257418583505525,0.572351471472339,0.0
6,765.9354838709677,0.0,0.0,1.8387096774193548,0.9354838709677419,0.1935483870967742,0.967741935483871,319.0316531301004,0.0,0.0,1.185939126980481,0.679974699086554,0.40160966445124946,0.7063460420946635,0.0
7,754.1333333333333,0.0,0.0,1.1666666666666667,0.5666666666666667,0.0,0.5666666666666667,318.7488183435388,0.0,0.0,1.2887666740841361,0.6260623155792925,0.0,0.6260623155792925,0.0
8,750.9333333333333,0.0,0.0,0.7666666666666667,0.3333333333333333,0.0,0.3333333333333333,314.8533247274896,0.0,0.0,1.1043279539543756,0.6064784348631227,0.0,0.6064784348631227,0.0
9,759.4666666666667,0.0,0.0,0.26666666666666666,0.3,0.23333333333333334,0.3333333333333333,318.7765116312933,0.0,0.0,0.5832922809856746,0.46609159969939895,0.5040069329937306,0.47946330148538413,0.0
10,755.2,0.0,0.0,0.26666666666666666,0.3,0.06666666666666667,0.3333333333333333,317.74099189596933,0.0,0.0,0.4497764451088035,0.46609159969939895,0.2537081317024625,0.47946330148538413,0.0
11,750.3448275862069,0.0,0.0,0.13793103448275862,0.1724137931034483,0.0,0.1724137931034483,322.2306489659308,0.0,0.0,0.35093120317179827,0.38442587221924474,0.0,0.38442587221924474,0.0
12,750.9333333333333,0.0,0.0,1.1333333333333333,0.5666666666666667,0.16666666666666666,0.6,314.8533247274896,0.0,0.0,0.7302967433402212,0.5040069329937308,0.3790490217894516,0.5632418479750461,0.0
13,755.6129032258065,0.0,0.0,1.4193548387096775,0.8064516129032258,0.0,0.8064516129032258,310.6558307215403,0.0,0.0,1.31083163293097,0.7491931143441225,0.0,0.7491931143441225,0.0
14,750.9333333333333,0.0,0.0,1.2,0.8666666666666667,0.0,0.8666666666666667,314.8533247274896,0.0,0.0,0.9965457582448796,0.5713464637233658,0.0,0.5713464637233658,0.0
15,750.9333333333333,0.0,0.0,1.2333333333333334,0.6,0.0,0.6,314.8533247274896,0.0,0.0,1.1043279539543756,0.7239737088005906,0.0,0.7239737088005906,0.0
