,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,842.425,0.0,0.0,4.1,1.45,0.0,1.45,359.9063900730086,0.0,0.0,2.3620938125923745,0.8149248824907507,0.0,0.8149248824907507,0.0
1,842.8717948717949,0.0,0.0,2.5128205128205128,1.3846153846153846,0.0,1.3846153846153846,357.4419481381542,0.0,0.0,1.714823834312448,0.6733804983414342,0.0,0.6733804983414342,0.0
2,838.5384615384615,0.0,0.0,1.9230769230769231,0.8717948717948718,0.0,0.8717948717948718,350.29204703878656,0.0,0.0,1.4397480661307123,0.6147094812094562,0.0,0.6147094812094562,0.0
3,825.975,0.0,0.0,1.625,0.875,0.0,0.875,352.3723618705877,0.0,0.0,1.2338702919820614,0.6479751498875516,0.0,0.6479751498875516,0.0
4,825.425,0.0,0.0,1.025,0.7,0.0,0.7,351.4628687029728,0.0,0.0,1.2503845562312168,0.6076436202502,0.0,0.6076436202502,0.0
5,824.625,0.0,0.0,2.025,0.85,0.0,0.85,350.29201645894216,0.0,0.0,1.6406299603099612,0.833589704154145,0.0,0.833589704154145,0.0
6,817.0,0.0,0.0,1.7073170731707317,0.8048780487804879,0.0,0.8048780487804879,348.733279169052,0.0,0.0,1.3646227031495628,0.6789518464192419,0.0,0.6789518464192419,0.0
7,815.025641025641,0.0,0.0,0.8717948717948718,0.5641025641025641,0.0,0.5641025641025641,349.51850242263635,0.0,0.0,1.0557982058859336,0.5023561221029409,0.0,0.5023561221029409,0.0
8,839.3,0.0,0.0,0.4,0.425,0.0,0.425,351.9667962195094,0.0,0.0,0.7442084075352509,0.5494752741689808,0.0,0.5494752741689808,0.0
9,825.7,0.0,0.0,0.375,0.4,0.0,0.4,349.5946517222775,0.0,0.0,0.6674674677561601,0.5453768398418634,0.0,0.5453768398418634,0.0
10,826.0,0.0,0.0,0.6,0.5,0.0,0.5,348.56629432356414,0.0,0.0,0.777899868317385,0.5547001962252291,0.0,0.5547001962252291,0.0
11,814.4102564102565,0.0,0.0,0.8205128205128205,0.38461538461538464,0.0,0.38461538461538464,348.96913737378867,0.0,0.0,0.9966204702259601,0.7474653526694699,0.0,0.7474653526694699,0.0
12,831.6341463414634,0.0,0.0,1.4634146341463414,0.7804878048780488,0.0,0.7804878048780488,349.1061268509592,0.0,0.0,1.3619390767506776,0.7249894868876106,0.0,0.7249894868876106,0.0
13,821.875,0.0,0.0,1.275,0.85,0.0,0.85,346.7578174668294,0.0,0.0,1.3584965294445255,0.6621642835894569,0.0,0.6621642835894569,0.0
14,821.725,0.0,0.0,1.5,0.8,0.0,0.8,344.88281082873374,0.0,0.0,1.1982893790305562,0.563869415688347,0.0,0.563869415688347,0.0
15,818.075,0.0,0.0,1.4,0.675,0.025,0.675,338.7199423697612,0.0,0.0,0.9818872461248103,0.6938373414643064,0.15811388300841892,0.6938373414643064,0.0
16,807.0731707317074,0.0,0.0,0.5365853658536586,0.5365853658536586,0.3170731707317073,0.5853658536585366,340.1873300289049,0.0,0.0,0.809245357589704,0.5048544827774512,0.6869870592028612,0.5466081666101211,0.0
17,819.65,0.0,0.0,0.375,0.35,0.0,0.35,338.23330970629104,0.0,0.0,0.7048367696104338,0.533493565673837,0.0,0.533493565673837,0.0
18,831.0,0.0,0.0,0.28205128205128205,0.3333333333333333,0.0,0.3333333333333333,336.1154250363533,0.0,0.0,0.646802579036535,0.4775669329409192,0.0,0.4775669329409192,0.0
19,801.825,0.0,0.0,0.225,0.25,0.0,0.25,343.50940624601117,0.0,0.0,0.5304811555656398,0.49354811679282456,0.0,0.49354811679282456,0.0
20,818.475,0.0,0.0,0.225,0.225,0.0,0.225,339.93309956443954,0.0,0.0,0.5304811555656397,0.4229020617662604,0.0,0.4229020617662604,0.0
21,816.775,0.0,0.0,0.2,0.2,0.0,0.2,339.6580095648246,0.0,0.0,0.46409548089225705,0.46409548089225705,0.0,0.46409548089225705,0.0
22,815.925,0.0,0.0,0.15,0.175,0.0,0.175,340.4343671448776,0.0,0.0,0.42667467941194037,0.4464963318538846,0.0,0.4464963318538846,0.0
23,819.55,0.0,0.0,0.3,0.2,0.0,0.2,340.90332113221535,0.0,0.0,0.7578647467450734,0.4050957468334667,0.0,0.4050957468334667,0.0
24,818.125,0.0,0.0,0.55,0.425,0.0,0.425,340.3644492794941,0.0,0.0,0.8755950357709131,0.500640615253123,0.0,0.500640615253123,0.0
