,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,658.725,0.0,0.0,4.475,1.775,0.0,1.775,268.6918917502121,0.0,0.0,2.3964450166754747,0.6196566460342041,0.0,0.6196566460342041,0.0
1,646.15,0.0,0.0,2.4,1.15,0.0,1.15,259.8915503603723,0.0,0.0,1.794578730653191,0.6998168258505865,0.0,0.6998168258505865,0.0
2,634.975,0.0,0.0,3.35,1.175,0.0,1.175,254.5734982782792,0.0,0.0,2.359378449224852,0.6751068291531577,0.0,0.6751068291531577,0.0
3,640.025641025641,0.0,0.0,1.6153846153846154,0.8974358974358975,0.0,0.8974358974358975,246.054924033285,0.0,0.0,1.6798399769555843,0.5522619418008755,0.0,0.5522619418008755,0.0
4,618.0,0.0,0.0,0.8048780487804879,0.7560975609756098,0.0,0.7560975609756098,248.21281191751564,0.0,0.0,0.9005418423127812,0.5822580100298341,0.0,0.5822580100298341,0.0
5,626.55,0.0,0.0,2.15,0.975,0.0,0.975,243.3141843536712,0.0,0.0,1.4420427107014475,0.619656646034204,0.0,0.619656646034204,0.0
6,634.2307692307693,0.0,0.0,2.5128205128205128,0.9230769230769231,0.0,0.9230769230769231,239.66977956944513,0.0,0.0,1.2746887106434397,0.7027994916802893,0.0,0.7027994916802893,0.0
7,624.05,0.0,0.0,1.1,0.725,0.0,0.725,243.6069711856711,0.0,0.0,1.2152872405004,0.5541220822628187,0.0,0.5541220822628187,0.0
8,613.8048780487804,0.0,0.0,0.4878048780487805,0.4634146341463415,0.0,0.4634146341463415,246.24756034448293,0.0,0.0,0.7785226785236317,0.5048544827774512,0.0,0.5048544827774512,0.0
9,631.4102564102565,0.0,0.0,0.5128205128205128,0.5128205128205128,0.0,0.5128205128205128,238.8781585429691,0.0,0.0,0.8847180601095135,0.5063696835418334,0.0,0.5063696835418334,0.0
10,609.952380952381,0.0,0.0,0.42857142857142855,0.38095238095238093,0.0,0.38095238095238093,243.77137953828316,0.0,0.0,0.6302480016263499,0.49150743499231975,0.0,0.49150743499231975,0.0
11,625.8205128205128,0.0,0.0,0.6923076923076923,0.38461538461538464,0.0,0.38461538461538464,243.9697858552497,0.0,0.0,0.9774792003129961,0.590066214633427,0.0,0.590066214633427,0.0
12,633.2564102564103,0.0,0.0,1.3846153846153846,0.717948717948718,0.05128205128205128,0.7435897435897436,236.2385856834611,0.0,0.0,1.227221607735916,0.6468025790365348,0.22345586503095893,0.7151719969036787,0.0
13,608.65,0.0,0.0,1.875,0.825,0.075,0.825,241.3923872357714,0.0,0.0,1.3622662114172952,0.6359930655967718,0.26674678283691866,0.6359930655967718,0.0
14,625.775,0.0,0.0,1.45,0.9,0.0,0.9,240.44995081337376,0.0,0.0,1.131144190405087,0.6717752982077053,0.0,0.6717752982077053,0.0
15,625.575,0.0,0.0,1.275,0.825,0.0,0.825,242.45770315771122,0.0,0.0,1.0374401434695166,0.5494752741689811,0.0,0.5494752741689811,0.0
16,625.275,0.0,0.0,0.9,0.6,0.0,0.6,243.75691837650524,0.0,0.0,1.256776503395564,0.5905234531480935,0.0,0.5905234531480935,0.0
17,625.375,0.0,0.0,0.325,0.45,0.0,0.45,243.49755829871455,0.0,0.0,0.572332161042958,0.5038314736557791,0.0,0.5038314736557791,0.0
