,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,628.8666666666667,0.03333333333333333,0.0,5.5,2.066666666666667,0.7333333333333333,2.1,270.38487681302627,0.18257418583505533,0.0,2.8857557427641987,1.048260737942924,1.412587094253156,1.1551981469084383,0.0
1,606.0666666666667,0.0,0.0,2.7666666666666666,1.3666666666666667,0.06666666666666667,1.5,239.1666470423317,0.0,0.0,1.8510636892363252,1.0333518722845683,0.2537081317024625,1.3064825110670781,0.0
2,595.6666666666666,0.0,0.0,2.7666666666666666,1.2666666666666666,0.0,1.2666666666666666,238.39410044385912,0.0,0.0,1.5013403972802926,0.6396838299494921,0.0,0.6396838299494921,0.0
3,594.5333333333333,0.0,0.0,1.8,0.9666666666666667,0.0,0.9666666666666667,236.82551897289622,0.0,0.0,1.2972118642263706,0.5560534167675356,0.0,0.5560534167675356,0.0
4,594.5333333333333,0.0,0.0,0.7666666666666667,0.7666666666666667,0.0,0.7666666666666667,236.82551897289622,0.0,0.0,0.7738543627276672,0.5683207771559353,0.0,0.5683207771559353,0.0
5,593.0666666666667,0.0,0.0,2.033333333333333,0.9666666666666667,0.16666666666666666,0.9666666666666667,236.45877869723614,0.0,0.0,1.586219390255644,0.7648904962570576,0.461133037377414,0.7648904962570576,0.0
6,583.3793103448276,0.0,0.0,1.896551724137931,0.7586206896551724,0.1724137931034483,0.8275862068965517,237.06244111039956,0.0,0.0,1.588908600855292,0.7394579295380165,0.4682006222337796,0.8048498314788461,0.0
7,580.2666666666667,0.0,0.0,1.3666666666666667,0.6,0.16666666666666666,0.6333333333333333,217.15383603737496,0.0,0.0,1.4015590662158888,0.6214554662658653,0.3790490217894517,0.6686751354593717,0.0
8,580.2666666666667,0.0,0.0,0.6333333333333333,0.7,0.13333333333333333,0.7,217.15383603737496,0.0,0.0,0.9994251221140298,0.5959634332684376,0.34574590364176055,0.5959634332684376,0.0
9,580.2666666666667,0.0,0.0,0.4,0.3333333333333333,0.0,0.36666666666666664,217.15383603737496,0.0,0.0,0.723973708800591,0.4794633014853841,0.0,0.5560534167675355,0.0
10,580.2666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,217.15383603737496,0.0,0.0,0.6064784348631227,0.4794633014853841,0.0,0.4794633014853841,0.0
11,580.2666666666667,0.0,0.0,0.5,0.26666666666666666,0.03333333333333333,0.3,217.15383603737496,0.0,0.0,0.7768193328323317,0.4497764451088035,0.18257418583505525,0.534983080621924,0.0
12,580.2666666666667,0.0,0.0,0.9333333333333333,0.5333333333333333,0.0,0.5333333333333333,217.15383603737496,0.0,0.0,1.0482607379429245,0.571346463723366,0.0,0.571346463723366,0.0
13,580.2666666666667,0.0,0.0,1.1,0.7333333333333333,0.06666666666666667,0.7333333333333333,217.15383603737496,0.0,0.0,0.9948141396330239,0.691491807283521,0.2537081317024625,0.691491807283521,0.0
14,580.2666666666667,0.0,0.0,1.4333333333333333,0.8,0.06666666666666667,0.8333333333333334,217.15383603737496,0.0,0.0,1.0726484571581119,0.6102571532587293,0.2537081317024625,0.6477192523656043,0.0
15,580.2666666666667,0.0,0.0,1.7,0.8333333333333334,0.0,0.8333333333333334,217.15383603737496,0.0,0.0,1.2359555845161072,0.6989318615762462,0.0,0.6989318615762462,0.0
16,580.2666666666667,0.0,0.0,1.2666666666666666,0.7333333333333333,0.0,0.7333333333333333,217.15383603737496,0.0,0.0,1.4605934866804429,0.6396838299494921,0.0,0.6396838299494921,0.0
17,580.2666666666667,0.0,0.0,0.4666666666666667,0.5,0.0,0.5,217.15383603737496,0.0,0.0,0.7760791522613608,0.5085476277156078,0.0,0.5085476277156078,0.0
18,580.2666666666667,0.0,0.0,0.36666666666666664,0.36666666666666664,0.06666666666666667,0.36666666666666664,217.15383603737496,0.0,0.0,0.6149478998583782,0.4901325178535608,0.2537081317024625,0.4901325178535608,0.0
19,580.2666666666667,0.0,0.0,0.23333333333333334,0.16666666666666666,0.0,0.2,217.15383603737496,0.0,0.0,0.4301830671520762,0.3790490217894517,0.0,0.4068381021724863,0.0
20,580.2666666666667,0.0,0.0,0.23333333333333334,0.23333333333333334,0.1,0.23333333333333334,217.15383603737496,0.0,0.0,0.4301830671520761,0.4301830671520762,0.4025778999364486,0.4301830671520762,0.0
21,580.2666666666667,0.0,0.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.26666666666666666,217.15383603737496,0.0,0.0,0.3457459036417605,0.3790490217894516,0.34574590364176044,0.5208304597621877,0.0
22,580.2666666666667,0.0,0.0,0.1,0.13333333333333333,0.0,0.13333333333333333,217.15383603737496,0.0,0.0,0.3051285766293646,0.3457459036417605,0.0,0.3457459036417605,0.0
23,590.4516129032259,0.0,0.0,0.12903225806451613,0.0967741935483871,0.0,0.0967741935483871,220.90644154025594,0.0,0.0,0.34077710054823873,0.3005371535187643,0.0,0.3005371535187643,0.0
24,580.2666666666667,0.0,0.0,0.1,0.2,0.0,0.2,217.15383603737496,0.0,0.0,0.30512857662936466,0.4068381021724863,0.0,0.4068381021724863,0.0
25,580.2666666666667,0.0,0.0,0.8,0.3,0.0,0.3,217.15383603737496,0.0,0.0,0.8469010445797933,0.534983080621924,0.0,0.534983080621924,0.0
26,580.2666666666667,0.0,0.0,0.7666666666666667,0.5666666666666667,0.5666666666666667,0.8333333333333334,217.15383603737496,0.0,0.0,0.8976341829703132,0.6789105539243627,1.4546793303071939,0.8339078479367936,0.0
27,580.2666666666667,0.0,0.0,0.6666666666666666,0.36666666666666664,0.9333333333333333,0.7333333333333333,217.15383603737496,0.0,0.0,0.7580980435789034,0.4901325178535608,1.7207322686083042,0.691491807283521,0.0
28,580.2666666666667,0.0,0.0,1.2,1.0,0.23333333333333334,1.1333333333333333,217.15383603737496,0.0,0.0,0.9613209303008453,0.6948083337796512,0.5683207771559353,0.7760791522613609,0.0
29,580.2666666666667,0.0,0.0,1.1666666666666667,0.6666666666666666,0.13333333333333333,0.7,217.15383603737496,0.0,0.0,1.0199166069132668,0.5466722735905339,0.3457459036417605,0.5959634332684376,0.0
30,580.2666666666667,0.0,0.0,1.1333333333333333,0.6666666666666666,0.16666666666666666,0.7,217.15383603737496,0.0,0.0,1.2242755305537412,0.7111590022187596,0.3790490217894516,0.7497125886079554,0.0
31,591.448275862069,0.0,0.0,0.6896551724137931,0.4827586206896552,0.0,0.5172413793103449,212.02620899429533,0.0,0.0,0.890563556561721,0.5744991393237625,0.0,0.6336227840855435,0.0
32,580.2666666666667,0.0,0.0,1.0333333333333334,0.5,0.0,0.5,217.15383603737496,0.0,0.0,0.889917986664224,0.682288239221013,0.0,0.682288239221013,0.0
33,580.2666666666667,0.0,0.0,0.6333333333333333,0.36666666666666664,0.0,0.36666666666666664,217.15383603737496,0.0,0.0,0.8087168778415268,0.4901325178535608,0.0,0.4901325178535608,0.0
34,580.2666666666667,0.0,0.0,0.2,0.23333333333333334,0.13333333333333333,0.23333333333333334,217.15383603737496,0.0,0.0,0.4068381021724863,0.4301830671520762,0.3457459036417605,0.4301830671520762,0.0
35,580.2666666666667,0.0,0.0,0.23333333333333334,0.23333333333333334,0.03333333333333333,0.3,217.15383603737496,0.0,0.0,0.5040069329937306,0.4301830671520762,0.1825741858350553,0.46609159969939895,0.0
36,580.2666666666667,0.0,0.0,0.2,0.16666666666666666,0.13333333333333333,0.16666666666666666,217.15383603737496,0.0,0.0,0.4068381021724863,0.3790490217894516,0.34574590364176044,0.3790490217894516,0.0
37,580.2666666666667,0.0,0.0,0.16666666666666666,0.2,0.0,0.2,217.15383603737496,0.0,0.0,0.3790490217894517,0.4068381021724863,0.0,0.4068381021724863,0.0
38,580.2666666666667,0.0,0.0,0.1,0.1,0.0,0.1,217.15383603737496,0.0,0.0,0.30512857662936466,0.3051285766293646,0.0,0.3051285766293646,0.0
39,580.2666666666667,0.0,0.0,0.16666666666666666,0.23333333333333334,0.0,0.23333333333333334,217.15383603737496,0.0,0.0,0.3790490217894516,0.43018306715207627,0.0,0.43018306715207627,0.0
40,580.2666666666667,0.0,0.0,0.36666666666666664,0.23333333333333334,0.03333333333333333,0.26666666666666666,217.15383603737496,0.0,0.0,0.5560534167675354,0.43018306715207627,0.18257418583505525,0.5208304597621876,0.0
41,580.2666666666667,0.0,0.0,0.3333333333333333,0.3,0.03333333333333333,0.3,217.15383603737496,0.0,0.0,0.4794633014853841,0.466091599699399,0.18257418583505525,0.466091599699399,0.0
42,580.2666666666667,0.0,0.0,0.5333333333333333,0.43333333333333335,0.0,0.43333333333333335,217.15383603737496,0.0,0.0,0.7760791522613608,0.6260623155792924,0.0,0.6260623155792924,0.0
43,580.2666666666667,0.0,0.0,0.9333333333333333,0.7,0.0,0.7,217.15383603737496,0.0,0.0,1.0482607379429243,0.534983080621924,0.0,0.534983080621924,0.0
44,580.2666666666667,0.0,0.0,1.2333333333333334,0.8333333333333334,0.03333333333333333,0.8666666666666667,217.15383603737496,0.0,0.0,0.858359836662575,0.59209349991676,0.18257418583505525,0.5713464637233658,0.0
45,580.2666666666667,0.0,0.0,0.9666666666666667,0.6333333333333333,0.0,0.6666666666666666,217.15383603737496,0.0,0.0,1.1290317283753195,0.6686751354593717,0.0,0.7111590022187596,0.0
46,580.2666666666667,0.0,0.0,0.8,0.43333333333333335,0.03333333333333333,0.43333333333333335,217.15383603737496,0.0,0.0,0.8051557998728976,0.5683207771559353,0.18257418583505525,0.5683207771559353,0.0
47,580.2666666666667,0.0,0.0,1.0333333333333334,0.6,0.1,0.6,217.15383603737496,0.0,0.0,1.0333518722845685,0.6746646676632053,0.30512857662936443,0.6746646676632053,0.0
48,580.2666666666667,0.0,0.0,0.8333333333333334,0.4,0.06666666666666667,0.43333333333333335,217.15383603737496,0.0,0.0,0.7914775938769179,0.5632418479750461,0.2537081317024625,0.5683207771559353,0.0
49,580.2666666666667,0.0,0.0,0.7666666666666667,0.5,0.23333333333333334,0.5666666666666667,217.15383603737496,0.0,0.0,0.8172001541568767,0.6297235299224025,0.43018306715207605,0.7279320417946061,0.0
50,580.2666666666667,0.0,0.0,0.4666666666666667,0.16666666666666666,0.1,0.23333333333333334,217.15383603737496,0.0,0.0,0.7302967433402217,0.461133037377414,0.30512857662936455,0.5683207771559353,0.0
51,580.2666666666667,0.0,0.0,0.26666666666666666,0.2,0.0,0.2,217.15383603737496,0.0,0.0,0.44977644510880355,0.4068381021724863,0.0,0.4068381021724863,0.0
52,580.2666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.1,217.15383603737496,0.0,0.0,0.2537081317024625,0.2537081317024625,0.18257418583505525,0.3051285766293645,0.0
53,580.2666666666667,0.0,0.0,0.06666666666666667,0.1,0.0,0.1,217.15383603737496,0.0,0.0,0.2537081317024625,0.3051285766293646,0.0,0.3051285766293646,0.0
