,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,650.8333333333334,0.0,0.0,3.8666666666666667,1.6,0.1,1.6,292.82477793846715,0.0,0.0,2.4173700918393815,0.6746646676632054,0.40257789993644877,0.6746646676632054,0.0
1,640.3666666666667,0.0,0.0,2.3333333333333335,1.1,0.0,1.1,299.44632624036416,0.0,0.0,1.806756158448603,0.8030115728972382,0.0,0.8030115728972382,0.0
2,632.2666666666667,0.0,0.0,2.7,1.1333333333333333,0.03333333333333333,1.1333333333333333,292.0404947515201,0.0,0.0,1.622046387363389,0.6814453874610598,0.18257418583505525,0.6814453874610598,0.0
3,629.2,0.0,0.0,1.2,0.9,0.0,0.9333333333333333,288.58398646040513,0.0,0.0,1.3493293353264109,0.8030115728972382,0.0,0.9071871393197363,0.0
4,629.2,0.0,0.0,0.8,0.6,0.0,0.6,288.58398646040513,0.0,0.0,0.924755326447544,0.6214554662658655,0.0,0.6214554662658655,0.0
5,627.8666666666667,0.0,0.0,1.9333333333333333,0.8333333333333334,0.0,0.8333333333333334,287.20672998230117,0.0,0.0,1.6386144974533723,0.6477192523656043,0.0,0.6477192523656043,0.0
6,627.2,0.0,0.0,1.9333333333333333,0.8666666666666667,0.0,0.8666666666666667,285.92046157074446,0.0,0.0,1.6595249285580942,0.7302967433402214,0.0,0.7302967433402214,0.0
7,627.2,0.0,0.0,0.8333333333333334,0.5333333333333333,0.0,0.5333333333333333,285.92046157074446,0.0,0.0,0.791477593876918,0.68144538746106,0.0,0.68144538746106,0.0
8,627.2,0.0,0.0,0.43333333333333335,0.43333333333333335,0.0,0.43333333333333335,285.92046157074446,0.0,0.0,0.7279320417946061,0.5040069329937308,0.0,0.5040069329937308,0.0
9,627.2,0.0,0.0,0.36666666666666664,0.26666666666666666,0.0,0.26666666666666666,285.92046157074446,0.0,0.0,0.6686751354593717,0.44977644510880355,0.0,0.44977644510880355,0.0
10,627.2,0.0,0.0,0.13333333333333333,0.23333333333333334,0.0,0.23333333333333334,285.92046157074446,0.0,0.0,0.43417248545530485,0.43018306715207627,0.0,0.43018306715207627,0.0
11,627.2,0.0,0.0,0.8,0.3333333333333333,0.0,0.3333333333333333,285.92046157074446,0.0,0.0,0.924755326447544,0.7111590022187594,0.0,0.7111590022187594,0.0
12,627.2,0.0,0.0,1.0333333333333334,0.4666666666666667,0.0,0.4666666666666667,285.92046157074446,0.0,0.0,1.129031728375319,0.6288102248298566,0.0,0.6288102248298566,0.0
13,627.2,0.0,0.0,1.2666666666666666,1.0333333333333334,0.0,1.0333333333333334,285.92046157074446,0.0,0.0,1.2847469449832047,0.6149478998583782,0.0,0.6149478998583782,0.0
14,619.3548387096774,0.0,0.0,1.6774193548387097,0.8064516129032258,0.0,0.8064516129032258,284.48802533523235,0.0,0.0,1.1658215064692523,0.6541842165990494,0.0,0.6541842165990494,0.0
15,627.2,0.0,0.0,0.9,0.5,0.0,0.5,285.92046157074446,0.0,0.0,0.9948141396330238,0.6297235299224025,0.0,0.6297235299224025,0.0
16,635.5862068965517,0.0,0.0,0.4482758620689655,0.6206896551724138,0.0,0.6206896551724138,287.20195945926514,0.0,0.0,0.8695732490526492,0.676851592904777,0.0,0.676851592904777,0.0
17,627.2,0.0,0.0,0.5,0.36666666666666664,0.0,0.36666666666666664,285.92046157074446,0.0,0.0,0.7310832774866962,0.4901325178535608,0.0,0.4901325178535608,0.0
18,627.2,0.0,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,285.92046157074446,0.0,0.0,0.3457459036417605,0.34574590364176044,0.2537081317024625,0.34574590364176044,0.0
19,627.2,0.0,0.0,0.23333333333333334,0.16666666666666666,0.0,0.2,285.92046157074446,0.0,0.0,0.4301830671520762,0.3790490217894516,0.0,0.4068381021724863,0.0
20,627.2,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,285.92046157074446,0.0,0.0,0.3790490217894517,0.3790490217894516,0.0,0.3790490217894516,0.0
21,635.8709677419355,0.0,0.0,0.16129032258064516,0.22580645161290322,0.03225806451612903,0.22580645161290322,285.230169271004,0.0,0.0,0.37387825055298296,0.4250237185032414,0.17960530202677502,0.4250237185032414,0.0
22,627.2,0.0,0.0,0.16666666666666666,0.1,0.0,0.13333333333333333,285.92046157074446,0.0,0.0,0.3790490217894516,0.3051285766293646,0.0,0.43417248545530485,0.0
23,627.2,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,285.92046157074446,0.0,0.0,0.0,0.2537081317024625,0.0,0.2537081317024625,0.0
24,627.2,0.0,0.0,0.43333333333333335,0.3,0.0,0.3,285.92046157074446,0.0,0.0,0.6789105539243627,0.534983080621924,0.0,0.534983080621924,0.0
25,627.2,0.0,0.0,0.8,0.6,0.03333333333333333,0.6666666666666666,285.92046157074446,0.0,0.0,0.7611243951073873,0.5632418479750461,0.18257418583505525,0.6064784348631227,0.0
