,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,629.3666666666667,0.0,0.0,3.566666666666667,1.6,0.03333333333333333,1.6,289.3218567298523,0.0,0.0,2.1444930810596343,0.8136762043449725,0.18257418583505525,0.8136762043449725,0.0
1,604.2666666666667,0.0,0.0,1.9,1.1,0.0,1.1333333333333333,250.52426867551634,0.0,0.0,1.3222238320605804,0.7119666788018509,0.0,0.68144538746106,0.0
2,602.7,0.0,0.0,2.6,1.2333333333333334,0.0,1.2333333333333334,249.120958018666,0.0,0.0,1.7733661737517428,0.7279320417946061,0.0,0.7279320417946061,0.0
3,602.7,0.0,0.0,0.7666666666666667,0.5333333333333333,0.0,0.5333333333333333,249.120958018666,0.0,0.0,1.0063019815944516,0.571346463723366,0.0,0.571346463723366,0.0
4,602.7,0.0,0.0,0.7666666666666667,0.5333333333333333,0.0,0.5333333333333333,249.120958018666,0.0,0.0,0.8172001541568765,0.5713464637233658,0.0,0.5713464637233658,0.0
5,602.3333333333334,0.0,0.0,1.2,0.6666666666666666,0.0,0.6666666666666666,248.66531077255064,0.0,0.0,1.1566896880679616,0.6064784348631227,0.0,0.6064784348631227,0.0
6,601.6,0.0,0.0,2.066666666666667,0.8333333333333334,0.0,0.8333333333333334,247.35756612087167,0.0,0.0,1.2576204496597132,0.6989318615762461,0.0,0.6989318615762461,0.0
7,601.6,0.0,0.0,1.0333333333333334,0.5333333333333333,0.0,0.5333333333333333,247.35756612087167,0.0,0.0,1.0980651740387641,0.6288102248298566,0.0,0.6288102248298566,0.0
8,601.6,0.0,0.0,0.3,0.43333333333333335,0.0,0.43333333333333335,247.35756612087167,0.0,0.0,0.534983080621924,0.5040069329937308,0.0,0.5040069329937308,0.0
9,601.6,0.0,0.0,0.3,0.26666666666666666,0.0,0.26666666666666666,247.35756612087167,0.0,0.0,0.534983080621924,0.4497764451088035,0.0,0.4497764451088035,0.0
10,601.6,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.23333333333333334,247.35756612087167,0.0,0.0,0.4497764451088035,0.4301830671520761,0.0,0.4301830671520761,0.0
11,600.2758620689655,0.0,0.0,0.3793103448275862,0.3793103448275862,0.0,0.3793103448275862,246.93302975152196,0.0,0.0,0.7277064313624725,0.4938039737912401,0.0,0.4938039737912401,0.0
12,611.0967741935484,0.0,0.0,0.9032258064516129,0.3870967741935484,0.0,0.3870967741935484,242.20918711432196,0.0,0.0,0.9435690651166776,0.6152191671720849,0.0,0.6152191671720849,0.0
13,595.8620689655172,0.0,0.0,1.5517241379310345,0.7586206896551724,0.0,0.7586206896551724,249.69577548602322,0.0,0.0,1.2126183858715383,0.5109635445336238,0.0,0.5109635445336238,0.0
14,601.6,0.0,0.0,1.0,0.7,0.0,0.7,247.35756612087167,0.0,0.0,0.982607368881035,0.651258728182957,0.0,0.651258728182957,0.0
15,610.1333333333333,0.0,0.0,1.2,0.7333333333333333,0.0,0.7333333333333333,248.57271652838102,0.0,0.0,1.0954451150103321,0.691491807283521,0.0,0.691491807283521,0.0
16,601.6,0.0,0.0,0.7666666666666667,0.5666666666666667,0.0,0.5666666666666667,247.35756612087167,0.0,0.0,0.858359836662575,0.5683207771559354,0.0,0.5683207771559354,0.0
17,598.7096774193549,0.0,0.0,0.3548387096774194,0.3225806451612903,0.0,0.3225806451612903,243.7318463049624,0.0,0.0,0.5506594287321455,0.47519096331149135,0.0,0.47519096331149135,0.0
18,601.6,0.0,0.0,0.26666666666666666,0.26666666666666666,0.0,0.26666666666666666,247.35756612087167,0.0,0.0,0.4497764451088035,0.4497764451088035,0.0,0.4497764451088035,0.0
19,595.8620689655172,0.0,0.0,0.13793103448275862,0.1724137931034483,0.0,0.1724137931034483,249.69577548602322,0.0,0.0,0.3509312031717983,0.3844258722192448,0.0,0.3844258722192448,0.0
20,601.6,0.0,0.0,0.2,0.16666666666666666,0.0,0.16666666666666666,247.35756612087167,0.0,0.0,0.4842341981115023,0.3790490217894517,0.0,0.3790490217894517,0.0
21,614.4,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,252.44427176077414,0.0,0.0,0.2537081317024625,0.18257418583505527,0.0,0.18257418583505527,0.0
22,598.7096774193549,0.0,0.0,0.0967741935483871,0.12903225806451613,0.0,0.12903225806451613,243.7318463049624,0.0,0.0,0.30053715351876437,0.3407771005482388,0.0,0.3407771005482388,0.0
23,601.6,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.06666666666666667,247.35756612087167,0.0,0.0,0.18257418583505527,0.2537081317024625,0.0,0.2537081317024625,0.0
24,604.6896551724138,0.0,0.0,0.41379310344827586,0.20689655172413793,0.0,0.20689655172413793,251.14610196461282,0.0,0.0,0.6277648205743448,0.41225082039488536,0.0,0.41225082039488536,0.0
25,588.8,0.0,0.0,1.0,0.5333333333333333,0.0,0.5666666666666667,241.46312633466493,0.0,0.0,1.0827805840074194,0.571346463723366,0.0,0.6260623155792925,0.0
26,611.0967741935484,0.0,0.0,0.9032258064516129,0.41935483870967744,0.3225806451612903,0.7419354838709677,248.88167936306726,0.0,0.0,1.0441851275732483,0.6204403569716753,0.9447079539622654,0.9297935948543945,0.0
27,601.6,0.0,0.0,0.6333333333333333,0.5666666666666667,1.8666666666666667,1.1,247.35756612087167,0.0,0.0,0.718395402284138,0.5683207771559354,3.5499716689819802,0.7588557629520366,0.0
28,605.8666666666667,0.0,0.0,0.9333333333333333,0.5666666666666667,0.4666666666666667,0.6333333333333333,242.2417904851912,0.0,0.0,0.8276819867946674,0.5040069329937308,0.9732042112432563,0.5560534167675355,0.0
29,605.8666666666667,0.0,0.0,0.8333333333333334,0.7666666666666667,0.03333333333333333,0.8,242.2417904851912,0.0,0.0,0.9498941259817918,0.5683207771559354,0.18257418583505525,0.6102571532587294,0.0
30,587.0344827586207,0.0,0.0,0.7241379310344828,0.3448275862068966,0.0,0.3448275862068966,238.2835170186109,0.0,0.0,0.7510255713802261,0.5526470114022355,0.0,0.5526470114022355,0.0
31,601.6,0.0,0.0,0.6,0.5,0.0,0.5,247.35756612087167,0.0,0.0,0.7701320979389588,0.572351471472339,0.0,0.572351471472339,0.0
32,601.6,0.0,0.0,0.5333333333333333,0.26666666666666666,0.36666666666666664,0.3,247.35756612087167,0.0,0.0,0.8603661343041525,0.5208304597621876,0.8502873077655142,0.5959634332684375,0.0
33,609.1034482758621,0.0,0.0,0.41379310344827586,0.3103448275862069,0.10344827586206896,0.41379310344827586,257.49318227140725,0.0,0.0,0.6277648205743447,0.5413902920037098,0.30993404669460334,0.6822882392210132,0.0
34,602.8387096774194,0.0,0.0,0.1935483870967742,0.22580645161290322,0.0,0.22580645161290322,249.94120598975454,0.0,0.0,0.40160966445124946,0.4250237185032415,0.0,0.4250237185032415,0.0
35,601.6,0.0,0.0,0.1,0.06666666666666667,0.0,0.06666666666666667,247.35756612087167,0.0,0.0,0.4025778999364486,0.2537081317024625,0.0,0.2537081317024625,0.0
36,601.6,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,247.35756612087167,0.0,0.0,0.18257418583505527,0.18257418583505527,0.0,0.18257418583505527,0.0
37,601.6,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.06666666666666667,247.35756612087167,0.0,0.0,0.1825741858350553,0.2537081317024625,0.0,0.2537081317024625,0.0
38,601.6,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.06666666666666667,247.35756612087167,0.0,0.0,0.1825741858350553,0.2537081317024625,0.0,0.2537081317024625,0.0
39,601.6,0.0,0.0,0.26666666666666666,0.2,0.0,0.2,247.35756612087167,0.0,0.0,0.44977644510880344,0.4068381021724863,0.0,0.4068381021724863,0.0
40,601.6,0.0,0.0,0.16666666666666666,0.26666666666666666,0.0,0.26666666666666666,247.35756612087167,0.0,0.0,0.3790490217894516,0.4497764451088035,0.0,0.4497764451088035,0.0
41,601.6,0.0,0.0,0.2,0.1,0.0,0.1,247.35756612087167,0.0,0.0,0.4068381021724863,0.30512857662936455,0.0,0.30512857662936455,0.0
42,601.6,0.0,0.0,0.5666666666666667,0.36666666666666664,0.0,0.36666666666666664,247.35756612087167,0.0,0.0,0.8172001541568767,0.4901325178535608,0.0,0.4901325178535608,0.0
43,591.448275862069,0.0,0.0,0.8275862068965517,0.7931034482758621,0.0,0.7931034482758621,245.2933500651962,0.0,0.0,0.7591802683177139,0.6198680933892067,0.0,0.6198680933892067,0.0
44,611.0967741935484,0.0,0.0,0.7096774193548387,0.4838709677419355,0.0,0.4838709677419355,248.88167936306726,0.0,0.0,1.101318857464291,0.625617974056345,0.0,0.625617974056345,0.0
45,591.448275862069,0.0,0.0,0.5172413793103449,0.4827586206896552,0.0,0.4827586206896552,245.2933500651962,0.0,0.0,0.7377906040127227,0.5744991393237625,0.0,0.5744991393237625,0.0
46,601.6,0.0,0.0,0.6333333333333333,0.5666666666666667,0.0,0.5666666666666667,247.35756612087167,0.0,0.0,0.9278574999588485,0.6260623155792925,0.0,0.6260623155792925,0.0
47,601.6,0.0,0.0,0.7333333333333333,0.43333333333333335,0.0,0.43333333333333335,247.35756612087167,0.0,0.0,0.7849152527649012,0.5040069329937308,0.0,0.5040069329937308,0.0
48,604.6896551724138,0.0,0.0,0.7931034482758621,0.27586206896551724,0.0,0.27586206896551724,251.14610196461282,0.0,0.0,0.7736421443326912,0.527565278570064,0.0,0.527565278570064,0.0
49,601.6,0.0,0.0,0.9333333333333333,0.3333333333333333,0.03333333333333333,0.3333333333333333,247.35756612087167,0.0,0.0,1.0148325268098501,0.6064784348631226,0.1825741858350553,0.6064784348631226,0.0
50,601.6,0.0,0.0,0.5666666666666667,0.2,0.1,0.23333333333333334,247.35756612087167,0.0,0.0,0.6260623155792925,0.4068381021724863,0.30512857662936455,0.43018306715207627,0.0
51,598.7096774193549,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,243.7318463049624,0.0,0.0,0.17960530202677497,0.179605302026775,0.0,0.179605302026775,0.0
52,601.6,0.0,0.0,0.0,0.0,0.0,0.0,247.35756612087167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,594.5806451612904,0.0,0.0,0.0967741935483871,0.1935483870967742,0.0,0.1935483870967742,246.3202216889698,0.0,0.0,0.3005371535187643,0.40160966445124946,0.0,0.40160966445124946,0.0
