,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,632.1,0.0,0.0,4.233333333333333,1.7,0.1,1.7333333333333334,305.12488681148926,0.0,0.0,2.416656757807668,0.8769067893689607,0.30512857662936443,1.0148325268098497,0.0
1,621.0333333333333,0.0,0.0,1.9333333333333333,1.1,0.03333333333333333,1.1,294.9436513493117,0.0,0.0,1.7005746155310286,0.8030115728972382,0.18257418583505525,0.8030115728972382,0.0
2,605.8666666666667,0.0,0.0,3.0,1.2,0.0,1.2,270.8693199787438,0.0,0.0,1.8754309849499513,0.7611243951073873,0.0,0.7611243951073873,0.0
3,605.8666666666667,0.0,0.0,0.9666666666666667,0.7,0.0,0.7,270.8693199787438,0.0,0.0,1.2994251602637363,0.651258728182957,0.0,0.651258728182957,0.0
4,605.8666666666667,0.0,0.0,0.6666666666666666,0.5666666666666667,0.03333333333333333,0.5666666666666667,270.8693199787438,0.0,0.0,0.7580980435789034,0.5040069329937308,0.18257418583505525,0.5040069329937308,0.0
5,605.8666666666667,0.0,0.0,1.7333333333333334,0.8333333333333334,0.0,0.8666666666666667,270.8693199787438,0.0,0.0,1.4125870942531558,0.5920934999167599,0.0,0.6288102248298566,0.0
6,605.8666666666667,0.0,0.0,1.6666666666666667,0.9,0.0,0.9,270.8693199787438,0.0,0.0,1.347624559743176,0.8030115728972382,0.0,0.8030115728972382,0.0
7,605.8666666666667,0.0,0.0,1.4333333333333333,0.6,0.0,0.6,270.8693199787438,0.0,0.0,1.5465943304527225,0.7701320979389588,0.0,0.7701320979389588,0.0
8,619.3548387096774,0.0,0.0,0.6129032258064516,0.4838709677419355,0.0,0.4838709677419355,276.70267416935656,0.0,0.0,0.9548968305472834,0.5698518954918892,0.0,0.5698518954918892,0.0
9,605.8666666666667,0.0,0.0,0.3333333333333333,0.43333333333333335,0.0,0.43333333333333335,270.8693199787438,0.0,0.0,0.5466722735905339,0.5040069329937308,0.0,0.5040069329937308,0.0
10,591.448275862069,0.0,0.0,0.41379310344827586,0.27586206896551724,0.0,0.27586206896551724,263.6875296643598,0.0,0.0,0.6822882392210131,0.454858826147342,0.0,0.454858826147342,0.0
11,605.8666666666667,0.0,0.0,0.5,0.3,0.0,0.3,270.8693199787438,0.0,0.0,0.682288239221013,0.534983080621924,0.0,0.534983080621924,0.0
12,605.8666666666667,0.0,0.0,1.3333333333333333,0.6333333333333333,0.0,0.6333333333333333,270.8693199787438,0.0,0.0,1.0613372610104648,0.6149478998583782,0.0,0.6149478998583782,0.0
13,605.8666666666667,0.0,0.0,1.6333333333333333,1.0,0.0,1.0,270.8693199787438,0.0,0.0,0.9643054793328015,0.5252257314388902,0.0,0.5252257314388902,0.0
14,594.5806451612904,0.0,0.0,1.4838709677419355,0.8064516129032258,0.0,0.8064516129032258,273.6295274263541,0.0,0.0,1.150969670667172,0.6541842165990495,0.0,0.6541842165990495,0.0
15,605.8666666666667,0.0,0.0,1.1333333333333333,0.6333333333333333,0.0,0.6333333333333333,270.8693199787438,0.0,0.0,1.0080138659874616,0.6149478998583782,0.0,0.6149478998583782,0.0
16,617.9310344827586,0.0,0.0,0.5862068965517241,0.5172413793103449,0.0,0.5172413793103449,267.3352538125761,0.0,0.0,0.7799835794659097,0.5744991393237624,0.0,0.5744991393237624,0.0
17,605.8666666666667,0.0,0.0,0.4666666666666667,0.5333333333333333,0.03333333333333333,0.5666666666666667,270.8693199787438,0.0,0.0,0.68144538746106,0.507416263404925,0.18257418583505525,0.5683207771559354,0.0
18,605.8666666666667,0.0,0.0,0.4,0.4,0.0,0.4,270.8693199787438,0.0,0.0,0.6746646676632055,0.5632418479750461,0.0,0.5632418479750461,0.0
19,605.8666666666667,0.0,0.0,0.2,0.2,0.0,0.2,270.8693199787438,0.0,0.0,0.48423419811150237,0.4068381021724863,0.0,0.4068381021724863,0.0
20,605.8666666666667,0.0,0.0,0.4,0.3333333333333333,0.03333333333333333,0.3333333333333333,270.8693199787438,0.0,0.0,0.723973708800591,0.5466722735905339,0.18257418583505525,0.5466722735905339,0.0
21,605.8666666666667,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.2,270.8693199787438,0.0,0.0,0.461133037377414,0.3790490217894517,0.0,0.4068381021724863,0.0
22,605.8666666666667,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.13333333333333333,270.8693199787438,0.0,0.0,0.43417248545530474,0.34574590364176044,0.0,0.34574590364176044,0.0
23,605.8666666666667,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,270.8693199787438,0.0,0.0,0.461133037377414,0.3790490217894517,0.0,0.3790490217894517,0.0
24,605.8666666666667,0.0,0.0,0.4,0.3,0.0,0.3,270.8693199787438,0.0,0.0,0.7239737088005909,0.534983080621924,0.0,0.534983080621924,0.0
25,605.8666666666667,0.0,0.0,0.5666666666666667,0.5333333333333333,0.0,0.5666666666666667,270.8693199787438,0.0,0.0,0.6260623155792925,0.507416263404925,0.0,0.5683207771559353,0.0
26,598.7096774193549,0.0,0.0,0.7741935483870968,0.3870967741935484,0.5483870967741935,0.8709677419354839,269.28128955281284,0.0,0.0,0.9204954252775999,0.5584155773160767,0.9605106168915007,0.7634105703517153,0.0
27,605.8666666666667,0.0,0.0,0.7333333333333333,0.3,1.0333333333333334,0.6333333333333333,270.8693199787438,0.0,0.0,0.6914918072835209,0.46609159969939895,2.0254132542705237,0.5560534167675354,0.0
28,605.8666666666667,0.0,0.0,0.9333333333333333,0.7333333333333333,1.0333333333333334,0.8333333333333334,270.8693199787438,0.0,0.0,0.8276819867946674,0.5208304597621879,2.3705569450838055,0.6477192523656045,0.0
29,605.8666666666667,0.0,0.0,1.0333333333333334,0.9,0.06666666666666667,0.9,270.8693199787438,0.0,0.0,0.889917986664224,0.7119666788018509,0.2537081317024625,0.7119666788018509,0.0
30,613.5172413793103,0.0,0.0,0.8275862068965517,0.5172413793103449,0.0,0.5172413793103449,272.3451880937729,0.0,0.0,0.8891796185747117,0.5085476277156077,0.0,0.5085476277156077,0.0
31,605.8666666666667,0.0,0.0,0.8333333333333334,0.6,0.0,0.6,270.8693199787438,0.0,0.0,0.7914775938769181,0.6214554662658653,0.0,0.6214554662658653,0.0
32,598.7096774193549,0.0,0.0,1.2258064516129032,0.6129032258064516,0.03225806451612903,0.6129032258064516,269.28128955281284,0.0,0.0,1.2030427373776003,0.7154215239907501,0.17960530202677502,0.7154215239907501,0.0
33,605.8666666666667,0.0,0.0,0.6333333333333333,0.3,0.0,0.3333333333333333,270.8693199787438,0.0,0.0,0.8087168778415267,0.46609159969939895,0.0,0.5466722735905339,0.0
34,605.8666666666667,0.0,0.0,0.13333333333333333,0.3333333333333333,0.0,0.3333333333333333,270.8693199787438,0.0,0.0,0.3457459036417605,0.5466722735905339,0.0,0.5466722735905339,0.0
35,605.8666666666667,0.0,0.0,0.23333333333333334,0.23333333333333334,0.0,0.23333333333333334,270.8693199787438,0.0,0.0,0.5040069329937308,0.4301830671520762,0.0,0.4301830671520762,0.0
