,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,609.2333333333333,0.0,0.0,4.966666666666667,2.1,0.2,2.1333333333333333,226.04724610413717,0.0,0.0,2.4980452127728734,1.70900253223113,0.4068381021724863,1.8519948859193063,0.0
1,587.0666666666667,0.0,0.0,2.7333333333333334,1.1,0.4666666666666667,1.2666666666666666,210.06779420206115,0.0,0.0,2.2732831086237413,0.8030115728972385,1.1366415543118706,1.0148325268098497,0.0
2,578.9655172413793,0.0,0.0,2.7586206896551726,1.4137931034482758,0.13793103448275862,1.4137931034482758,207.77778011936223,0.0,0.0,1.66165090913897,0.6822882392210132,0.35093120317179843,0.6822882392210132,0.0
3,584.5333333333333,0.0,0.0,1.7333333333333334,0.8333333333333334,0.1,0.8666666666666667,206.3481713417687,0.0,0.0,1.659524928558094,0.6477192523656045,0.30512857662936443,0.6288102248298565,0.0
4,584.5333333333333,0.0,0.0,0.7,0.5,0.0,0.5,206.3481713417687,0.0,0.0,0.8366600265340753,0.572351471472339,0.0,0.572351471472339,0.0
5,584.5333333333333,0.0,0.0,1.4,0.8,0.0,0.8,206.3481713417687,0.0,0.0,1.2757688689165256,0.7143842296595067,0.0,0.7143842296595067,0.0
6,584.5333333333333,0.0,0.0,2.8,1.0333333333333334,0.0,1.0666666666666667,206.3481713417687,0.0,0.0,1.3235271579877137,0.7648904962570577,0.0,0.7849152527649012,0.0
7,584.5333333333333,0.0,0.0,1.0,0.6666666666666666,0.1,0.6666666666666666,206.3481713417687,0.0,0.0,1.1141720290623112,0.6608945522512667,0.30512857662936455,0.6608945522512667,0.0
8,584.5333333333333,0.0,0.0,0.4666666666666667,0.5,0.0,0.5,206.3481713417687,0.0,0.0,0.7760791522613609,0.5085476277156078,0.0,0.5085476277156078,0.0
9,588.8,0.0,0.0,0.4666666666666667,0.5666666666666667,0.1,0.6,214.18496679272337,0.0,0.0,0.68144538746106,0.6789105539243627,0.30512857662936443,0.7701320979389588,0.0
10,584.5333333333333,0.0,0.0,0.4666666666666667,0.23333333333333334,0.13333333333333333,0.26666666666666666,206.3481713417687,0.0,0.0,0.68144538746106,0.43018306715207627,0.3457459036417605,0.44977644510880355,0.0
11,584.5333333333333,0.0,0.0,0.6333333333333333,0.6,0.16666666666666666,0.6333333333333333,206.3481713417687,0.0,0.0,0.9643054793328014,0.6214554662658653,0.3790490217894516,0.6149478998583782,0.0
12,580.2666666666667,0.0,0.0,1.9333333333333333,0.5666666666666667,0.0,0.5666666666666667,200.9383047078147,0.0,0.0,1.4605934866804433,0.7279320417946062,0.0,0.7279320417946062,0.0
13,586.3225806451613,0.0,0.0,1.3548387096774193,0.8064516129032258,0.0,0.8064516129032258,200.41762848225605,0.0,0.0,1.0816156771784882,0.6541842165990495,0.0,0.6541842165990495,0.0
14,573.7931034482758,0.0,0.0,1.6206896551724137,0.7931034482758621,0.0,0.7931034482758621,201.2861111010084,0.0,0.0,1.2653004471961893,0.6750296472233954,0.0,0.6750296472233954,0.0
15,580.2666666666667,0.0,0.0,1.2,0.8,0.0,0.8,200.9383047078147,0.0,0.0,0.9965457582448797,0.6102571532587293,0.0,0.6102571532587293,0.0
16,580.2666666666667,0.0,0.0,0.5666666666666667,0.5666666666666667,0.0,0.5666666666666667,200.9383047078147,0.0,0.0,0.858359836662575,0.5683207771559353,0.0,0.5683207771559353,0.0
17,580.2666666666667,0.0,0.0,0.3,0.4,0.0,0.4,200.9383047078147,0.0,0.0,0.534983080621924,0.4982728791224399,0.0,0.4982728791224399,0.0
18,580.2666666666667,0.0,0.0,0.4,0.36666666666666664,0.1,0.4,200.9383047078147,0.0,0.0,0.6214554662658655,0.4901325178535608,0.3051285766293645,0.4982728791224399,0.0
19,580.2666666666667,0.0,0.0,0.2,0.26666666666666666,0.0,0.26666666666666666,200.9383047078147,0.0,0.0,0.48423419811150237,0.4497764451088035,0.0,0.4497764451088035,0.0
20,580.2666666666667,0.0,0.0,0.36666666666666664,0.3,0.0,0.3,200.9383047078147,0.0,0.0,0.5560534167675354,0.46609159969939895,0.0,0.46609159969939895,0.0
21,580.2666666666667,0.0,0.0,0.3,0.26666666666666666,0.0,0.26666666666666666,200.9383047078147,0.0,0.0,0.5959634332684375,0.4497764451088035,0.0,0.4497764451088035,0.0
22,580.2666666666667,0.0,0.0,0.23333333333333334,0.26666666666666666,0.13333333333333333,0.26666666666666666,200.9383047078147,0.0,0.0,0.5040069329937307,0.44977644510880355,0.3457459036417605,0.44977644510880355,0.0
23,580.2666666666667,0.0,0.0,0.13333333333333333,0.23333333333333334,0.03333333333333333,0.26666666666666666,200.9383047078147,0.0,0.0,0.34574590364176055,0.5040069329937306,0.1825741858350553,0.5208304597621877,0.0
24,580.2666666666667,0.0,0.0,0.4,0.2,0.03333333333333333,0.23333333333333334,200.9383047078147,0.0,0.0,0.7701320979389589,0.4068381021724863,0.18257418583505525,0.5040069329937307,0.0
