,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,640.3548387096774,0.0,0.0,2.5806451612903225,1.2258064516129032,0.22580645161290322,1.2258064516129032,336.6598232030959,0.0,0.0,1.7276996951319807,0.8045569140570412,0.8835412617927485,0.8045569140570412,0.0
1,630.0,0.0,0.0,2.2666666666666666,1.1,0.0,1.1333333333333333,312.1338130375806,0.0,0.0,1.6174337556830534,0.7588557629520365,0.0,0.8603661343041525,0.0
2,621.7333333333333,0.0,0.0,1.8333333333333333,1.0,0.03333333333333333,1.0,302.56751122778314,0.0,0.0,1.487495774165735,0.6948083337796512,0.18257418583505527,0.6948083337796512,0.0
3,621.2,0.0,0.0,0.8333333333333334,0.7333333333333333,0.0,0.7333333333333333,302.0281329668617,0.0,0.0,0.6989318615762461,0.5832922809856746,0.0,0.5832922809856746,0.0
4,621.2,0.0,0.0,0.9333333333333333,0.5,0.0,0.5,302.0281329668617,0.0,0.0,1.142692927446732,0.572351471472339,0.0,0.572351471472339,0.0
5,621.2,0.0,0.0,1.5666666666666667,0.7666666666666667,0.0,0.7666666666666667,302.0281329668617,0.0,0.0,1.304721752165845,0.7279320417946061,0.0,0.7279320417946061,0.0
6,619.8387096774194,0.0,0.0,1.4193548387096775,0.6129032258064516,0.0,0.6129032258064516,294.1424934476705,0.0,0.0,1.118755068469326,0.667204084461854,0.0,0.667204084461854,0.0
7,618.448275862069,0.0,0.0,0.5862068965517241,0.4482758620689655,0.0,0.4482758620689655,304.4154335076253,0.0,0.0,0.824501640789771,0.5061201788784758,0.0,0.5061201788784758,0.0
8,619.1666666666666,0.0,0.0,0.16666666666666666,0.23333333333333334,0.0,0.23333333333333334,299.14672715544805,0.0,0.0,0.3790490217894516,0.5040069329937306,0.0,0.5040069329937306,0.0
9,619.1666666666666,0.0,0.0,0.23333333333333334,0.26666666666666666,0.0,0.26666666666666666,299.14672715544805,0.0,0.0,0.5683207771559352,0.44977644510880344,0.0,0.44977644510880344,0.0
10,619.8387096774194,0.0,0.0,0.3225806451612903,0.16129032258064516,0.0,0.16129032258064516,294.1424934476705,0.0,0.0,0.6525384675349822,0.37387825055298296,0.0,0.37387825055298296,0.0
11,619.1666666666666,0.0,0.0,0.6,0.2,0.0,0.2,299.14672715544805,0.0,0.0,0.7239737088005908,0.4068381021724863,0.0,0.4068381021724863,0.0
